,date,closing price
0,2014-01-06,2350
1,2014-01-07,2345
2,2014-01-08,2420
3,2014-01-09,2385
4,2014-01-10,2365
5,2014-01-14,2310
6,2014-01-15,2355
7,2014-01-16,2360
8,2014-01-17,2340
9,2014-01-20,2330
10,2014-01-21,2335
11,2014-01-22,2355
12,2014-01-23,2330
13,2014-01-24,2375
14,2014-01-27,2350
15,2014-01-28,2265
16,2014-01-29,2325
17,2014-01-30,2270
18,2014-01-31,2260
19,2014-02-03,2220
20,2014-02-04,2025
21,2014-02-05,2100
22,2014-02-06,2155
23,2014-02-07,2140
24,2014-02-10,2160
25,2014-02-12,2145
26,2014-02-13,2150
27,2014-02-14,2115
28,2014-02-17,2145
29,2014-02-18,2190
30,2014-02-19,2215
31,2014-02-20,2195
32,2014-02-21,2265
33,2014-02-24,2260
34,2014-02-25,2290
35,2014-02-26,2280
36,2014-02-27,2285
37,2014-02-28,2265
38,2014-03-03,2260
39,2014-03-04,2255
40,2014-03-05,2255
41,2014-03-06,2270
42,2014-03-07,2295
43,2014-03-10,2330
44,2014-03-11,2350
45,2014-03-12,2300
46,2014-03-13,2310
47,2014-03-14,2235
48,2014-03-17,2190
49,2014-03-18,2280
50,2014-03-19,2260
51,2014-03-20,2200
52,2014-03-24,2270
53,2014-03-25,2205
54,2014-03-26,2250
55,2014-03-27,2270
56,2014-03-28,2300
57,2014-03-31,2305
58,2014-04-01,2360
59,2014-04-02,2390
60,2014-04-03,2395
61,2014-04-04,2390
62,2014-04-07,2365
63,2014-04-08,2325
64,2014-04-09,2270
65,2014-04-10,2265
66,2014-04-11,2245
67,2014-04-14,2240
68,2014-04-15,2260
69,2014-04-16,2355
70,2014-04-17,2360
71,2014-04-18,2375
72,2014-04-21,2380
73,2014-04-22,2335
74,2014-04-23,2375
75,2014-04-24,2365
76,2014-04-25,2395
77,2014-04-28,2365
78,2014-04-30,2365
79,2014-05-01,2375
80,2014-05-02,2370
81,2014-05-07,2305
82,2014-05-08,2285
83,2014-05-09,2280
84,2014-05-12,2265
85,2014-05-13,2275
86,2014-05-14,2310
87,2014-05-15,2355
88,2014-05-16,2330
89,2014-05-19,2335
90,2014-05-20,2360
91,2014-05-21,2395
92,2014-05-22,2470
93,2014-05-23,2490
94,2014-05-26,2490
95,2014-05-27,2505
96,2014-05-28,2590
97,2014-05-29,2605
98,2014-05-30,2620
99,2014-06-02,2630
100,2014-06-03,2650
101,2014-06-04,2730
102,2014-06-05,2720
103,2014-06-06,2685
104,2014-06-09,2680
105,2014-06-10,2680
