,date,closing price
0,2014-01-06,1253
1,2014-01-07,1233
2,2014-01-08,1237
3,2014-01-09,1244
4,2014-01-10,1230
5,2014-01-14,1171
6,2014-01-15,1222
7,2014-01-16,1222
8,2014-01-17,1237
9,2014-01-20,1237
10,2014-01-21,1261
11,2014-01-22,1256
12,2014-01-23,1293
13,2014-01-24,1285
14,2014-01-27,1207
15,2014-01-28,1206
16,2014-01-29,1153
17,2014-01-30,1133
18,2014-01-31,1098
19,2014-02-03,1066
20,2014-02-04,1016
21,2014-02-05,1030
22,2014-02-06,1010
23,2014-02-07,1052
24,2014-02-10,1067
25,2014-02-12,1073
26,2014-02-13,1053
27,2014-02-14,1060
28,2014-02-17,1063
29,2014-02-18,1096
30,2014-02-19,1103
31,2014-02-20,1086
32,2014-02-21,1125
33,2014-02-24,1136
34,2014-02-25,1134
35,2014-02-26,1123
36,2014-02-27,1105
37,2014-02-28,1105
38,2014-03-03,1076
39,2014-03-04,1047
40,2014-03-05,1060
41,2014-03-06,1076
42,2014-03-07,1076
43,2014-03-10,1059
44,2014-03-11,1060
45,2014-03-12,1049
46,2014-03-13,1039
47,2014-03-14,1013
48,2014-03-17,1006
49,2014-03-18,999
50,2014-03-19,1008
51,2014-03-20,1010
52,2014-03-24,1050
53,2014-03-25,1071
54,2014-03-26,1087
55,2014-03-27,1094
56,2014-03-28,1112
57,2014-03-31,1117
58,2014-04-01,1130
59,2014-04-02,1171
60,2014-04-03,1149
61,2014-04-04,1164
62,2014-04-07,1149
63,2014-04-08,1145
64,2014-04-09,1122
65,2014-04-10,1110
66,2014-04-11,1097
67,2014-04-14,1089
68,2014-04-15,1099
69,2014-04-16,1126
70,2014-04-17,1139
71,2014-04-18,1148
72,2014-04-21,1147
73,2014-04-22,1141
74,2014-04-23,1176
75,2014-04-24,1176
76,2014-04-25,1133
77,2014-04-28,1121
78,2014-04-30,1126
79,2014-05-01,1128
80,2014-05-02,1118
81,2014-05-07,1095
82,2014-05-08,1083
83,2014-05-09,1087
84,2014-05-12,1069
85,2014-05-13,1086
86,2014-05-14,1080
87,2014-05-15,1085
88,2014-05-16,1074
89,2014-05-19,1083
90,2014-05-20,1092
91,2014-05-21,1085
92,2014-05-22,1121
93,2014-05-23,1117
94,2014-05-26,1123
95,2014-05-27,1134
96,2014-05-28,1145
97,2014-05-29,1152
98,2014-05-30,1151
99,2014-06-02,1163
100,2014-06-03,1162
101,2014-06-04,1163
102,2014-06-05,1185
103,2014-06-06,1194
104,2014-06-09,1194
105,2014-06-10,1188
106,2014-06-11,1224
107,2014-06-12,1210
108,2014-06-13,1253
109,2014-06-16,1260
110,2014-06-17,1264
111,2014-06-18,1277
112,2014-06-19,1284
113,2014-06-20,1267
114,2014-06-23,1287
115,2014-06-24,1284
116,2014-06-25,1277
117,2014-06-26,1271
118,2014-06-27,1251
119,2014-06-30,1252
120,2014-07-01,1268
121,2014-07-02,1269
122,2014-07-03,1279
123,2014-07-04,1277
124,2014-07-07,1259
125,2014-07-08,1226
126,2014-07-09,1225
127,2014-07-10,1205
128,2014-07-11,1204
129,2014-07-14,1227
130,2014-07-15,1232
131,2014-07-16,1221
132,2014-07-17,1225
133,2014-07-18,1212
134,2014-07-22,1244
135,2014-07-23,1236
136,2014-07-24,1234
137,2014-07-25,1151
138,2014-07-28,1163
139,2014-07-29,1174
140,2014-07-30,1159
141,2014-07-31,1166
142,2014-08-01,1159
143,2014-08-04,1161
144,2014-08-05,1147
145,2014-08-06,1140
146,2014-08-07,1163
147,2014-08-08,1135
148,2014-08-11,1154
149,2014-08-12,1152
150,2014-08-13,1163
151,2014-08-14,1171
152,2014-08-15,1168
153,2014-08-18,1167
154,2014-08-19,1171
155,2014-08-20,1174
156,2014-08-21,1184
157,2014-08-22,1182
158,2014-08-25,1185
159,2014-08-26,1192
160,2014-08-27,1222
161,2014-08-28,1214
162,2014-08-29,1208
163,2014-09-01,1233
164,2014-09-02,1244
165,2014-09-03,1245
166,2014-09-04,1240
167,2014-09-05,1252
168,2014-09-08,1248
169,2014-09-09,1280
170,2014-09-10,1278
171,2014-09-11,1357
172,2014-09-12,1350
173,2014-09-16,1346
174,2014-09-17,1347
175,2014-09-18,1385
176,2014-09-19,1415
177,2014-09-22,1391
178,2014-09-24,1395
179,2014-09-25,1416
180,2014-09-26,1381
181,2014-09-29,1418
182,2014-09-30,1414
183,2014-10-01,1382
184,2014-10-02,1341
185,2014-10-03,1346
186,2014-10-06,1387
187,2014-10-07,1368
188,2014-10-08,1341
189,2014-10-09,1316
190,2014-10-10,1283
191,2014-10-14,1235
192,2014-10-15,1251
193,2014-10-16,1208
194,2014-10-17,1198
195,2014-10-20,1231
196,2014-10-21,1199
197,2014-10-22,1229
198,2014-10-23,1224
199,2014-10-24,1224
200,2014-10-27,1225
201,2014-10-28,1219
202,2014-10-29,1208
203,2014-10-30,1228
204,2014-10-31,1280
205,2014-11-04,1308
206,2014-11-05,1332
207,2014-11-06,1333
208,2014-11-07,1339
209,2014-11-10,1334
210,2014-11-11,1368
211,2014-11-12,1401
212,2014-11-13,1407
213,2014-11-14,1415
214,2014-11-17,1365
215,2014-11-18,1410
216,2014-11-19,1397
217,2014-11-20,1404
218,2014-11-21,1394
219,2014-11-25,1403
220,2014-11-26,1398
221,2014-11-27,1394
222,2014-11-28,1417
223,2014-12-01,1421
224,2014-12-02,1412
225,2014-12-03,1427
226,2014-12-04,1474
227,2014-12-05,1485
228,2014-12-08,1498
229,2014-12-09,1546
230,2014-12-10,1515
231,2014-12-11,1478
232,2014-12-12,1492
233,2014-12-15,1466
234,2014-12-16,1431
235,2014-12-17,1450
236,2014-12-18,1486
237,2014-12-19,1531
238,2014-12-22,1529
239,2014-12-24,1532
240,2014-12-25,1526
241,2014-12-26,1558
242,2014-12-29,1563
243,2014-12-30,1511
