,date,closing price
0,2014-01-06,707
1,2014-01-07,704
2,2014-01-08,707
3,2014-01-09,699
4,2014-01-10,702
5,2014-01-14,684
6,2014-01-15,691
7,2014-01-16,693
8,2014-01-17,694
9,2014-01-20,689
10,2014-01-21,695
11,2014-01-22,701
12,2014-01-23,692
13,2014-01-24,684
14,2014-01-27,661
15,2014-01-28,661
16,2014-01-29,678
17,2014-01-30,658
18,2014-01-31,656
19,2014-02-03,645
20,2014-02-04,610
21,2014-02-05,609
22,2014-02-06,609
23,2014-02-07,621
24,2014-02-10,626
25,2014-02-12,626
26,2014-02-13,617
27,2014-02-14,605
28,2014-02-17,610
29,2014-02-18,632
30,2014-02-19,624
31,2014-02-20,607
32,2014-02-21,627
33,2014-02-24,617
34,2014-02-25,631
35,2014-02-26,629
36,2014-02-27,623
37,2014-02-28,616
38,2014-03-03,608
39,2014-03-04,615
40,2014-03-05,626
41,2014-03-06,632
42,2014-03-07,641
43,2014-03-10,642
44,2014-03-11,644
45,2014-03-12,633
46,2014-03-13,632
47,2014-03-14,617
48,2014-03-17,609
49,2014-03-18,617
50,2014-03-19,616
51,2014-03-20,605
52,2014-03-24,624
53,2014-03-25,625
54,2014-03-26,616
55,2014-03-27,629
56,2014-03-28,633
57,2014-03-31,636
58,2014-04-01,640
59,2014-04-02,645
60,2014-04-03,657
61,2014-04-04,655
62,2014-04-07,641
63,2014-04-08,640
64,2014-04-09,628
65,2014-04-10,623
66,2014-04-11,607
67,2014-04-14,604
68,2014-04-15,610
69,2014-04-16,626
70,2014-04-17,631
71,2014-04-18,635
72,2014-04-21,639
73,2014-04-22,632
74,2014-04-23,639
75,2014-04-24,638
76,2014-04-25,641
77,2014-04-28,638
78,2014-04-30,649
79,2014-05-01,656
80,2014-05-02,648
81,2014-05-07,628
82,2014-05-08,631
83,2014-05-09,635
84,2014-05-12,625
85,2014-05-13,645
86,2014-05-14,647
87,2014-05-15,645
88,2014-05-16,636
89,2014-05-19,636
90,2014-05-20,638
91,2014-05-21,630
92,2014-05-22,638
93,2014-05-23,642
94,2014-05-26,656
95,2014-05-27,658
96,2014-05-28,656
97,2014-05-29,654
98,2014-05-30,661
99,2014-06-02,668
100,2014-06-03,668
101,2014-06-04,667
102,2014-06-05,666
103,2014-06-06,671
104,2014-06-09,675
105,2014-06-10,683
106,2014-06-11,691
107,2014-06-12,694
108,2014-06-13,698
109,2014-06-16,696
110,2014-06-17,706
111,2014-06-18,723
112,2014-06-19,727
113,2014-06-20,725
114,2014-06-23,722
115,2014-06-24,728
116,2014-06-25,721
117,2014-06-26,717
118,2014-06-27,709
119,2014-06-30,715
120,2014-07-01,728
121,2014-07-02,733
122,2014-07-03,736
123,2014-07-04,742
124,2014-07-07,737
125,2014-07-08,730
126,2014-07-09,725
127,2014-07-10,731
128,2014-07-11,725
129,2014-07-14,729
130,2014-07-15,736
131,2014-07-16,736
132,2014-07-17,738
133,2014-07-18,732
134,2014-07-22,760
135,2014-07-23,755
136,2014-07-24,744
137,2014-07-25,754
138,2014-07-28,750
139,2014-07-29,748
140,2014-07-30,747
141,2014-07-31,758
142,2014-08-01,757
143,2014-08-04,754
144,2014-08-05,730
145,2014-08-06,712
146,2014-08-07,716
147,2014-08-08,698
148,2014-08-11,717
149,2014-08-12,721
150,2014-08-13,729
151,2014-08-14,737
152,2014-08-15,736
153,2014-08-18,733
154,2014-08-19,745
155,2014-08-20,740
156,2014-08-21,748
157,2014-08-22,751
158,2014-08-25,757
159,2014-08-26,750
160,2014-08-27,749
161,2014-08-28,745
162,2014-08-29,733
163,2014-09-01,739
164,2014-09-02,746
165,2014-09-03,748
166,2014-09-04,746
167,2014-09-05,740
168,2014-09-08,752
169,2014-09-09,746
170,2014-09-10,763
171,2014-09-11,773
172,2014-09-12,776
173,2014-09-16,773
174,2014-09-17,763
175,2014-09-18,766
176,2014-09-19,768
177,2014-09-22,764
178,2014-09-24,767
179,2014-09-25,781
180,2014-09-26,772
181,2014-09-29,778
182,2014-09-30,763
183,2014-10-01,767
184,2014-10-02,736
185,2014-10-03,737
186,2014-10-06,738
187,2014-10-07,737
188,2014-10-08,726
189,2014-10-09,722
190,2014-10-10,717
191,2014-10-14,703
192,2014-10-15,712
193,2014-10-16,690
194,2014-10-17,673
195,2014-10-20,695
196,2014-10-21,679
197,2014-10-22,697
198,2014-10-23,700
199,2014-10-24,696
200,2014-10-27,705
201,2014-10-28,711
202,2014-10-29,731
203,2014-10-30,742
204,2014-10-31,782
205,2014-11-04,808
206,2014-11-05,807
207,2014-11-06,791
208,2014-11-07,813
209,2014-11-10,811
210,2014-11-11,812
211,2014-11-12,815
212,2014-11-13,818
213,2014-11-14,816
214,2014-11-17,791
215,2014-11-18,806
216,2014-11-19,801
217,2014-11-20,806
218,2014-11-21,806
219,2014-11-25,789
220,2014-11-26,785
221,2014-11-27,771
222,2014-11-28,789
223,2014-12-01,788
224,2014-12-02,795
225,2014-12-03,793
226,2014-12-04,807
227,2014-12-05,808
228,2014-12-08,811
229,2014-12-09,812
230,2014-12-10,783
231,2014-12-11,779
232,2014-12-12,774
233,2014-12-15,762
234,2014-12-16,747
235,2014-12-17,753
236,2014-12-18,766
237,2014-12-19,793
238,2014-12-22,793
239,2014-12-24,808
240,2014-12-25,810
241,2014-12-26,805
242,2014-12-29,802
243,2014-12-30,794
