,date,closing price
0,2014-01-06,1579
1,2014-01-07,1573
2,2014-01-08,1644
3,2014-01-09,1629
4,2014-01-10,1630
5,2014-01-14,1559
6,2014-01-15,1638
7,2014-01-16,1676
8,2014-01-17,1673
9,2014-01-20,1692
10,2014-01-21,1696
11,2014-01-22,1693
12,2014-01-23,1719
13,2014-01-24,1645
14,2014-01-27,1594
15,2014-01-28,1604
16,2014-01-29,1657
17,2014-01-30,1603
18,2014-01-31,1607
19,2014-02-03,1587
20,2014-02-04,1507
21,2014-02-05,1480
22,2014-02-06,1474
23,2014-02-07,1501
24,2014-02-10,1424
25,2014-02-12,1453
26,2014-02-13,1439
27,2014-02-14,1415
28,2014-02-17,1448
29,2014-02-18,1483
30,2014-02-19,1470
31,2014-02-20,1464
32,2014-02-21,1526
33,2014-02-24,1544
34,2014-02-25,1599
35,2014-02-26,1573
36,2014-02-27,1599
37,2014-02-28,1585
38,2014-03-03,1555
39,2014-03-04,1555
40,2014-03-05,1590
41,2014-03-06,1602
42,2014-03-07,1622
43,2014-03-10,1596
44,2014-03-11,1575
45,2014-03-12,1542
46,2014-03-13,1562
47,2014-03-14,1499
48,2014-03-17,1458
49,2014-03-18,1474
50,2014-03-19,1475
51,2014-03-20,1434
52,2014-03-24,1520
53,2014-03-25,1550
54,2014-03-26,1552
55,2014-03-27,1617
56,2014-03-28,1630
57,2014-03-31,1667
58,2014-04-01,1633
59,2014-04-02,1649
60,2014-04-03,1659
61,2014-04-04,1614
62,2014-04-07,1557
63,2014-04-08,1510
64,2014-04-09,1491
65,2014-04-10,1473
66,2014-04-11,1440
67,2014-04-14,1411
68,2014-04-15,1418
69,2014-04-16,1455
70,2014-04-17,1460
71,2014-04-18,1451
72,2014-04-21,1455
73,2014-04-22,1423
74,2014-04-23,1457
75,2014-04-24,1431
76,2014-04-25,1419
77,2014-04-28,1391
78,2014-04-30,1395
79,2014-05-01,1425
80,2014-05-02,1409
81,2014-05-07,1355
82,2014-05-08,1360
83,2014-05-09,1350
84,2014-05-12,1354
85,2014-05-13,1381
86,2014-05-14,1258
87,2014-05-15,1257
88,2014-05-16,1251
89,2014-05-19,1240
90,2014-05-20,1234
91,2014-05-21,1226
92,2014-05-22,1239
93,2014-05-23,1247
94,2014-05-26,1287
95,2014-05-27,1291
96,2014-05-28,1273
97,2014-05-29,1248
98,2014-05-30,1219
99,2014-06-02,1272
100,2014-06-03,1266
101,2014-06-04,1294
102,2014-06-05,1273
103,2014-06-06,1279
104,2014-06-09,1294
105,2014-06-10,1293
106,2014-06-11,1302
107,2014-06-12,1281
108,2014-06-13,1301
109,2014-06-16,1286
110,2014-06-17,1294
111,2014-06-18,1303
112,2014-06-19,1328
113,2014-06-20,1307
114,2014-06-23,1298
115,2014-06-24,1291
116,2014-06-25,1280
117,2014-06-26,1277
118,2014-06-27,1254
119,2014-06-30,1281
120,2014-07-01,1297
121,2014-07-02,1314
122,2014-07-03,1312
123,2014-07-04,1306
124,2014-07-07,1306
125,2014-07-08,1297
126,2014-07-09,1280
127,2014-07-10,1274
128,2014-07-11,1264
129,2014-07-14,1274
130,2014-07-15,1274
131,2014-07-16,1279
132,2014-07-17,1265
133,2014-07-18,1244
134,2014-07-22,1252
135,2014-07-23,1247
136,2014-07-24,1257
137,2014-07-25,1265
138,2014-07-28,1289
139,2014-07-29,1310
140,2014-07-30,1322
141,2014-07-31,1315
142,2014-08-01,1300
143,2014-08-04,1295
144,2014-08-05,1288
145,2014-08-06,1299
146,2014-08-07,1324
147,2014-08-08,1253
148,2014-08-11,1206
149,2014-08-12,1183
150,2014-08-13,1180
151,2014-08-14,1200
152,2014-08-15,1206
153,2014-08-18,1199
154,2014-08-19,1196
155,2014-08-20,1218
156,2014-08-21,1236
157,2014-08-22,1211
158,2014-08-25,1211
159,2014-08-26,1208
160,2014-08-27,1209
161,2014-08-28,1202
162,2014-08-29,1203
163,2014-09-01,1206
164,2014-09-02,1243
165,2014-09-03,1356
166,2014-09-04,1345
167,2014-09-05,1360
168,2014-09-08,1376
169,2014-09-09,1390
170,2014-09-10,1401
171,2014-09-11,1423
172,2014-09-12,1420
173,2014-09-16,1404
174,2014-09-17,1391
175,2014-09-18,1418
176,2014-09-19,1461
177,2014-09-22,1453
178,2014-09-24,1454
179,2014-09-25,1464
180,2014-09-26,1455
181,2014-09-29,1471
182,2014-09-30,1442
183,2014-10-01,1425
184,2014-10-02,1377
185,2014-10-03,1384
186,2014-10-06,1407
187,2014-10-07,1377
188,2014-10-08,1323
189,2014-10-09,1298
190,2014-10-10,1265
191,2014-10-14,1239
192,2014-10-15,1269
193,2014-10-16,1246
194,2014-10-17,1247
195,2014-10-20,1317
196,2014-10-21,1297
197,2014-10-22,1349
198,2014-10-23,1352
199,2014-10-24,1375
200,2014-10-27,1405
201,2014-10-28,1407
202,2014-10-29,1427
203,2014-10-30,1411
204,2014-10-31,1505
205,2014-11-04,1529
206,2014-11-05,1531
207,2014-11-06,1494
208,2014-11-07,1517
209,2014-11-10,1506
210,2014-11-11,1544
211,2014-11-12,1563
212,2014-11-13,1585
213,2014-11-14,1536
214,2014-11-17,1478
215,2014-11-18,1537
216,2014-11-19,1498
217,2014-11-20,1487
218,2014-11-21,1491
219,2014-11-25,1498
220,2014-11-26,1506
221,2014-11-27,1479
222,2014-11-28,1494
223,2014-12-01,1457
224,2014-12-02,1466
225,2014-12-03,1449
226,2014-12-04,1474
227,2014-12-05,1470
228,2014-12-08,1471
229,2014-12-09,1452
230,2014-12-10,1446
231,2014-12-11,1445
232,2014-12-12,1453
233,2014-12-15,1369
234,2014-12-16,1300
235,2014-12-17,1293
236,2014-12-18,1328
237,2014-12-19,1354
238,2014-12-22,1371
239,2014-12-24,1377
240,2014-12-25,1361
241,2014-12-26,1387
242,2014-12-29,1356
243,2014-12-30,1333
