,date,closing price
0,2014-01-06,1336
1,2014-01-07,1326
2,2014-01-08,1342
3,2014-01-09,1316
4,2014-01-10,1312
5,2014-01-14,1296
6,2014-01-15,1366
7,2014-01-16,1372
8,2014-01-17,1382
9,2014-01-20,1370
10,2014-01-21,1382
11,2014-01-22,1374
12,2014-01-23,1342
13,2014-01-24,1322
14,2014-01-27,1296
15,2014-01-28,1290
16,2014-01-29,1324
17,2014-01-30,1288
18,2014-01-31,1282
19,2014-02-03,1270
20,2014-02-04,1206
21,2014-02-05,1222
22,2014-02-06,1216
23,2014-02-07,1250
24,2014-02-10,1256
25,2014-02-12,1278
26,2014-02-13,1258
27,2014-02-14,1236
28,2014-02-17,1250
29,2014-02-18,1294
30,2014-02-19,1268
31,2014-02-20,1250
32,2014-02-21,1284
33,2014-02-24,1258
34,2014-02-25,1266
35,2014-02-26,1260
36,2014-02-27,1242
37,2014-02-28,1240
38,2014-03-03,1232
39,2014-03-04,1250
40,2014-03-05,1246
41,2014-03-06,1242
42,2014-03-07,1248
43,2014-03-10,1240
44,2014-03-11,1250
45,2014-03-12,1222
46,2014-03-13,1222
47,2014-03-14,1182
48,2014-03-17,1176
49,2014-03-18,1184
50,2014-03-19,1190
51,2014-03-20,1172
52,2014-03-24,1234
53,2014-03-25,1238
54,2014-03-26,1230
55,2014-03-27,1226
56,2014-03-28,1256
57,2014-03-31,1262
58,2014-04-01,1264
59,2014-04-02,1264
60,2014-04-03,1280
61,2014-04-04,1280
62,2014-04-07,1264
63,2014-04-08,1254
64,2014-04-09,1220
65,2014-04-10,1228
66,2014-04-11,1202
67,2014-04-14,1204
68,2014-04-15,1206
69,2014-04-16,1244
70,2014-04-17,1254
71,2014-04-18,1268
72,2014-04-21,1272
73,2014-04-22,1268
74,2014-04-23,1288
75,2014-04-24,1282
76,2014-04-25,1282
77,2014-04-28,1276
78,2014-04-30,1286
79,2014-05-01,1296
80,2014-05-02,1290
81,2014-05-07,1256
82,2014-05-08,1284
83,2014-05-09,1294
84,2014-05-12,1292
85,2014-05-13,1312
86,2014-05-14,1314
87,2014-05-15,1350
88,2014-05-16,1344
89,2014-05-19,1350
90,2014-05-20,1354
91,2014-05-21,1356
92,2014-05-22,1362
93,2014-05-23,1368
94,2014-05-26,1374
95,2014-05-27,1392
96,2014-05-28,1398
97,2014-05-29,1406
98,2014-05-30,1388
99,2014-06-02,1408
100,2014-06-03,1418
101,2014-06-04,1420
102,2014-06-05,1420
103,2014-06-06,1424
104,2014-06-09,1418
105,2014-06-10,1414
106,2014-06-11,1416
107,2014-06-12,1416
108,2014-06-13,1410
109,2014-06-16,1404
110,2014-06-17,1416
111,2014-06-18,1422
112,2014-06-19,1452
113,2014-06-20,1456
114,2014-06-23,1454
115,2014-06-24,1458
116,2014-06-25,1446
117,2014-06-26,1446
118,2014-06-27,1424
119,2014-06-30,1436
120,2014-07-01,1444
121,2014-07-02,1456
122,2014-07-03,1456
123,2014-07-04,1468
124,2014-07-07,1460
125,2014-07-08,1460
126,2014-07-09,1454
127,2014-07-10,1454
128,2014-07-11,1460
129,2014-07-14,1472
130,2014-07-15,1468
131,2014-07-16,1476
132,2014-07-17,1484
133,2014-07-18,1478
134,2014-07-22,1498
135,2014-07-23,1488
136,2014-07-24,1482
137,2014-07-25,1494
138,2014-07-28,1500
139,2014-07-29,1504
140,2014-07-30,1498
141,2014-07-31,1496
142,2014-08-01,1494
143,2014-08-04,1496
144,2014-08-05,1480
145,2014-08-06,1474
146,2014-08-07,1488
147,2014-08-08,1448
148,2014-08-11,1480
149,2014-08-12,1484
150,2014-08-13,1494
151,2014-08-14,1500
152,2014-08-15,1514
153,2014-08-18,1518
154,2014-08-19,1530
155,2014-08-20,1522
156,2014-08-21,1526
157,2014-08-22,1518
158,2014-08-25,1518
159,2014-08-26,1490
160,2014-08-27,1486
161,2014-08-28,1450
162,2014-08-29,1444
163,2014-09-01,1444
164,2014-09-02,1462
165,2014-09-03,1454
166,2014-09-04,1466
