,date,closing price
0,2014-01-06,1500
1,2014-01-07,1470
2,2014-01-08,1490
3,2014-01-09,1510
4,2014-01-10,1520
5,2014-01-14,1480
6,2014-01-15,1500
7,2014-01-16,1550
8,2014-01-17,1610
9,2014-01-20,1590
10,2014-01-21,1590
11,2014-01-22,1580
12,2014-01-23,1550
13,2014-01-24,1510
14,2014-01-27,1450
15,2014-01-28,1440
16,2014-01-29,1480
17,2014-01-30,1440
18,2014-01-31,1400
19,2014-02-03,1400
20,2014-02-04,1330
21,2014-02-05,1350
22,2014-02-06,1350
23,2014-02-07,1370
24,2014-02-10,1370
25,2014-02-12,1400
26,2014-02-13,1370
27,2014-02-14,1390
28,2014-02-17,1400
29,2014-02-18,1460
30,2014-02-19,1480
31,2014-02-20,1450
32,2014-02-21,1520
33,2014-02-24,1510
34,2014-02-25,1510
35,2014-02-26,1480
36,2014-02-27,1460
37,2014-02-28,1470
38,2014-03-03,1440
39,2014-03-04,1460
40,2014-03-05,1440
41,2014-03-06,1460
42,2014-03-07,1470
43,2014-03-10,1470
44,2014-03-11,1480
45,2014-03-12,1450
46,2014-03-13,1430
47,2014-03-14,1370
48,2014-03-17,1350
49,2014-03-18,1380
50,2014-03-19,1360
51,2014-03-20,1350
52,2014-03-24,1420
53,2014-03-25,1430
54,2014-03-26,1400
55,2014-03-27,1440
56,2014-03-28,1430
57,2014-03-31,1460
58,2014-04-01,1490
59,2014-04-02,1500
60,2014-04-03,1480
61,2014-04-04,1470
62,2014-04-07,1450
63,2014-04-08,1430
64,2014-04-09,1400
65,2014-04-10,1390
66,2014-04-11,1360
67,2014-04-14,1370
68,2014-04-15,1390
69,2014-04-16,1410
70,2014-04-17,1420
71,2014-04-18,1420
72,2014-04-21,1400
73,2014-04-22,1380
74,2014-04-23,1390
75,2014-04-24,1360
76,2014-04-25,1370
77,2014-04-28,1360
78,2014-04-30,1360
79,2014-05-01,1350
80,2014-05-02,1340
81,2014-05-07,1340
82,2014-05-08,1390
83,2014-05-09,1360
84,2014-05-12,1320
85,2014-05-13,1350
86,2014-05-14,1340
87,2014-05-15,1290
88,2014-05-16,1280
89,2014-05-19,1280
90,2014-05-20,1310
91,2014-05-21,1280
92,2014-05-22,1300
