,date,closing price
0,2014-01-06,3170
1,2014-01-07,3160
2,2014-01-08,3160
3,2014-01-09,3130
4,2014-01-10,3170
5,2014-01-14,3090
6,2014-01-15,3140
7,2014-01-16,3190
8,2014-01-17,3200
9,2014-01-20,3190
10,2014-01-21,3170
11,2014-01-22,3170
12,2014-01-23,3110
13,2014-01-24,3020
14,2014-01-27,2930
15,2014-01-28,2900
16,2014-01-29,3060
17,2014-01-30,3010
18,2014-01-31,2960
19,2014-02-03,2950
20,2014-02-04,2750
21,2014-02-05,2750
22,2014-02-06,2760
23,2014-02-07,2910
24,2014-02-10,2880
25,2014-02-12,2930
26,2014-02-13,2920
27,2014-02-14,2920
28,2014-02-17,2970
29,2014-02-18,3020
30,2014-02-19,2960
31,2014-02-20,2810
32,2014-02-21,2860
33,2014-02-24,2860
34,2014-02-25,2870
35,2014-02-26,2840
36,2014-02-27,2820
37,2014-02-28,2790
38,2014-03-03,2760
39,2014-03-04,2790
40,2014-03-05,2960
41,2014-03-06,3020
42,2014-03-07,3030
43,2014-03-10,3030
44,2014-03-11,3040
45,2014-03-12,2950
46,2014-03-13,2940
47,2014-03-14,2850
48,2014-03-17,2780
49,2014-03-18,2830
50,2014-03-19,2810
51,2014-03-20,2750
52,2014-03-24,2680
53,2014-03-25,2650
54,2014-03-26,2670
55,2014-03-27,2630
56,2014-03-28,2710
57,2014-03-31,2710
58,2014-04-01,2680
59,2014-04-02,2670
60,2014-04-03,2650
61,2014-04-04,2620
62,2014-04-07,2670
63,2014-04-08,2640
64,2014-04-09,2590
65,2014-04-10,2640
66,2014-04-11,2620
67,2014-04-14,2620
68,2014-04-15,2620
69,2014-04-16,2690
70,2014-04-17,2700
71,2014-04-18,2700
72,2014-04-21,2740
73,2014-04-22,2690
74,2014-04-23,2740
75,2014-04-24,2720
76,2014-04-25,2720
77,2014-04-28,2690
78,2014-04-30,2710
79,2014-05-01,2730
80,2014-05-02,2760
81,2014-05-07,2680
82,2014-05-08,2710
83,2014-05-09,2740
84,2014-05-12,2700
85,2014-05-13,2720
86,2014-05-14,2730
87,2014-05-15,2670
88,2014-05-16,2550
89,2014-05-19,2590
90,2014-05-20,2630
91,2014-05-21,2660
92,2014-05-22,2690
93,2014-05-23,2700
94,2014-05-26,2730
95,2014-05-27,2780
96,2014-05-28,2750
97,2014-05-29,2750
98,2014-05-30,2720
99,2014-06-02,2770
100,2014-06-03,2650
101,2014-06-04,2640
102,2014-06-05,2610
103,2014-06-06,2610
104,2014-06-09,2600
105,2014-06-10,2530
106,2014-06-11,2610
107,2014-06-12,2570
108,2014-06-13,2600
109,2014-06-16,2560
110,2014-06-17,2550
111,2014-06-18,2630
112,2014-06-19,2640
113,2014-06-20,2620
114,2014-06-23,2670
115,2014-06-24,2730
116,2014-06-25,2690
117,2014-06-26,2670
118,2014-06-27,2670
119,2014-06-30,2700
120,2014-07-01,2620
121,2014-07-02,2610
122,2014-07-03,2560
123,2014-07-04,2570
124,2014-07-07,2550
125,2014-07-08,2560
126,2014-07-09,2510
127,2014-07-10,2470
128,2014-07-11,2450
129,2014-07-14,2410
130,2014-07-15,2410
131,2014-07-16,2380
132,2014-07-17,2350
133,2014-07-18,2330
134,2014-07-22,2320
135,2014-07-23,2340
136,2014-07-24,2380
137,2014-07-25,2430
138,2014-07-28,2440
139,2014-07-29,2460
140,2014-07-30,2430
141,2014-07-31,2390
142,2014-08-01,2370
143,2014-08-04,2350
144,2014-08-05,2330
145,2014-08-06,2310
146,2014-08-07,2310
147,2014-08-08,2220
148,2014-08-11,2250
149,2014-08-12,2300
150,2014-08-13,2290
151,2014-08-14,2320
152,2014-08-15,2270
153,2014-08-18,2270
154,2014-08-19,2280
155,2014-08-20,2300
156,2014-08-21,2360
157,2014-08-22,2400
158,2014-08-25,2430
159,2014-08-26,2390
160,2014-08-27,2400
161,2014-08-28,2380
162,2014-08-29,2370
163,2014-09-01,2410
164,2014-09-02,2400
165,2014-09-03,2410
166,2014-09-04,2440
167,2014-09-05,2440
168,2014-09-08,2410
169,2014-09-09,2420
170,2014-09-10,2430
171,2014-09-11,2440
172,2014-09-12,2400
173,2014-09-16,2430
174,2014-09-17,2400
175,2014-09-18,2430
176,2014-09-19,2470
177,2014-09-22,2450
178,2014-09-24,2470
179,2014-09-25,2470
180,2014-09-26,2480
181,2014-09-29,2460
182,2014-09-30,2460
183,2014-10-01,2460
184,2014-10-02,2380
185,2014-10-03,2370
186,2014-10-06,2410
187,2014-10-07,2400
188,2014-10-08,2340
189,2014-10-09,2300
190,2014-10-10,2260
191,2014-10-14,2200
192,2014-10-15,2190
193,2014-10-16,2090
194,2014-10-17,2060
195,2014-10-20,2140
196,2014-10-21,2100
197,2014-10-22,2140
198,2014-10-23,2120
199,2014-10-24,2170
200,2014-10-27,2180
201,2014-10-28,2180
202,2014-10-29,2200
203,2014-10-30,2220
204,2014-10-31,2250
205,2014-11-04,2270
206,2014-11-05,2320
207,2014-11-06,2340
208,2014-11-07,2350
209,2014-11-10,2380
210,2014-11-11,2430
211,2014-11-12,2390
212,2014-11-13,2420
213,2014-11-14,2520
214,2014-11-17,2470
215,2014-11-18,2540
216,2014-11-19,2620
217,2014-11-20,2670
218,2014-11-21,2640
219,2014-11-25,2700
220,2014-11-26,2710
221,2014-11-27,2650
222,2014-11-28,2700
223,2014-12-01,2720
224,2014-12-02,2780
225,2014-12-03,2880
226,2014-12-04,2890
227,2014-12-05,2920
228,2014-12-08,3020
229,2014-12-09,2980
230,2014-12-10,2890
231,2014-12-11,2850
232,2014-12-12,2830
233,2014-12-15,2740
234,2014-12-16,2740
235,2014-12-17,2770
236,2014-12-18,2860
237,2014-12-19,2860
238,2014-12-22,2870
239,2014-12-24,2910
240,2014-12-25,2900
241,2014-12-26,2920
242,2014-12-29,2930
243,2014-12-30,2910
