,date,closing price
0,2014-01-06,3535
1,2014-01-07,3600
2,2014-01-08,3650
3,2014-01-09,3610
4,2014-01-10,3500
5,2014-01-14,3300
6,2014-01-15,3375
7,2014-01-16,3355
8,2014-01-17,3350
9,2014-01-20,3340
10,2014-01-21,3430
11,2014-01-22,3400
12,2014-01-23,3385
13,2014-01-24,3325
14,2014-01-27,3185
15,2014-01-28,3190
16,2014-01-29,3300
17,2014-01-30,3210
18,2014-01-31,3190
19,2014-02-03,3180
20,2014-02-04,3035
21,2014-02-05,3100
22,2014-02-06,3050
23,2014-02-07,3075
24,2014-02-10,3165
25,2014-02-12,3150
26,2014-02-13,3100
27,2014-02-14,3080
28,2014-02-17,3135
29,2014-02-18,3280
30,2014-02-19,3280
31,2014-02-20,3310
32,2014-02-21,3420
33,2014-02-24,3435
34,2014-02-25,3445
35,2014-02-26,3445
36,2014-02-27,3445
37,2014-02-28,3410
38,2014-03-03,3325
39,2014-03-04,3330
40,2014-03-05,3380
41,2014-03-06,3340
42,2014-03-07,3380
43,2014-03-10,3350
44,2014-03-11,3365
45,2014-03-12,3280
46,2014-03-13,3305
47,2014-03-14,3140
48,2014-03-17,3145
49,2014-03-18,3200
50,2014-03-19,3245
51,2014-03-20,3145
52,2014-03-24,3170
53,2014-03-25,3155
54,2014-03-26,3185
55,2014-03-27,3235
56,2014-03-28,3190
57,2014-03-31,3195
58,2014-04-01,3180
59,2014-04-02,3245
60,2014-04-03,3235
61,2014-04-04,3220
62,2014-04-07,3155
63,2014-04-08,3175
64,2014-04-09,3100
65,2014-04-10,3125
66,2014-04-11,3140
67,2014-04-14,3190
68,2014-04-15,3210
69,2014-04-16,3250
70,2014-04-17,3195
71,2014-04-18,3235
72,2014-04-21,3225
73,2014-04-22,3195
74,2014-04-23,3240
75,2014-04-24,3210
76,2014-04-25,3210
77,2014-04-28,3240
78,2014-04-30,3305
79,2014-05-01,3360
80,2014-05-02,3340
81,2014-05-07,3275
82,2014-05-08,3335
83,2014-05-09,3375
84,2014-05-12,3315
85,2014-05-13,3420
86,2014-05-14,3300
87,2014-05-15,3305
88,2014-05-16,3225
89,2014-05-19,3185
90,2014-05-20,3165
91,2014-05-21,3185
92,2014-05-22,3290
93,2014-05-23,3285
94,2014-05-26,3220
95,2014-05-27,3205
96,2014-05-28,3220
97,2014-05-29,3170
98,2014-05-30,3150
99,2014-06-02,3275
100,2014-06-03,3260
101,2014-06-04,3260
102,2014-06-05,3265
103,2014-06-06,3350
104,2014-06-09,3355
105,2014-06-10,3300
106,2014-06-11,3315
107,2014-06-12,3265
108,2014-06-13,3350
109,2014-06-16,3360
110,2014-06-17,3365
111,2014-06-18,3395
