,date,closing price
0,2014-01-06,141
1,2014-01-07,140
2,2014-01-08,147
3,2014-01-09,145
4,2014-01-10,146
5,2014-01-14,141
6,2014-01-15,144
7,2014-01-16,144
8,2014-01-17,146
9,2014-01-20,150
10,2014-01-21,156
11,2014-01-22,156
12,2014-01-23,154
13,2014-01-24,151
14,2014-01-27,146
15,2014-01-28,146
16,2014-01-29,150
17,2014-01-30,150
18,2014-01-31,147
19,2014-02-03,143
20,2014-02-04,134
21,2014-02-05,134
22,2014-02-06,136
23,2014-02-07,140
24,2014-02-10,142
25,2014-02-12,143
26,2014-02-13,143
27,2014-02-14,141
28,2014-02-17,140
29,2014-02-18,144
30,2014-02-19,141
31,2014-02-20,139
32,2014-02-21,143
33,2014-02-24,141
34,2014-02-25,144
35,2014-02-26,141
36,2014-02-27,142
37,2014-02-28,140
38,2014-03-03,137
39,2014-03-04,140
40,2014-03-05,142
41,2014-03-06,145
42,2014-03-07,146
43,2014-03-10,146
44,2014-03-11,145
45,2014-03-12,141
46,2014-03-13,142
47,2014-03-14,138
48,2014-03-17,138
49,2014-03-18,141
50,2014-03-19,139
51,2014-03-20,138
52,2014-03-24,135
53,2014-03-25,134
54,2014-03-26,137
55,2014-03-27,135
56,2014-03-28,134
57,2014-03-31,135
58,2014-04-01,137
59,2014-04-02,137
60,2014-04-03,140
61,2014-04-04,140
62,2014-04-07,139
63,2014-04-08,138
64,2014-04-09,135
65,2014-04-10,137
66,2014-04-11,134
67,2014-04-14,134
68,2014-04-15,133
69,2014-04-16,135
70,2014-04-17,134
71,2014-04-18,135
72,2014-04-21,134
73,2014-04-22,136
74,2014-04-23,140
75,2014-04-24,142
76,2014-04-25,143
77,2014-04-28,144
78,2014-04-30,144
79,2014-05-01,144
80,2014-05-02,142
81,2014-05-07,139
82,2014-05-08,142
83,2014-05-09,142
84,2014-05-12,140
85,2014-05-13,142
86,2014-05-14,141
87,2014-05-15,149
88,2014-05-16,148
89,2014-05-19,146
90,2014-05-20,146
91,2014-05-21,147
92,2014-05-22,148
93,2014-05-23,149
94,2014-05-26,150
95,2014-05-27,149
96,2014-05-28,149
97,2014-05-29,150
98,2014-05-30,147
99,2014-06-02,151
100,2014-06-03,151
101,2014-06-04,152
102,2014-06-05,155
103,2014-06-06,156
104,2014-06-09,157
105,2014-06-10,155
106,2014-06-11,153
107,2014-06-12,153
108,2014-06-13,154
109,2014-06-16,153
110,2014-06-17,150
111,2014-06-18,153
112,2014-06-19,155
113,2014-06-20,154
114,2014-06-23,157
115,2014-06-24,157
116,2014-06-25,157
117,2014-06-26,157
118,2014-06-27,153
119,2014-06-30,154
120,2014-07-01,154
121,2014-07-02,157
122,2014-07-03,157
123,2014-07-04,159
124,2014-07-07,158
125,2014-07-08,158
126,2014-07-09,157
127,2014-07-10,158
128,2014-07-11,156
129,2014-07-14,156
130,2014-07-15,156
131,2014-07-16,155
132,2014-07-17,154
133,2014-07-18,153
134,2014-07-22,155
135,2014-07-23,158
136,2014-07-24,161
137,2014-07-25,163
138,2014-07-28,173
139,2014-07-29,170
140,2014-07-30,180
141,2014-07-31,176
142,2014-08-01,175
143,2014-08-04,175
144,2014-08-05,170
145,2014-08-06,169
146,2014-08-07,168
147,2014-08-08,163
148,2014-08-11,168
149,2014-08-12,169
150,2014-08-13,170
151,2014-08-14,172
152,2014-08-15,172
153,2014-08-18,171
154,2014-08-19,171
155,2014-08-20,171
156,2014-08-21,173
157,2014-08-22,170
158,2014-08-25,170
159,2014-08-26,169
160,2014-08-27,169
161,2014-08-28,167
162,2014-08-29,166
163,2014-09-01,169
164,2014-09-02,170
165,2014-09-03,169
166,2014-09-04,169
167,2014-09-05,169
168,2014-09-08,170
169,2014-09-09,170
170,2014-09-10,169
171,2014-09-11,168
172,2014-09-12,167
173,2014-09-16,165
174,2014-09-17,164
175,2014-09-18,166
176,2014-09-19,165
177,2014-09-22,164
178,2014-09-24,163
179,2014-09-25,162
180,2014-09-26,160
181,2014-09-29,160
182,2014-09-30,158
183,2014-10-01,157
184,2014-10-02,154
185,2014-10-03,154
186,2014-10-06,157
187,2014-10-07,154
188,2014-10-08,151
189,2014-10-09,151
190,2014-10-10,152
191,2014-10-14,146
192,2014-10-15,145
193,2014-10-16,142
194,2014-10-17,144
195,2014-10-20,147
196,2014-10-21,143
197,2014-10-22,147
198,2014-10-23,145
199,2014-10-24,146
200,2014-10-27,146
201,2014-10-28,145
202,2014-10-29,152
203,2014-10-30,159
204,2014-10-31,163
205,2014-11-04,167
206,2014-11-05,166
207,2014-11-06,165
208,2014-11-07,165
209,2014-11-10,166
210,2014-11-11,165
211,2014-11-12,164
212,2014-11-13,166
213,2014-11-14,168
214,2014-11-17,165
215,2014-11-18,166
216,2014-11-19,166
217,2014-11-20,165
218,2014-11-21,164
219,2014-11-25,168
220,2014-11-26,179
221,2014-11-27,180
222,2014-11-28,179
223,2014-12-01,178
224,2014-12-02,177
225,2014-12-03,177
226,2014-12-04,183
227,2014-12-05,181
228,2014-12-08,182
229,2014-12-09,180
230,2014-12-10,175
231,2014-12-11,175
232,2014-12-12,173
233,2014-12-15,170
234,2014-12-16,163
235,2014-12-17,164
236,2014-12-18,167
237,2014-12-19,171
238,2014-12-22,174
239,2014-12-24,177
240,2014-12-25,174
241,2014-12-26,170
242,2014-12-29,173
243,2014-12-30,173
