,date,closing price
0,2014-01-06,1311
1,2014-01-07,1297
2,2014-01-08,1343
3,2014-01-09,1337
4,2014-01-10,1325
5,2014-01-14,1288
6,2014-01-15,1309
7,2014-01-16,1290
8,2014-01-17,1287
9,2014-01-20,1313
10,2014-01-21,1295
11,2014-01-22,1317
12,2014-01-23,1319
13,2014-01-24,1269
14,2014-01-27,1220
15,2014-01-28,1219
16,2014-01-29,1268
17,2014-01-30,1194
18,2014-01-31,1178
19,2014-02-03,1189
20,2014-02-04,1107
21,2014-02-05,1140
22,2014-02-06,1145
23,2014-02-07,1188
24,2014-02-10,1208
25,2014-02-12,1240
26,2014-02-13,1207
27,2014-02-14,1221
28,2014-02-17,1210
29,2014-02-18,1237
30,2014-02-19,1203
31,2014-02-20,1161
32,2014-02-21,1204
33,2014-02-24,1196
34,2014-02-25,1203
35,2014-02-26,1173
36,2014-02-27,1186
37,2014-02-28,1205
38,2014-03-03,1180
39,2014-03-04,1202
40,2014-03-05,1219
41,2014-03-06,1242
42,2014-03-07,1258
43,2014-03-10,1246
44,2014-03-11,1248
45,2014-03-12,1208
46,2014-03-13,1202
47,2014-03-14,1146
48,2014-03-17,1113
49,2014-03-18,1147
50,2014-03-19,1135
51,2014-03-20,1115
52,2014-03-24,1143
53,2014-03-25,1138
54,2014-03-26,1143
55,2014-03-27,1137
56,2014-03-28,1140
57,2014-03-31,1162
58,2014-04-01,1193
59,2014-04-02,1205
60,2014-04-03,1220
61,2014-04-04,1211
62,2014-04-07,1191
63,2014-04-08,1169
64,2014-04-09,1119
65,2014-04-10,1133
66,2014-04-11,1104
67,2014-04-14,1107
68,2014-04-15,1111
69,2014-04-16,1156
70,2014-04-17,1156
71,2014-04-18,1160
72,2014-04-21,1163
73,2014-04-22,1140
74,2014-04-23,1153
75,2014-04-24,1139
76,2014-04-25,1128
77,2014-04-28,1128
78,2014-04-30,1163
79,2014-05-01,1213
80,2014-05-02,1205
81,2014-05-07,1157
82,2014-05-08,1181
83,2014-05-09,1196
84,2014-05-12,1182
85,2014-05-13,1200
86,2014-05-14,1193
87,2014-05-15,1191
88,2014-05-16,1153
89,2014-05-19,1113
90,2014-05-20,1085
91,2014-05-21,1098
92,2014-05-22,1128
93,2014-05-23,1159
94,2014-05-26,1180
95,2014-05-27,1164
96,2014-05-28,1173
97,2014-05-29,1188
98,2014-05-30,1181
99,2014-06-02,1210
100,2014-06-03,1217
101,2014-06-04,1238
102,2014-06-05,1243
103,2014-06-06,1248
104,2014-06-09,1237
105,2014-06-10,1226
106,2014-06-11,1226
107,2014-06-12,1207
108,2014-06-13,1212
109,2014-06-16,1208
110,2014-06-17,1209
111,2014-06-18,1236
112,2014-06-19,1274
113,2014-06-20,1289
114,2014-06-23,1283
115,2014-06-24,1294
116,2014-06-25,1274
117,2014-06-26,1268
118,2014-06-27,1257
119,2014-06-30,1250
120,2014-07-01,1301
121,2014-07-02,1302
122,2014-07-03,1291
123,2014-07-04,1290
124,2014-07-07,1282
125,2014-07-08,1286
126,2014-07-09,1284
127,2014-07-10,1274
128,2014-07-11,1269
129,2014-07-14,1291
130,2014-07-15,1297
131,2014-07-16,1294
132,2014-07-17,1311
133,2014-07-18,1299
134,2014-07-22,1336
135,2014-07-23,1353.5
136,2014-07-24,1358
137,2014-07-25,1364.5
138,2014-07-28,1357
139,2014-07-29,1357.5
140,2014-07-30,1404
141,2014-07-31,1376
142,2014-08-01,1356.5
143,2014-08-04,1343.5
144,2014-08-05,1321
145,2014-08-06,1306
146,2014-08-07,1308
147,2014-08-08,1265.5
148,2014-08-11,1295.5
149,2014-08-12,1310
150,2014-08-13,1315.5
151,2014-08-14,1339
152,2014-08-15,1323
153,2014-08-18,1319
154,2014-08-19,1325.5
155,2014-08-20,1322.5
156,2014-08-21,1337
157,2014-08-22,1317
158,2014-08-25,1341.5
159,2014-08-26,1328.5
160,2014-08-27,1318.5
161,2014-08-28,1301.5
162,2014-08-29,1302
163,2014-09-01,1315.5
164,2014-09-02,1355
165,2014-09-03,1360.5
166,2014-09-04,1347
167,2014-09-05,1343
168,2014-09-08,1371
169,2014-09-09,1401.5
170,2014-09-10,1404
171,2014-09-11,1387
172,2014-09-12,1382.5
173,2014-09-16,1386.5
174,2014-09-17,1377.5
175,2014-09-18,1410
176,2014-09-19,1430.5
177,2014-09-22,1419.5
178,2014-09-24,1411
179,2014-09-25,1456
180,2014-09-26,1455
181,2014-09-29,1484.5
182,2014-09-30,1460.5
183,2014-10-01,1432
184,2014-10-02,1396.5
185,2014-10-03,1388.5
186,2014-10-06,1415
187,2014-10-07,1393.5
188,2014-10-08,1349
189,2014-10-09,1325
190,2014-10-10,1289
191,2014-10-14,1263
192,2014-10-15,1275.5
193,2014-10-16,1261.5
194,2014-10-17,1224
195,2014-10-20,1301
196,2014-10-21,1264
197,2014-10-22,1311
198,2014-10-23,1312.5
199,2014-10-24,1332
200,2014-10-27,1328.5
201,2014-10-28,1314.5
202,2014-10-29,1344.5
203,2014-10-30,1345.5
204,2014-10-31,1396.5
205,2014-11-04,1454.5
206,2014-11-05,1450
207,2014-11-06,1430
208,2014-11-07,1435
209,2014-11-10,1436.5
210,2014-11-11,1443
211,2014-11-12,1428
212,2014-11-13,1428
213,2014-11-14,1431.5
214,2014-11-17,1395
215,2014-11-18,1416
216,2014-11-19,1417.5
217,2014-11-20,1423
218,2014-11-21,1401.5
219,2014-11-25,1421.5
220,2014-11-26,1425.5
221,2014-11-27,1401
222,2014-11-28,1426.5
223,2014-12-01,1438.5
224,2014-12-02,1446.5
225,2014-12-03,1454
226,2014-12-04,1464
227,2014-12-05,1499.5
228,2014-12-08,1510.5
229,2014-12-09,1510.5
230,2014-12-10,1464.5
231,2014-12-11,1440
232,2014-12-12,1445
233,2014-12-15,1403
234,2014-12-16,1381
235,2014-12-17,1392
236,2014-12-18,1412
237,2014-12-19,1453
238,2014-12-22,1453.5
239,2014-12-24,1476.5
240,2014-12-25,1472.5
241,2014-12-26,1480
242,2014-12-29,1484
243,2014-12-30,1446
