,date,closing price
0,2014-01-06,2281
1,2014-01-07,2273
2,2014-01-08,2337
3,2014-01-09,2290
4,2014-01-10,2316
5,2014-01-14,2225
6,2014-01-15,2284
7,2014-01-16,2278
8,2014-01-17,2287
9,2014-01-20,2255
10,2014-01-21,2301
11,2014-01-22,2316
12,2014-01-23,2263
13,2014-01-24,2184
14,2014-01-27,2115
15,2014-01-28,2160
16,2014-01-29,2242
17,2014-01-30,2205
18,2014-01-31,2344
19,2014-02-03,2325
20,2014-02-04,2230
21,2014-02-05,2204
22,2014-02-06,2190
23,2014-02-07,2263
24,2014-02-10,2263
25,2014-02-12,2276
26,2014-02-13,2260
27,2014-02-14,2258
28,2014-02-17,2240
29,2014-02-18,2317
30,2014-02-19,2318
31,2014-02-20,2349
32,2014-02-21,2454
33,2014-02-24,2446
34,2014-02-25,2516
35,2014-02-26,2547
36,2014-02-27,2586
37,2014-02-28,2598
38,2014-03-03,2552
39,2014-03-04,2538
40,2014-03-05,2547
41,2014-03-06,2581
42,2014-03-07,2598
43,2014-03-10,2565
44,2014-03-11,2579
45,2014-03-12,2525
46,2014-03-13,2511
47,2014-03-14,2404
48,2014-03-17,2386
49,2014-03-18,2422
50,2014-03-19,2497
51,2014-03-20,2479
52,2014-03-24,2529
53,2014-03-25,2516
54,2014-03-26,2529
55,2014-03-27,2617
56,2014-03-28,2612
57,2014-03-31,2635
58,2014-04-01,2637
59,2014-04-02,2611
60,2014-04-03,2658
61,2014-04-04,2682
62,2014-04-07,2651
63,2014-04-08,2546
64,2014-04-09,2486
65,2014-04-10,2523
66,2014-04-11,2415
67,2014-04-14,2435
68,2014-04-15,2435
69,2014-04-16,2480
70,2014-04-17,2489
71,2014-04-18,2546
72,2014-04-21,2530
73,2014-04-22,2503
74,2014-04-23,2561
75,2014-04-24,2522
76,2014-04-25,2603
77,2014-04-28,2586
78,2014-04-30,2577
79,2014-05-01,2670
80,2014-05-02,2685
81,2014-05-07,2624
82,2014-05-08,2658
83,2014-05-09,2659
84,2014-05-12,2634
85,2014-05-13,2676
86,2014-05-14,2691
87,2014-05-15,2673
88,2014-05-16,2633
89,2014-05-19,2667
90,2014-05-20,2695
91,2014-05-21,2735
92,2014-05-22,2771
93,2014-05-23,2804
94,2014-05-26,2820
