,date,closing price
0,2014-01-06,1456
1,2014-01-07,1446
2,2014-01-08,1440
3,2014-01-09,1419
4,2014-01-10,1415
5,2014-01-14,1365
6,2014-01-15,1425
7,2014-01-16,1415
8,2014-01-17,1432
9,2014-01-20,1430
10,2014-01-21,1427
11,2014-01-22,1404
12,2014-01-23,1399
13,2014-01-24,1371
14,2014-01-27,1329
15,2014-01-28,1314
16,2014-01-29,1361
17,2014-01-30,1312
18,2014-01-31,1314
19,2014-02-03,1262
20,2014-02-04,1191
21,2014-02-05,1212
22,2014-02-06,1197
23,2014-02-07,1224
24,2014-02-10,1238
25,2014-02-12,1249
26,2014-02-13,1222
27,2014-02-14,1186
28,2014-02-17,1189
29,2014-02-18,1229
30,2014-02-19,1232
31,2014-02-20,1179
32,2014-02-21,1206
33,2014-02-24,1184
34,2014-02-25,1206
35,2014-02-26,1197
36,2014-02-27,1164
37,2014-02-28,1148
38,2014-03-03,1132
39,2014-03-04,1163
40,2014-03-05,1188
41,2014-03-06,1210
42,2014-03-07,1233
43,2014-03-10,1202
44,2014-03-11,1209
45,2014-03-12,1205
46,2014-03-13,1204
47,2014-03-14,1171
48,2014-03-17,1181
49,2014-03-18,1187
50,2014-03-19,1229
51,2014-03-20,1213
52,2014-03-24,1301
53,2014-03-25,1277
54,2014-03-26,1252
55,2014-03-27,1254
56,2014-03-28,1275
57,2014-03-31,1274
58,2014-04-01,1282
59,2014-04-02,1312
60,2014-04-03,1308
61,2014-04-04,1325
62,2014-04-07,1318
63,2014-04-08,1301
64,2014-04-09,1264
65,2014-04-10,1271
66,2014-04-11,1255
67,2014-04-14,1235
68,2014-04-15,1245
69,2014-04-16,1283
70,2014-04-17,1277
71,2014-04-18,1272
72,2014-04-21,1260
73,2014-04-22,1255
74,2014-04-23,1289
75,2014-04-24,1267
76,2014-04-25,1273
77,2014-04-28,1265
78,2014-04-30,1270
79,2014-05-01,1290
80,2014-05-02,1316
81,2014-05-07,1310
82,2014-05-08,1345
83,2014-05-09,1341
84,2014-05-12,1327
85,2014-05-13,1323
86,2014-05-14,1313
87,2014-05-15,1301
88,2014-05-16,1294
89,2014-05-19,1282
90,2014-05-20,1295
91,2014-05-21,1266
92,2014-05-22,1293
93,2014-05-23,1280
94,2014-05-26,1284
95,2014-05-27,1301
96,2014-05-28,1316
97,2014-05-29,1346
98,2014-05-30,1331
99,2014-06-02,1350
100,2014-06-03,1371
101,2014-06-04,1340
102,2014-06-05,1337
103,2014-06-06,1326
104,2014-06-09,1322
105,2014-06-10,1316
106,2014-06-11,1308
107,2014-06-12,1304
108,2014-06-13,1317
109,2014-06-16,1301
110,2014-06-17,1290
111,2014-06-18,1289
112,2014-06-19,1310
113,2014-06-20,1320
114,2014-06-23,1331
115,2014-06-24,1337
116,2014-06-25,1328
117,2014-06-26,1328
118,2014-06-27,1306
119,2014-06-30,1320
120,2014-07-01,1321
121,2014-07-02,1325
122,2014-07-03,1299
123,2014-07-04,1289
124,2014-07-07,1282
125,2014-07-08,1272
126,2014-07-09,1263
127,2014-07-10,1251
128,2014-07-11,1245
129,2014-07-14,1259
130,2014-07-15,1247
131,2014-07-16,1244
132,2014-07-17,1249
133,2014-07-18,1245
134,2014-07-22,1253
135,2014-07-23,1265
136,2014-07-24,1271
137,2014-07-25,1291
138,2014-07-28,1299
139,2014-07-29,1308
140,2014-07-30,1312
141,2014-07-31,1294
142,2014-08-01,1261
143,2014-08-04,1256
144,2014-08-05,1258
145,2014-08-06,1238
146,2014-08-07,1249
147,2014-08-08,1220
148,2014-08-11,1252
149,2014-08-12,1272
150,2014-08-13,1283
151,2014-08-14,1275
152,2014-08-15,1290
153,2014-08-18,1270
154,2014-08-19,1262
155,2014-08-20,1262
156,2014-08-21,1265
157,2014-08-22,1251
158,2014-08-25,1255
159,2014-08-26,1247
160,2014-08-27,1252
161,2014-08-28,1251
162,2014-08-29,1250
163,2014-09-01,1251
164,2014-09-02,1289
165,2014-09-03,1262
166,2014-09-04,1292
167,2014-09-05,1284
168,2014-09-08,1282
169,2014-09-09,1294
170,2014-09-10,1298
171,2014-09-11,1300
172,2014-09-12,1277
173,2014-09-16,1281
174,2014-09-17,1274
175,2014-09-18,1303
176,2014-09-19,1333
177,2014-09-22,1359
178,2014-09-24,1382
179,2014-09-25,1418
180,2014-09-26,1414
181,2014-09-29,1424
182,2014-09-30,1428
183,2014-10-01,1441
184,2014-10-02,1424
185,2014-10-03,1405
186,2014-10-06,1409
187,2014-10-07,1401
188,2014-10-08,1350
189,2014-10-09,1340
190,2014-10-10,1337
191,2014-10-14,1322
192,2014-10-15,1327
193,2014-10-16,1303
194,2014-10-17,1259
195,2014-10-20,1316
196,2014-10-21,1285
197,2014-10-22,1325
198,2014-10-23,1343
199,2014-10-24,1355
200,2014-10-27,1384
201,2014-10-28,1387
202,2014-10-29,1413
203,2014-10-30,1419
204,2014-10-31,1495
205,2014-11-04,1524
206,2014-11-05,1516
207,2014-11-06,1478
208,2014-11-07,1447
209,2014-11-10,1483
210,2014-11-11,1530
211,2014-11-12,1566
212,2014-11-13,1603
213,2014-11-14,1621
214,2014-11-17,1555
215,2014-11-18,1621
216,2014-11-19,1606
217,2014-11-20,1592
218,2014-11-21,1601
219,2014-11-25,1587
220,2014-11-26,1559
221,2014-11-27,1525
222,2014-11-28,1559
223,2014-12-01,1595
224,2014-12-02,1573
225,2014-12-03,1573
226,2014-12-04,1580
227,2014-12-05,1554
228,2014-12-08,1554
229,2014-12-09,1505
230,2014-12-10,1471
231,2014-12-11,1489
232,2014-12-12,1487
233,2014-12-15,1474
234,2014-12-16,1440
235,2014-12-17,1465
236,2014-12-18,1536
237,2014-12-19,1559
238,2014-12-22,1534
239,2014-12-24,1543
240,2014-12-25,1529
241,2014-12-26,1524
242,2014-12-29,1520
243,2014-12-30,1506
