,date,closing price
0,2014-01-06,4020
1,2014-01-07,3980
2,2014-01-08,4105
3,2014-01-09,4020
4,2014-01-10,4005
5,2014-01-14,4011
6,2014-01-15,4200
7,2014-01-16,4146
8,2014-01-17,4240
9,2014-01-20,4143
10,2014-01-21,4160
11,2014-01-22,4085
12,2014-01-23,4137
13,2014-01-24,4046
14,2014-01-27,3945
15,2014-01-28,3922
16,2014-01-29,4074
17,2014-01-30,3984
18,2014-01-31,3914
19,2014-02-03,3822
20,2014-02-04,3632
21,2014-02-05,3718
22,2014-02-06,3645
23,2014-02-07,3651
24,2014-02-10,3692
25,2014-02-12,3718
26,2014-02-13,3680
27,2014-02-14,3667
28,2014-02-17,3694
29,2014-02-18,3763
30,2014-02-19,3753
31,2014-02-20,3642
32,2014-02-21,3702
33,2014-02-24,3675
34,2014-02-25,3775
35,2014-02-26,3795
36,2014-02-27,3805
37,2014-02-28,3763
38,2014-03-03,3663
39,2014-03-04,3719
40,2014-03-05,3746
41,2014-03-06,3786
42,2014-03-07,3748
43,2014-03-10,3697
44,2014-03-11,3719
45,2014-03-12,3655
46,2014-03-13,3654
47,2014-03-14,3538
48,2014-03-17,3555
49,2014-03-18,3558
50,2014-03-19,3579
51,2014-03-20,3463
52,2014-03-24,3478
53,2014-03-25,3414
54,2014-03-26,3524
55,2014-03-27,3532
56,2014-03-28,3581
57,2014-03-31,3590
58,2014-04-01,3556
59,2014-04-02,3619
60,2014-04-03,3683
61,2014-04-04,3665
62,2014-04-07,3659
63,2014-04-08,3592
64,2014-04-09,3460
65,2014-04-10,3479
66,2014-04-11,3355
67,2014-04-14,3412
68,2014-04-15,3405
69,2014-04-16,3493
70,2014-04-17,3560
71,2014-04-18,3577
72,2014-04-21,3462
73,2014-04-22,3464
74,2014-04-23,3441
75,2014-04-24,3394
76,2014-04-25,3364
77,2014-04-28,3294
78,2014-04-30,3310
79,2014-05-01,3364
80,2014-05-02,3365
81,2014-05-07,3260
82,2014-05-08,3325
83,2014-05-09,3330
84,2014-05-12,3306
85,2014-05-13,3358
86,2014-05-14,2910
87,2014-05-15,2871
88,2014-05-16,2916
89,2014-05-19,2818
90,2014-05-20,2876
91,2014-05-21,2887
92,2014-05-22,2899
93,2014-05-23,2916
94,2014-05-26,2938
95,2014-05-27,2942
96,2014-05-28,2927
97,2014-05-29,2919
98,2014-05-30,2924
99,2014-06-02,3034
100,2014-06-03,3074
101,2014-06-04,3074
102,2014-06-05,3071
103,2014-06-06,3046
104,2014-06-09,3123
105,2014-06-10,3114
106,2014-06-11,3129
107,2014-06-12,3092
108,2014-06-13,3109
109,2014-06-16,3101
110,2014-06-17,3103
111,2014-06-18,3131
112,2014-06-19,3148
113,2014-06-20,3099
114,2014-06-23,3103
115,2014-06-24,3101
116,2014-06-25,3084
117,2014-06-26,3136
118,2014-06-27,3101
119,2014-06-30,3078
120,2014-07-01,3111
121,2014-07-02,3092
122,2014-07-03,3074
123,2014-07-04,3090
124,2014-07-07,3082
125,2014-07-08,3078
126,2014-07-09,3104
127,2014-07-10,3088
128,2014-07-11,3046
129,2014-07-14,3073
130,2014-07-15,3091
131,2014-07-16,3061
132,2014-07-17,3083
133,2014-07-18,3052
134,2014-07-22,3065
135,2014-07-23,3100.5
136,2014-07-24,3161
137,2014-07-25,3157
138,2014-07-28,3182.5
139,2014-07-29,3217.5
140,2014-07-30,3131
141,2014-07-31,3144
142,2014-08-01,3135
143,2014-08-04,3124
144,2014-08-05,3084.5
145,2014-08-06,3052
146,2014-08-07,3023.5
147,2014-08-08,2905.5
148,2014-08-11,2992.5
149,2014-08-12,3000
150,2014-08-13,2985
151,2014-08-14,3025.5
152,2014-08-15,3051.5
153,2014-08-18,3006
154,2014-08-19,3025
155,2014-08-20,3033
156,2014-08-21,3072
157,2014-08-22,3043
158,2014-08-25,3054
159,2014-08-26,3070.5
160,2014-08-27,3068
161,2014-08-28,3054
162,2014-08-29,3011
163,2014-09-01,3026.5
164,2014-09-02,3053
165,2014-09-03,3054.5
166,2014-09-04,3032
167,2014-09-05,3001.5
168,2014-09-08,2996.5
169,2014-09-09,3021.5
170,2014-09-10,3020.5
171,2014-09-11,3009.5
172,2014-09-12,2955.5
173,2014-09-16,2941
174,2014-09-17,2930
175,2014-09-18,2907.5
176,2014-09-19,2947
177,2014-09-22,2942.5
178,2014-09-24,2953.5
179,2014-09-25,3018.5
180,2014-09-26,3011.5
181,2014-09-29,3021
182,2014-09-30,2994
183,2014-10-01,2971.5
184,2014-10-02,2878
185,2014-10-03,2850
186,2014-10-06,2874.5
187,2014-10-07,2841
188,2014-10-08,2785
189,2014-10-09,2748.5
190,2014-10-10,2668
191,2014-10-14,2610
192,2014-10-15,2618
193,2014-10-16,2549
194,2014-10-17,2467
195,2014-10-20,2527.5
196,2014-10-21,2466.5
197,2014-10-22,2583.5
198,2014-10-23,2607
199,2014-10-24,2625.5
200,2014-10-27,2649.5
201,2014-10-28,2649.5
202,2014-10-29,2716.5
203,2014-10-30,2723
204,2014-10-31,2817.5
205,2014-11-04,2816
206,2014-11-05,2869.5
207,2014-11-06,2817
208,2014-11-07,2861
209,2014-11-10,2867.5
210,2014-11-11,3012.5
211,2014-11-12,2941.5
212,2014-11-13,2887.5
213,2014-11-14,2808
214,2014-11-17,2706
215,2014-11-18,2729.5
216,2014-11-19,2657
217,2014-11-20,2648.5
218,2014-11-21,2642.5
219,2014-11-25,2652
220,2014-11-26,2635
221,2014-11-27,2597
222,2014-11-28,2553.5
223,2014-12-01,2555
224,2014-12-02,2646.5
225,2014-12-03,2713
226,2014-12-04,2664
227,2014-12-05,2587.5
228,2014-12-08,2551.5
229,2014-12-09,2496
230,2014-12-10,2548
231,2014-12-11,2492.5
232,2014-12-12,2498.5
233,2014-12-15,2411.5
234,2014-12-16,2336
235,2014-12-17,2386.5
236,2014-12-18,2510
237,2014-12-19,2527.5
238,2014-12-22,2542.5
239,2014-12-24,2526.5
240,2014-12-25,2509
241,2014-12-26,2559
242,2014-12-29,2515.5
243,2014-12-30,2492
