,date,closing price
0,2014-01-06,925
1,2014-01-07,933
2,2014-01-08,961
3,2014-01-09,943
4,2014-01-10,949
5,2014-01-14,893
6,2014-01-15,931
7,2014-01-16,947
8,2014-01-17,932
9,2014-01-20,912
10,2014-01-21,916
11,2014-01-22,936
12,2014-01-23,914
13,2014-01-24,890
14,2014-01-27,854
15,2014-01-28,864
16,2014-01-29,881
17,2014-01-30,849
18,2014-01-31,841
19,2014-02-03,814
20,2014-02-04,760
21,2014-02-05,775
22,2014-02-06,774
23,2014-02-07,784
24,2014-02-10,810
25,2014-02-12,814
26,2014-02-13,807
27,2014-02-14,790
28,2014-02-17,811
29,2014-02-18,836
30,2014-02-19,843
31,2014-02-20,810
32,2014-02-21,836
33,2014-02-24,834
34,2014-02-25,858
35,2014-02-26,853
36,2014-02-27,874
37,2014-02-28,847
38,2014-03-03,815
39,2014-03-04,811
40,2014-03-05,814
41,2014-03-06,829
42,2014-03-07,835
43,2014-03-10,831
44,2014-03-11,827
45,2014-03-12,795
46,2014-03-13,784
47,2014-03-14,748
48,2014-03-17,744
49,2014-03-18,741
50,2014-03-19,744
51,2014-03-20,719
52,2014-03-24,715
53,2014-03-25,703
54,2014-03-26,695
55,2014-03-27,686
56,2014-03-28,696
57,2014-03-31,726
58,2014-04-01,731
59,2014-04-02,744
60,2014-04-03,740
61,2014-04-04,741
62,2014-04-07,726
63,2014-04-08,713
64,2014-04-09,689
65,2014-04-10,710
66,2014-04-11,701
67,2014-04-14,713
68,2014-04-15,752
69,2014-04-16,779
70,2014-04-17,776
71,2014-04-18,776
72,2014-04-21,769
73,2014-04-22,751
74,2014-04-23,761
75,2014-04-24,760
76,2014-04-25,759
77,2014-04-28,745
78,2014-04-30,739
79,2014-05-01,755
80,2014-05-02,770
81,2014-05-07,736
82,2014-05-08,749
83,2014-05-09,760
84,2014-05-12,749
85,2014-05-13,764
86,2014-05-14,774
87,2014-05-15,833
88,2014-05-16,963
89,2014-05-19,948
90,2014-05-20,943
91,2014-05-21,923
92,2014-05-22,951
93,2014-05-23,963
94,2014-05-26,932
95,2014-05-27,957
96,2014-05-28,973
97,2014-05-29,964
98,2014-05-30,962
99,2014-06-02,1001
100,2014-06-03,1001
101,2014-06-04,1001
102,2014-06-05,1018
103,2014-06-06,1010
104,2014-06-09,992
105,2014-06-10,1003
106,2014-06-11,1030
107,2014-06-12,1055
108,2014-06-13,1102
109,2014-06-16,1118
110,2014-06-17,1100
111,2014-06-18,1140
112,2014-06-19,1124
113,2014-06-20,1099
114,2014-06-23,1046
115,2014-06-24,1042
116,2014-06-25,1020
117,2014-06-26,1062
118,2014-06-27,1029
119,2014-06-30,1030
120,2014-07-01,1057
121,2014-07-02,1051
122,2014-07-03,1047
123,2014-07-04,1044
124,2014-07-07,1027
125,2014-07-08,1031
126,2014-07-09,1024
127,2014-07-10,1009
128,2014-07-11,999
129,2014-07-14,993
130,2014-07-15,1013
131,2014-07-16,1025
132,2014-07-17,1008
133,2014-07-18,988
134,2014-07-22,1004
135,2014-07-23,1003
136,2014-07-24,998
137,2014-07-25,1011
138,2014-07-28,1011
139,2014-07-29,1006
140,2014-07-30,1012
141,2014-07-31,1008
142,2014-08-01,990
143,2014-08-04,1003
144,2014-08-05,990
145,2014-08-06,989
146,2014-08-07,964
147,2014-08-08,940
148,2014-08-11,970
149,2014-08-12,975
150,2014-08-13,958
151,2014-08-14,976
152,2014-08-15,986
153,2014-08-18,983
154,2014-08-19,996
155,2014-08-20,989
156,2014-08-21,1004
157,2014-08-22,990
158,2014-08-25,1000
159,2014-08-26,990
160,2014-08-27,977
161,2014-08-28,974
162,2014-08-29,980
163,2014-09-01,990
164,2014-09-02,991
165,2014-09-03,993
166,2014-09-04,991
167,2014-09-05,992
168,2014-09-08,1006
169,2014-09-09,989
170,2014-09-10,982
171,2014-09-11,988
172,2014-09-12,991
173,2014-09-16,978
174,2014-09-17,975
175,2014-09-18,991
176,2014-09-19,1016
177,2014-09-22,1019
178,2014-09-24,1032
179,2014-09-25,1043
180,2014-09-26,1030
181,2014-09-29,1048
182,2014-09-30,1045
183,2014-10-01,1024
184,2014-10-02,995
185,2014-10-03,994
186,2014-10-06,1015
187,2014-10-07,994
188,2014-10-08,978
189,2014-10-09,967
190,2014-10-10,948
191,2014-10-14,921
192,2014-10-15,917
193,2014-10-16,892
194,2014-10-17,877
195,2014-10-20,911
196,2014-10-21,882
197,2014-10-22,904
198,2014-10-23,899
199,2014-10-24,903
200,2014-10-27,908
201,2014-10-28,914
202,2014-10-29,919
203,2014-10-30,919
204,2014-10-31,953
205,2014-11-04,991
206,2014-11-05,995
207,2014-11-06,997
208,2014-11-07,1006
209,2014-11-10,1003
210,2014-11-11,1021
211,2014-11-12,1017
212,2014-11-13,1033
213,2014-11-14,1059
214,2014-11-17,1033
215,2014-11-18,1066
216,2014-11-19,1066
217,2014-11-20,1066
218,2014-11-21,1078
219,2014-11-25,1083
220,2014-11-26,1074
221,2014-11-27,1065
222,2014-11-28,1071
223,2014-12-01,1070
224,2014-12-02,1070
225,2014-12-03,1101
226,2014-12-04,1095
227,2014-12-05,1099
228,2014-12-08,1099
229,2014-12-09,1089
230,2014-12-10,1065
231,2014-12-11,1062
232,2014-12-12,1060
233,2014-12-15,1042
234,2014-12-16,1016
235,2014-12-17,1024
236,2014-12-18,1040
237,2014-12-19,1032
238,2014-12-22,1050
239,2014-12-24,1054
240,2014-12-25,1045
241,2014-12-26,1064
242,2014-12-29,1049
243,2014-12-30,1037
