,date,closing price
0,2014-01-06,4190
1,2014-01-07,4225
2,2014-01-08,4480
3,2014-01-09,4440
4,2014-01-10,4395
5,2014-01-14,4267
6,2014-01-15,4349
7,2014-01-16,4313
8,2014-01-17,4288
9,2014-01-20,4229
10,2014-01-21,4264
11,2014-01-22,4240
12,2014-01-23,4184
13,2014-01-24,4109
14,2014-01-27,4070
15,2014-01-28,4120
16,2014-01-29,4231
17,2014-01-30,4170
18,2014-01-31,4102
19,2014-02-03,3986
20,2014-02-04,3836
21,2014-02-05,3837
22,2014-02-06,3795
23,2014-02-07,3845
24,2014-02-10,3908
25,2014-02-12,4004
26,2014-02-13,3944
27,2014-02-14,3849
28,2014-02-17,3826
29,2014-02-18,3951
30,2014-02-19,3966
31,2014-02-20,3931
32,2014-02-21,4016
33,2014-02-24,3997
34,2014-02-25,4038
35,2014-02-26,3922
36,2014-02-27,3879
37,2014-02-28,3813
38,2014-03-03,3778
39,2014-03-04,3868
40,2014-03-05,3903
41,2014-03-06,3913
42,2014-03-07,3951
43,2014-03-10,3942
44,2014-03-11,3910
45,2014-03-12,3839
46,2014-03-13,3832
47,2014-03-14,3703
48,2014-03-17,3691
49,2014-03-18,3704
50,2014-03-19,3710
51,2014-03-20,3697
52,2014-03-24,3751
53,2014-03-25,3681
54,2014-03-26,3695
55,2014-03-27,3884
56,2014-03-28,3941
57,2014-03-31,3944
58,2014-04-01,3915
59,2014-04-02,3930
60,2014-04-03,3978
61,2014-04-04,3929
62,2014-04-07,3910
63,2014-04-08,3903
64,2014-04-09,3801
65,2014-04-10,3809
66,2014-04-11,3754
67,2014-04-14,3739
68,2014-04-15,3756
69,2014-04-16,3860
70,2014-04-17,3845
71,2014-04-18,3844
72,2014-04-21,3826
73,2014-04-22,3850
74,2014-04-23,3882
75,2014-04-24,3856
76,2014-04-25,3935
77,2014-04-28,3969
78,2014-04-30,4031
79,2014-05-01,4075
80,2014-05-02,4051
81,2014-05-07,3963
82,2014-05-08,3989
83,2014-05-09,4017
84,2014-05-12,3994
85,2014-05-13,4030
86,2014-05-14,4054
87,2014-05-15,3950
88,2014-05-16,3861
89,2014-05-19,3914
90,2014-05-20,3963
91,2014-05-21,3942
92,2014-05-22,3991
93,2014-05-23,4096
94,2014-05-26,4123
95,2014-05-27,4107
96,2014-05-28,4096
97,2014-05-29,4082
98,2014-05-30,4068
99,2014-06-02,4128
100,2014-06-03,4155
101,2014-06-04,4174
102,2014-06-05,4231
103,2014-06-06,4188
104,2014-06-09,4148
105,2014-06-10,4119
106,2014-06-11,4155
107,2014-06-12,4140
108,2014-06-13,4145
109,2014-06-16,4096
110,2014-06-17,4106
111,2014-06-18,4133
112,2014-06-19,4263
113,2014-06-20,4266
114,2014-06-23,4245
115,2014-06-24,4268
116,2014-06-25,4253
117,2014-06-26,4250
118,2014-06-27,4205
119,2014-06-30,4268
120,2014-07-01,4372
121,2014-07-02,4417
122,2014-07-03,4358
123,2014-07-04,4447
124,2014-07-07,4426
125,2014-07-08,4433
126,2014-07-09,4426
127,2014-07-10,4359
128,2014-07-11,4340
129,2014-07-14,4358
130,2014-07-15,4395
131,2014-07-16,4395
132,2014-07-17,4424
133,2014-07-18,4363
134,2014-07-22,4404.5
135,2014-07-23,4413.5
136,2014-07-24,4382.5
137,2014-07-25,4389
138,2014-07-28,4406
139,2014-07-29,4419.5
140,2014-07-30,4408.5
141,2014-07-31,4330.5
142,2014-08-01,4350.5
143,2014-08-04,4358
144,2014-08-05,4294
145,2014-08-06,4267.5
146,2014-08-07,4240.5
147,2014-08-08,4169.5
148,2014-08-11,4283
149,2014-08-12,4299.5
150,2014-08-13,4298.5
151,2014-08-14,4379.5
152,2014-08-15,4370.5
153,2014-08-18,4363.5
154,2014-08-19,4375.5
155,2014-08-20,4363
156,2014-08-21,4394.5
157,2014-08-22,4340
158,2014-08-25,4328
159,2014-08-26,4301.5
160,2014-08-27,4208.5
161,2014-08-28,4212
162,2014-08-29,4172.5
163,2014-09-01,4156
164,2014-09-02,4223
165,2014-09-03,4204
166,2014-09-04,4168
167,2014-09-05,4132
168,2014-09-08,4125
169,2014-09-09,4080
170,2014-09-10,4110.5
171,2014-09-11,4040
172,2014-09-12,4066.5
173,2014-09-16,4079
174,2014-09-17,4063.5
175,2014-09-18,4102.5
176,2014-09-19,4115
177,2014-09-22,4132.5
178,2014-09-24,4113.5
179,2014-09-25,4230
180,2014-09-26,4193
181,2014-09-29,4223
182,2014-09-30,4254
183,2014-10-01,4246
184,2014-10-02,4162.5
185,2014-10-03,4111.5
186,2014-10-06,4134.5
187,2014-10-07,4136
188,2014-10-08,4124.5
189,2014-10-09,4125.5
190,2014-10-10,4058
191,2014-10-14,3961
192,2014-10-15,3992
193,2014-10-16,3877
194,2014-10-17,3794.5
195,2014-10-20,3953.5
196,2014-10-21,3870.5
197,2014-10-22,3958
198,2014-10-23,3934
199,2014-10-24,3945
200,2014-10-27,3991
201,2014-10-28,4030
202,2014-10-29,4125
203,2014-10-30,4134
204,2014-10-31,4281
205,2014-11-04,4317
206,2014-11-05,4377
207,2014-11-06,4283
208,2014-11-07,4302
209,2014-11-10,4298
210,2014-11-11,4424
211,2014-11-12,4457
212,2014-11-13,4544
213,2014-11-14,4550
214,2014-11-17,4467
215,2014-11-18,4548
216,2014-11-19,4500
217,2014-11-20,4500
218,2014-11-21,4482
219,2014-11-25,4480.5
220,2014-11-26,4437
221,2014-11-27,4393
222,2014-11-28,4427.5
223,2014-12-01,4456
224,2014-12-02,4464.5
225,2014-12-03,4425.5
226,2014-12-04,4400
227,2014-12-05,4400
228,2014-12-08,4366.5
229,2014-12-09,4400
230,2014-12-10,4351.5
231,2014-12-11,4294.5
232,2014-12-12,4277
233,2014-12-15,4299
234,2014-12-16,4201.5
235,2014-12-17,4191
236,2014-12-18,4307
237,2014-12-19,4394
238,2014-12-22,4351.5
239,2014-12-24,4465
240,2014-12-25,4446
241,2014-12-26,4398.5
242,2014-12-29,4448.5
243,2014-12-30,4358.5
