,date,closing price
0,2014-01-06,970.9
1,2014-01-07,959.1
2,2014-01-08,983.6
3,2014-01-09,963.6
4,2014-01-10,960.9
5,2014-01-14,940
6,2014-01-15,970.9
7,2014-01-16,967.3
8,2014-01-17,959.1
9,2014-01-20,967.3
10,2014-01-21,984.6
11,2014-01-22,994.6
12,2014-01-23,994.6
13,2014-01-24,979.1
14,2014-01-27,962.7
15,2014-01-28,971.8
16,2014-01-29,997.3
17,2014-01-30,973.6
18,2014-01-31,932.7
19,2014-02-03,920.9
20,2014-02-04,894.6
21,2014-02-05,906.4
22,2014-02-06,901.8
23,2014-02-07,923.6
24,2014-02-10,923.6
25,2014-02-12,934.6
26,2014-02-13,930
27,2014-02-14,915.5
28,2014-02-17,923.6
29,2014-02-18,945.5
30,2014-02-19,950.9
31,2014-02-20,924.6
32,2014-02-21,958.2
33,2014-02-24,958.2
34,2014-02-25,983.6
35,2014-02-26,985.5
36,2014-02-27,993.6
37,2014-02-28,996.4
38,2014-03-03,995.5
39,2014-03-04,991.8
40,2014-03-05,996.4
41,2014-03-06,1010.9
42,2014-03-07,1019.1
43,2014-03-10,1020
44,2014-03-11,1036.4
45,2014-03-12,1013.6
46,2014-03-13,1029.1
47,2014-03-14,998.2
48,2014-03-17,997.3
49,2014-03-18,988.2
50,2014-03-19,997.3
51,2014-03-20,984.6
52,2014-03-24,1017.3
53,2014-03-25,1035.5
54,2014-03-26,1033.6
55,2014-03-27,1030
56,2014-03-28,1029.1
57,2014-03-31,1030.9
58,2014-04-01,1027.3
59,2014-04-02,1025.5
60,2014-04-03,1035.5
61,2014-04-04,1023.6
62,2014-04-07,1015.5
63,2014-04-08,1029.1
64,2014-04-09,1024.6
65,2014-04-10,1023.6
66,2014-04-11,1015.5
67,2014-04-14,1028.2
68,2014-04-15,1036.4
69,2014-04-16,1058.2
70,2014-04-17,1057.3
71,2014-04-18,1061.8
72,2014-04-21,1059.1
73,2014-04-22,1053.6
74,2014-04-23,1060
75,2014-04-24,1060
76,2014-04-25,1062.7
77,2014-04-28,1060
78,2014-04-30,1080.9
79,2014-05-01,1076.4
80,2014-05-02,1065.5
81,2014-05-07,1043.6
82,2014-05-08,1051.8
83,2014-05-09,1041.8
84,2014-05-12,1050
85,2014-05-13,1056.4
86,2014-05-14,1052.7
87,2014-05-15,1053.6
88,2014-05-16,1046.4
89,2014-05-19,1040.9
90,2014-05-20,1057.3
91,2014-05-21,1053.6
92,2014-05-22,1069.1
93,2014-05-23,1079.1
94,2014-05-26,1087.3
95,2014-05-27,1085.5
96,2014-05-28,1088.2
97,2014-05-29,1074.6
98,2014-05-30,1074.6
99,2014-06-02,1103.6
100,2014-06-03,1100.9
101,2014-06-04,1095.5
102,2014-06-05,1097.3
103,2014-06-06,1085.5
104,2014-06-09,1080.9
105,2014-06-10,1068.2
106,2014-06-11,1084.6
107,2014-06-12,1070
108,2014-06-13,1083.6
109,2014-06-16,1065.5
110,2014-06-17,1068.2
111,2014-06-18,1066.4
112,2014-06-19,1086.4
113,2014-06-20,1081.8
114,2014-06-23,1083.6
115,2014-06-24,1086.4
116,2014-06-25,1082.7
117,2014-06-26,1084.6
118,2014-06-27,1076.4
119,2014-06-30,1099.1
120,2014-07-01,1107.3
121,2014-07-02,1095.5
122,2014-07-03,1091.8
123,2014-07-04,1096.4
124,2014-07-07,1093.6
125,2014-07-08,1090
126,2014-07-09,1097.3
127,2014-07-10,1103.6
128,2014-07-11,1116.4
129,2014-07-14,1121.8
130,2014-07-15,1145.5
131,2014-07-16,1145.5
132,2014-07-17,1151.8
133,2014-07-18,1150
134,2014-07-22,1174.6
135,2014-07-23,1172.7
136,2014-07-24,1163.6
137,2014-07-25,1172.7
138,2014-07-28,1183.6
139,2014-07-29,1150
140,2014-07-30,1117.3
141,2014-07-31,1100
142,2014-08-01,1094.6
143,2014-08-04,1093.6
144,2014-08-05,1073.6
145,2014-08-06,1063.6
146,2014-08-07,1079.1
147,2014-08-08,1051.8
148,2014-08-11,1077.3
149,2014-08-12,1083.6
150,2014-08-13,1075.5
151,2014-08-14,1094.6
152,2014-08-15,1099.1
153,2014-08-18,1092.7
154,2014-08-19,1097.3
155,2014-08-20,1090.9
156,2014-08-21,1093.6
157,2014-08-22,1093.6
158,2014-08-25,1093.6
159,2014-08-26,1089.1
160,2014-08-27,1090
161,2014-08-28,1081.8
162,2014-08-29,1090
163,2014-09-01,1080.9
164,2014-09-02,1089.1
165,2014-09-03,1098.2
166,2014-09-04,1092.7
167,2014-09-05,1095.5
168,2014-09-08,1094.6
169,2014-09-09,1085.5
170,2014-09-10,1094.6
171,2014-09-11,1096.4
172,2014-09-12,1100
173,2014-09-16,1095.5
174,2014-09-17,1121.8
175,2014-09-18,1133.6
176,2014-09-19,1145.5
177,2014-09-22,1137.3
178,2014-09-24,1132.7
179,2014-09-25,1109.1
180,2014-09-26,1079
181,2014-09-29,1086
182,2014-09-30,1084
183,2014-10-01,1082
184,2014-10-02,1059
185,2014-10-03,1058
186,2014-10-06,1061
187,2014-10-07,1054
188,2014-10-08,1053
189,2014-10-09,1038
190,2014-10-10,1030
191,2014-10-14,1027
192,2014-10-15,1028
193,2014-10-16,1007
194,2014-10-17,988
195,2014-10-20,1011
196,2014-10-21,1000
197,2014-10-22,1025
198,2014-10-23,1018
199,2014-10-24,1024
200,2014-10-27,1033
201,2014-10-28,1054
202,2014-10-29,1069
203,2014-10-30,1073
204,2014-10-31,1119
205,2014-11-04,1116
206,2014-11-05,1130
207,2014-11-06,1117
208,2014-11-07,1135
209,2014-11-10,1122
210,2014-11-11,1157
211,2014-11-12,1166
212,2014-11-13,1192
213,2014-11-14,1190
214,2014-11-17,1152
215,2014-11-18,1184
216,2014-11-19,1187
217,2014-11-20,1191
218,2014-11-21,1194
219,2014-11-25,1184
220,2014-11-26,1183
221,2014-11-27,1170
222,2014-11-28,1175
223,2014-12-01,1180
224,2014-12-02,1179
225,2014-12-03,1182
226,2014-12-04,1177
227,2014-12-05,1178
228,2014-12-08,1189
229,2014-12-09,1202
230,2014-12-10,1165
231,2014-12-11,1145
232,2014-12-12,1150
233,2014-12-15,1154
234,2014-12-16,1124
235,2014-12-17,1127
236,2014-12-18,1166
237,2014-12-19,1186
238,2014-12-22,1184
239,2014-12-24,1207
240,2014-12-25,1210
241,2014-12-26,1188
242,2014-12-29,1184
243,2014-12-30,1170
