,date,closing price
0,2014-01-06,2291
1,2014-01-07,2265
2,2014-01-08,2307
3,2014-01-09,2268
4,2014-01-10,2271
5,2014-01-14,2227
6,2014-01-15,2279
7,2014-01-16,2267
8,2014-01-17,2300
9,2014-01-20,2294
10,2014-01-21,2281
11,2014-01-22,2297
12,2014-01-23,2258
13,2014-01-24,2221
14,2014-01-27,2146
15,2014-01-28,2122
16,2014-01-29,2184
17,2014-01-30,2125
18,2014-01-31,2125
19,2014-02-03,2064
20,2014-02-04,1979
21,2014-02-05,2001
22,2014-02-06,2009
23,2014-02-07,2039
24,2014-02-10,2068
25,2014-02-12,2077
26,2014-02-13,2061
27,2014-02-14,2003
28,2014-02-17,2030
29,2014-02-18,2041
30,2014-02-19,2039
31,2014-02-20,2018
32,2014-02-21,2039
33,2014-02-24,2019
34,2014-02-25,2028
35,2014-02-26,2042
36,2014-02-27,2002
37,2014-02-28,1970
38,2014-03-03,1970
39,2014-03-04,1989
40,2014-03-05,2008
41,2014-03-06,2033
42,2014-03-07,2062
43,2014-03-10,2040
44,2014-03-11,2051
45,2014-03-12,2008
46,2014-03-13,2001
47,2014-03-14,1951
48,2014-03-17,1923
49,2014-03-18,1951
50,2014-03-19,1941
51,2014-03-20,1921
52,2014-03-24,2003
53,2014-03-25,1999
54,2014-03-26,2021
55,2014-03-27,2043
56,2014-03-28,2069
57,2014-03-31,2069
58,2014-04-01,2064
59,2014-04-02,2060
60,2014-04-03,2069
61,2014-04-04,2075
62,2014-04-07,2055
63,2014-04-08,2020
64,2014-04-09,1969
65,2014-04-10,1963
66,2014-04-11,1933
67,2014-04-14,1917
68,2014-04-15,1904
69,2014-04-16,1939
70,2014-04-17,1916
71,2014-04-18,1919
72,2014-04-21,1914
73,2014-04-22,1913
74,2014-04-23,1907
75,2014-04-24,1921
76,2014-04-25,1943
77,2014-04-28,1949
78,2014-04-30,1969
79,2014-05-01,1988
80,2014-05-02,1977
81,2014-05-07,1938
82,2014-05-08,1963
83,2014-05-09,2007
84,2014-05-12,1986
85,2014-05-13,2033
86,2014-05-14,2044
87,2014-05-15,2030
88,2014-05-16,2041
89,2014-05-19,2071
90,2014-05-20,2075
91,2014-05-21,2087
92,2014-05-22,2123
93,2014-05-23,2137
94,2014-05-26,2165
95,2014-05-27,2172
96,2014-05-28,2159
97,2014-05-29,2183
98,2014-05-30,2184
99,2014-06-02,2218
100,2014-06-03,2235
101,2014-06-04,2271
102,2014-06-05,2276
103,2014-06-06,2279
104,2014-06-09,2274
105,2014-06-10,2250
106,2014-06-11,2251
107,2014-06-12,2265
108,2014-06-13,2310
109,2014-06-16,2290
110,2014-06-17,2333
111,2014-06-18,2355
112,2014-06-19,2370
113,2014-06-20,2378
114,2014-06-23,2340
115,2014-06-24,2351
116,2014-06-25,2341
117,2014-06-26,2346
118,2014-06-27,2336
119,2014-06-30,2376
120,2014-07-01,2396
121,2014-07-02,2421
122,2014-07-03,2415
123,2014-07-04,2427
124,2014-07-07,2415
125,2014-07-08,2421
126,2014-07-09,2411
127,2014-07-10,2393
128,2014-07-11,2385
129,2014-07-14,2482
130,2014-07-15,2476
131,2014-07-16,2463
132,2014-07-17,2484
133,2014-07-18,2481
134,2014-07-22,2500
135,2014-07-23,2499
136,2014-07-24,2480
137,2014-07-25,2526
138,2014-07-28,2514
