,date,closing price
0,2014-01-06,354
1,2014-01-07,350
2,2014-01-08,358
3,2014-01-09,357
4,2014-01-10,355
5,2014-01-14,337
6,2014-01-15,347
7,2014-01-16,350
8,2014-01-17,349
9,2014-01-20,349
10,2014-01-21,355
11,2014-01-22,360
12,2014-01-23,352
13,2014-01-24,341
14,2014-01-27,336
15,2014-01-28,340
16,2014-01-29,346
17,2014-01-30,337
18,2014-01-31,332
19,2014-02-03,328
20,2014-02-04,311
21,2014-02-05,314
22,2014-02-06,314
23,2014-02-07,320
24,2014-02-10,322
25,2014-02-12,319
26,2014-02-13,313
27,2014-02-14,305
28,2014-02-17,308
29,2014-02-18,318
30,2014-02-19,314
31,2014-02-20,305
32,2014-02-21,318
33,2014-02-24,315
34,2014-02-25,318
35,2014-02-26,315
36,2014-02-27,309
37,2014-02-28,309
38,2014-03-03,307
39,2014-03-04,308
40,2014-03-05,317
41,2014-03-06,321
42,2014-03-07,333
43,2014-03-10,329
44,2014-03-11,328
45,2014-03-12,318
46,2014-03-13,325
47,2014-03-14,322
48,2014-03-17,319
49,2014-03-18,328
50,2014-03-19,327
51,2014-03-20,329
52,2014-03-24,342
53,2014-03-25,335
54,2014-03-26,338
55,2014-03-27,348
56,2014-03-28,348
57,2014-03-31,350
58,2014-04-01,353
59,2014-04-02,347
60,2014-04-03,338
61,2014-04-04,338
62,2014-04-07,337
63,2014-04-08,337
64,2014-04-09,329
65,2014-04-10,330
66,2014-04-11,324
67,2014-04-14,322
68,2014-04-15,326
69,2014-04-16,330
70,2014-04-17,334
71,2014-04-18,335
72,2014-04-21,336
73,2014-04-22,333
74,2014-04-23,339
75,2014-04-24,334
76,2014-04-25,332
77,2014-04-28,329
78,2014-04-30,328
79,2014-05-01,328
80,2014-05-02,321
81,2014-05-07,309
82,2014-05-08,310
83,2014-05-09,308
84,2014-05-12,305
85,2014-05-13,311
86,2014-05-14,310
87,2014-05-15,300
88,2014-05-16,293
89,2014-05-19,289
90,2014-05-20,290
91,2014-05-21,281
92,2014-05-22,283
93,2014-05-23,287
94,2014-05-26,289
95,2014-05-27,289
96,2014-05-28,290
97,2014-05-29,289
98,2014-05-30,287
99,2014-06-02,300
100,2014-06-03,302
101,2014-06-04,299
102,2014-06-05,296
103,2014-06-06,295
104,2014-06-09,295
105,2014-06-10,289
106,2014-06-11,288
107,2014-06-12,288
108,2014-06-13,290
109,2014-06-16,288
110,2014-06-17,290
111,2014-06-18,296
112,2014-06-19,301
113,2014-06-20,303
114,2014-06-23,306
115,2014-06-24,305
116,2014-06-25,303
117,2014-06-26,302
118,2014-06-27,295
119,2014-06-30,289
120,2014-07-01,291
121,2014-07-02,291
122,2014-07-03,291
123,2014-07-04,294
124,2014-07-07,300
125,2014-07-08,301
126,2014-07-09,305
127,2014-07-10,298
128,2014-07-11,297
129,2014-07-14,298
130,2014-07-15,299
131,2014-07-16,295
132,2014-07-17,297
133,2014-07-18,295
134,2014-07-22,295
135,2014-07-23,295
136,2014-07-24,295
137,2014-07-25,297
138,2014-07-28,300
139,2014-07-29,301
140,2014-07-30,299
141,2014-07-31,297
142,2014-08-01,293
143,2014-08-04,298
144,2014-08-05,297
145,2014-08-06,292
146,2014-08-07,293
147,2014-08-08,285
148,2014-08-11,292
149,2014-08-12,294
150,2014-08-13,294
151,2014-08-14,297
152,2014-08-15,296
153,2014-08-18,297
154,2014-08-19,301
155,2014-08-20,301
156,2014-08-21,302
157,2014-08-22,303
158,2014-08-25,303
159,2014-08-26,302
160,2014-08-27,303
161,2014-08-28,294
162,2014-08-29,293
163,2014-09-01,296
164,2014-09-02,299
165,2014-09-03,295
166,2014-09-04,297
167,2014-09-05,298
168,2014-09-08,297
169,2014-09-09,297
170,2014-09-10,295
171,2014-09-11,297
172,2014-09-12,300
173,2014-09-16,310
174,2014-09-17,305
175,2014-09-18,306
176,2014-09-19,310
177,2014-09-22,307
178,2014-09-24,305
179,2014-09-25,311
180,2014-09-26,308
181,2014-09-29,307
182,2014-09-30,304
183,2014-10-01,301
184,2014-10-02,296
185,2014-10-03,296
186,2014-10-06,301
187,2014-10-07,296
188,2014-10-08,294
189,2014-10-09,291
190,2014-10-10,286
191,2014-10-14,279
192,2014-10-15,279
193,2014-10-16,265
194,2014-10-17,264
195,2014-10-20,272
196,2014-10-21,264
197,2014-10-22,271
198,2014-10-23,268
199,2014-10-24,271
200,2014-10-27,274
201,2014-10-28,270
202,2014-10-29,273
203,2014-10-30,272
204,2014-10-31,285
205,2014-11-04,287
206,2014-11-05,287
207,2014-11-06,290
208,2014-11-07,295
209,2014-11-10,296
210,2014-11-11,300
211,2014-11-12,308
212,2014-11-13,308
213,2014-11-14,311
214,2014-11-17,303
215,2014-11-18,311
216,2014-11-19,311
217,2014-11-20,327
218,2014-11-21,327
219,2014-11-25,331
220,2014-11-26,338
221,2014-11-27,333
222,2014-11-28,334
223,2014-12-01,336
224,2014-12-02,345
225,2014-12-03,360
226,2014-12-04,365
227,2014-12-05,365
228,2014-12-08,375
229,2014-12-09,371
230,2014-12-10,366
231,2014-12-11,353
232,2014-12-12,354
233,2014-12-15,346
234,2014-12-16,341
235,2014-12-17,346
236,2014-12-18,358
237,2014-12-19,363
238,2014-12-22,374
239,2014-12-24,375
240,2014-12-25,371
241,2014-12-26,361
242,2014-12-29,360
243,2014-12-30,355
