,date,closing price
0,2014-01-06,4520
1,2014-01-07,4475
2,2014-01-08,4505
3,2014-01-09,4475
4,2014-01-10,4425
5,2014-01-14,4411
6,2014-01-15,4467
7,2014-01-16,4478
8,2014-01-17,4535
9,2014-01-20,4478
10,2014-01-21,4482
11,2014-01-22,4520
12,2014-01-23,4460
13,2014-01-24,4399
14,2014-01-27,4275
15,2014-01-28,4262
16,2014-01-29,4360
17,2014-01-30,4295
18,2014-01-31,4226
19,2014-02-03,4200
20,2014-02-04,4007
21,2014-02-05,4115
22,2014-02-06,4062
23,2014-02-07,4137
24,2014-02-10,4152
25,2014-02-12,4207
26,2014-02-13,4163
27,2014-02-14,4109
28,2014-02-17,4136
29,2014-02-18,4245
30,2014-02-19,4210
31,2014-02-20,4161
32,2014-02-21,4253
33,2014-02-24,4221
34,2014-02-25,4264
35,2014-02-26,4258
36,2014-02-27,4221
37,2014-02-28,4170
38,2014-03-03,4151
39,2014-03-04,4163
40,2014-03-05,4159
41,2014-03-06,4182
42,2014-03-07,4263
43,2014-03-10,4245
44,2014-03-11,4290
45,2014-03-12,4217
46,2014-03-13,4221
47,2014-03-14,4109
48,2014-03-17,4087
49,2014-03-18,4100
50,2014-03-19,4117
51,2014-03-20,4056
52,2014-03-24,4113
53,2014-03-25,4111
54,2014-03-26,4119
55,2014-03-27,4115
56,2014-03-28,4160
57,2014-03-31,4214
58,2014-04-01,4153
59,2014-04-02,4142
60,2014-04-03,4140
61,2014-04-04,4139
62,2014-04-07,4135
63,2014-04-08,4080
64,2014-04-09,4055
65,2014-04-10,4042
66,2014-04-11,3990
67,2014-04-14,3974
68,2014-04-15,3976
69,2014-04-16,4040
70,2014-04-17,4044
71,2014-04-18,4012
72,2014-04-21,4013
73,2014-04-22,4026
74,2014-04-23,4089
75,2014-04-24,4084
76,2014-04-25,4128
77,2014-04-28,4080
78,2014-04-30,4143
79,2014-05-01,4140
80,2014-05-02,4132
81,2014-05-07,4040
82,2014-05-08,4067
83,2014-05-09,4094
84,2014-05-12,4103
85,2014-05-13,4110
86,2014-05-14,4126
87,2014-05-15,4186
88,2014-05-16,4103
89,2014-05-19,4145
90,2014-05-20,4167
91,2014-05-21,4213
92,2014-05-22,4292
93,2014-05-23,4242
94,2014-05-26,4266
95,2014-05-27,4293
96,2014-05-28,4279
97,2014-05-29,4315
98,2014-05-30,4327
99,2014-06-02,4351
100,2014-06-03,4404
101,2014-06-04,4431
102,2014-06-05,4403
103,2014-06-06,4384
104,2014-06-09,4356
105,2014-06-10,4395
106,2014-06-11,4384
107,2014-06-12,4394
108,2014-06-13,4377
109,2014-06-16,4356
110,2014-06-17,4401
111,2014-06-18,4401
112,2014-06-19,4480
113,2014-06-20,4473
114,2014-06-23,4478
115,2014-06-24,4482
116,2014-06-25,4491
117,2014-06-26,4459
118,2014-06-27,4419
119,2014-06-30,4460
120,2014-07-01,4476
121,2014-07-02,4461
122,2014-07-03,4459
123,2014-07-04,4503
124,2014-07-07,4535
125,2014-07-08,4548
126,2014-07-09,4545
127,2014-07-10,4525
128,2014-07-11,4585
129,2014-07-14,4622
130,2014-07-15,4622
131,2014-07-16,4668
132,2014-07-17,4731
133,2014-07-18,4722
134,2014-07-22,4757
135,2014-07-23,4759.5
136,2014-07-24,4752
137,2014-07-25,4788.5
138,2014-07-28,4763.5
139,2014-07-29,4765
140,2014-07-30,4747
141,2014-07-31,4698
142,2014-08-01,4704.5
143,2014-08-04,4710
144,2014-08-05,4648
145,2014-08-06,4623.5
146,2014-08-07,4718
147,2014-08-08,4639
148,2014-08-11,4738.5
149,2014-08-12,4797
150,2014-08-13,4834
151,2014-08-14,4892
152,2014-08-15,4937
153,2014-08-18,4947.5
154,2014-08-19,4992
155,2014-08-20,4977.5
156,2014-08-21,4951.5
157,2014-08-22,4925.5
158,2014-08-25,4921
159,2014-08-26,4882
160,2014-08-27,4889
161,2014-08-28,4884
162,2014-08-29,4920.5
163,2014-09-01,4924
164,2014-09-02,4963
165,2014-09-03,4976.5
166,2014-09-04,4951
167,2014-09-05,4921
168,2014-09-08,4896
169,2014-09-09,4876.5
170,2014-09-10,4913.5
171,2014-09-11,4865.5
172,2014-09-12,4909.5
173,2014-09-16,4938.5
174,2014-09-17,4926
175,2014-09-18,4969
176,2014-09-19,4983
