,date,closing price
0,2014-01-06,2975
1,2014-01-07,2980
2,2014-01-08,3075
3,2014-01-09,3000
4,2014-01-10,2965
5,2014-01-14,2930
6,2014-01-15,2910
7,2014-01-16,2895
8,2014-01-17,2920
9,2014-01-20,2895
10,2014-01-21,2895
11,2014-01-22,2920
12,2014-01-23,2920
13,2014-01-24,2875
14,2014-01-27,2745
15,2014-01-28,2800
16,2014-01-29,2875
17,2014-01-30,2735
18,2014-01-31,2685
19,2014-02-03,2610
20,2014-02-04,2495
21,2014-02-05,2705
22,2014-02-06,2675
23,2014-02-07,2705
24,2014-02-10,2770
25,2014-02-12,2870
26,2014-02-13,2845
27,2014-02-14,2820
28,2014-02-17,2825
29,2014-02-18,2910
30,2014-02-19,2895
31,2014-02-20,2875
32,2014-02-21,2955
33,2014-02-24,2950
34,2014-02-25,3040
35,2014-02-26,2970
36,2014-02-27,2980
37,2014-02-28,2945
38,2014-03-03,2875
39,2014-03-04,2875
40,2014-03-05,2880
41,2014-03-06,2885
42,2014-03-07,2890
43,2014-03-10,2870
44,2014-03-11,2855
45,2014-03-12,2790
46,2014-03-13,2765
47,2014-03-14,2690
48,2014-03-17,2655
49,2014-03-18,2700
50,2014-03-19,2635
51,2014-03-20,2595
52,2014-03-24,2685
53,2014-03-25,2640
54,2014-03-26,2655
55,2014-03-27,2720
56,2014-03-28,2720
57,2014-03-31,2735
58,2014-04-01,2800
59,2014-04-02,2860
60,2014-04-03,2860
61,2014-04-04,2875
62,2014-04-07,2855
63,2014-04-08,2830
64,2014-04-09,2760
65,2014-04-10,2765
66,2014-04-11,2710
67,2014-04-14,2725
68,2014-04-15,2700
69,2014-04-16,2705
70,2014-04-17,2755
71,2014-04-18,2855
72,2014-04-21,2895
73,2014-04-22,2855
74,2014-04-23,2885
75,2014-04-24,2880
76,2014-04-25,2910
77,2014-04-28,2885
78,2014-04-30,2890
79,2014-05-01,2915
80,2014-05-02,2900
81,2014-05-07,2860
82,2014-05-08,2870
83,2014-05-09,2890
84,2014-05-12,2830
85,2014-05-13,2890
86,2014-05-14,2905
87,2014-05-15,2880
88,2014-05-16,2825
89,2014-05-19,2755
90,2014-05-20,2805
91,2014-05-21,2845
92,2014-05-22,2895
93,2014-05-23,2895
94,2014-05-26,2910
95,2014-05-27,2900
96,2014-05-28,2890
97,2014-05-29,2915
98,2014-05-30,2905
99,2014-06-02,2975
100,2014-06-03,2965
