,date,closing price
0,2014-01-06,5170
1,2014-01-07,5140
2,2014-01-08,5175
3,2014-01-09,5070
4,2014-01-10,5070
5,2014-01-14,4880
6,2014-01-15,5000
7,2014-01-16,4965
8,2014-01-17,4970
9,2014-01-20,4915
10,2014-01-21,4945
11,2014-01-22,4910
12,2014-01-23,4895
13,2014-01-24,4775
14,2014-01-27,4610
15,2014-01-28,4650
16,2014-01-29,4850
17,2014-01-30,4645
18,2014-01-31,4685
19,2014-02-03,4580
20,2014-02-04,4265
21,2014-02-05,4425
22,2014-02-06,4430
23,2014-02-07,4495
24,2014-02-10,4525
25,2014-02-12,4615
26,2014-02-13,4470
27,2014-02-14,4305
28,2014-02-17,4350
29,2014-02-18,4490
30,2014-02-19,4445
31,2014-02-20,4315
32,2014-02-21,4415
33,2014-02-24,4360
34,2014-02-25,4370
35,2014-02-26,4290
36,2014-02-27,4240
37,2014-02-28,4215
38,2014-03-03,4160
39,2014-03-04,4140
40,2014-03-05,4255
41,2014-03-06,4385
42,2014-03-07,4420
43,2014-03-10,4375
44,2014-03-11,4400
45,2014-03-12,4225
46,2014-03-13,4160
47,2014-03-14,4025
48,2014-03-17,4035
49,2014-03-18,4075
50,2014-03-19,3995
51,2014-03-20,3915
52,2014-03-24,3895
53,2014-03-25,3915
54,2014-03-26,3970
55,2014-03-27,4015
56,2014-03-28,4100
57,2014-03-31,4310
58,2014-04-01,4245
59,2014-04-02,4315
60,2014-04-03,4415
61,2014-04-04,4315
62,2014-04-07,4290
63,2014-04-08,4230
64,2014-04-09,4180
65,2014-04-10,4200
66,2014-04-11,4180
67,2014-04-14,4190
68,2014-04-15,4235
69,2014-04-16,4400
70,2014-04-17,4405
71,2014-04-18,4335
72,2014-04-21,4365
73,2014-04-22,4345
74,2014-04-23,4405
75,2014-04-24,4385
76,2014-04-25,4375
77,2014-04-28,4330
78,2014-04-30,4290
79,2014-05-01,4390
80,2014-05-02,4250
81,2014-05-07,4110
82,2014-05-08,4175
83,2014-05-09,4390
84,2014-05-12,4425
85,2014-05-13,4485
86,2014-05-14,4385
87,2014-05-15,4335
88,2014-05-16,4250
89,2014-05-19,4245
90,2014-05-20,4235
91,2014-05-21,4155
92,2014-05-22,4270
93,2014-05-23,4305
94,2014-05-26,4405
95,2014-05-27,4545
96,2014-05-28,4595
97,2014-05-29,4575
98,2014-05-30,4495
99,2014-06-02,4625
100,2014-06-03,4720
101,2014-06-04,4745
102,2014-06-05,4705
103,2014-06-06,4810
104,2014-06-09,4755
105,2014-06-10,4680
106,2014-06-11,4710
107,2014-06-12,4705
108,2014-06-13,4795
109,2014-06-16,4720
110,2014-06-17,4680
111,2014-06-18,4660
112,2014-06-19,4690
113,2014-06-20,4610
114,2014-06-23,4680
115,2014-06-24,4745
116,2014-06-25,4745
117,2014-06-26,4790
118,2014-06-27,4735
119,2014-06-30,4780
120,2014-07-01,4715
121,2014-07-02,4720
122,2014-07-03,4805
123,2014-07-04,4885
124,2014-07-07,4890
125,2014-07-08,4925
126,2014-07-09,4935
127,2014-07-10,4885
128,2014-07-11,4860
129,2014-07-14,4865
130,2014-07-15,4830
131,2014-07-16,4760
132,2014-07-17,4740
133,2014-07-18,4670
134,2014-07-22,4795
135,2014-07-23,4765
136,2014-07-24,4760
137,2014-07-25,4820
138,2014-07-28,4765
139,2014-07-29,4820
140,2014-07-30,4885
141,2014-07-31,4845
142,2014-08-01,4820
143,2014-08-04,4790
144,2014-08-05,4715
145,2014-08-06,4710
146,2014-08-07,4765
147,2014-08-08,4525
148,2014-08-11,4750
149,2014-08-12,4785
150,2014-08-13,4850
151,2014-08-14,4850
152,2014-08-15,4790
153,2014-08-18,4730
154,2014-08-19,4870
155,2014-08-20,4850
156,2014-08-21,4920
157,2014-08-22,4855
158,2014-08-25,4825
159,2014-08-26,4770
160,2014-08-27,4815
161,2014-08-28,4785
162,2014-08-29,4665
163,2014-09-01,4730
164,2014-09-02,4800
165,2014-09-03,4710
166,2014-09-04,4625
167,2014-09-05,4505
168,2014-09-08,4505
169,2014-09-09,4445
170,2014-09-10,4435
171,2014-09-11,4530
172,2014-09-12,4540
173,2014-09-16,4445
174,2014-09-17,4440
175,2014-09-18,4450
176,2014-09-19,4525
177,2014-09-22,4525
178,2014-09-24,4465
179,2014-09-25,4565
180,2014-09-26,4555
181,2014-09-29,4575
182,2014-09-30,4565
183,2014-10-01,4595
184,2014-10-02,4475
185,2014-10-03,4455
186,2014-10-06,4480
187,2014-10-07,4465
188,2014-10-08,4410
189,2014-10-09,4405
190,2014-10-10,4310
191,2014-10-14,4240
192,2014-10-15,4270
193,2014-10-16,4140
194,2014-10-17,4100
195,2014-10-20,4265
196,2014-10-21,4155
