,date,closing price
0,2014-01-06,1308
1,2014-01-07,1294
2,2014-01-08,1339
3,2014-01-09,1316
4,2014-01-10,1310
5,2014-01-14,1246
6,2014-01-15,1285
7,2014-01-16,1270
8,2014-01-17,1262
9,2014-01-20,1237
10,2014-01-21,1265
11,2014-01-22,1254
12,2014-01-23,1237
13,2014-01-24,1215
14,2014-01-27,1176
15,2014-01-28,1185
16,2014-01-29,1251
17,2014-01-30,1204
18,2014-01-31,1184
19,2014-02-03,1138
20,2014-02-04,1074
21,2014-02-05,1083
22,2014-02-06,1072
23,2014-02-07,1121
24,2014-02-10,1131
25,2014-02-12,1128
26,2014-02-13,1116
27,2014-02-14,1081
28,2014-02-17,1103
29,2014-02-18,1139
30,2014-02-19,1116
31,2014-02-20,1078
32,2014-02-21,1117
33,2014-02-24,1106
34,2014-02-25,1122
35,2014-02-26,1111
36,2014-02-27,1109
37,2014-02-28,1109
38,2014-03-03,1080
39,2014-03-04,1074
40,2014-03-05,1100
41,2014-03-06,1121
42,2014-03-07,1128
43,2014-03-10,1121
44,2014-03-11,1132
45,2014-03-12,1105
46,2014-03-13,1103
47,2014-03-14,1067
48,2014-03-17,1052
49,2014-03-18,1059
50,2014-03-19,1043
51,2014-03-20,1029
52,2014-03-24,1067
53,2014-03-25,1049
54,2014-03-26,1048
55,2014-03-27,1030
56,2014-03-28,1049
57,2014-03-31,1048
58,2014-04-01,1037
59,2014-04-02,1063
60,2014-04-03,1075
61,2014-04-04,1071
62,2014-04-07,1035
63,2014-04-08,1007
64,2014-04-09,995
65,2014-04-10,988
66,2014-04-11,958
67,2014-04-14,957
68,2014-04-15,955
69,2014-04-16,984
70,2014-04-17,988
71,2014-04-18,997
72,2014-04-21,996
73,2014-04-22,973
74,2014-04-23,975
75,2014-04-24,965
76,2014-04-25,977
77,2014-04-28,972
78,2014-04-30,939
79,2014-05-01,962
80,2014-05-02,953
81,2014-05-07,924
82,2014-05-08,937
83,2014-05-09,938
84,2014-05-12,929
85,2014-05-13,966
86,2014-05-14,969
87,2014-05-15,949
88,2014-05-16,930
89,2014-05-19,916
90,2014-05-20,924
91,2014-05-21,914
92,2014-05-22,953
93,2014-05-23,994
94,2014-05-26,1009
95,2014-05-27,1009
96,2014-05-28,1005
97,2014-05-29,1007
98,2014-05-30,992
99,2014-06-02,1037
100,2014-06-03,1056
101,2014-06-04,1053
102,2014-06-05,1055
103,2014-06-06,1069
104,2014-06-09,1079
105,2014-06-10,1056
106,2014-06-11,1061
107,2014-06-12,1056
108,2014-06-13,1077
109,2014-06-16,1062
110,2014-06-17,1072
111,2014-06-18,1076
112,2014-06-19,1089
113,2014-06-20,1083
114,2014-06-23,1088
115,2014-06-24,1079
116,2014-06-25,1055
117,2014-06-26,1039
118,2014-06-27,1019
119,2014-06-30,1028
120,2014-07-01,1035
121,2014-07-02,1028
122,2014-07-03,1011
