,date,closing price
0,2014-01-06,1160
1,2014-01-07,1150
2,2014-01-08,1180
3,2014-01-09,1180
4,2014-01-10,1180
5,2014-01-14,1175
6,2014-01-15,1195
7,2014-01-16,1230
8,2014-01-17,1235
9,2014-01-20,1235
10,2014-01-21,1250
11,2014-01-22,1240
12,2014-01-23,1255
13,2014-01-24,1230
14,2014-01-27,1210
15,2014-01-28,1185
16,2014-01-29,1220
17,2014-01-30,1195
18,2014-01-31,1165
19,2014-02-03,1180
20,2014-02-04,1125
21,2014-02-05,1130
22,2014-02-06,1135
23,2014-02-07,1185
24,2014-02-10,1185
25,2014-02-12,1225
26,2014-02-13,1190
27,2014-02-14,1185
28,2014-02-17,1185
29,2014-02-18,1205
30,2014-02-19,1205
31,2014-02-20,1180
32,2014-02-21,1210
33,2014-02-24,1200
34,2014-02-25,1210
35,2014-02-26,1250
36,2014-02-27,1245
37,2014-02-28,1220
38,2014-03-03,1210
39,2014-03-04,1245
40,2014-03-05,1235
41,2014-03-06,1285
42,2014-03-07,1305
43,2014-03-10,1300
44,2014-03-11,1305
45,2014-03-12,1280
46,2014-03-13,1285
47,2014-03-14,1240
48,2014-03-17,1225
49,2014-03-18,1250
50,2014-03-19,1235
51,2014-03-20,1235
52,2014-03-24,1290
53,2014-03-25,1305
54,2014-03-26,1300
55,2014-03-27,1295
56,2014-03-28,1280
57,2014-03-31,1280
58,2014-04-01,1280
59,2014-04-02,1290
60,2014-04-03,1295
61,2014-04-04,1265
62,2014-04-07,1250
63,2014-04-08,1240
64,2014-04-09,1215
65,2014-04-10,1230
66,2014-04-11,1210
67,2014-04-14,1185
68,2014-04-15,1215
69,2014-04-16,1230
70,2014-04-17,1255
71,2014-04-18,1270
72,2014-04-21,1265
73,2014-04-22,1255
74,2014-04-23,1265
75,2014-04-24,1245
76,2014-04-25,1255
77,2014-04-28,1240
78,2014-04-30,1255
79,2014-05-01,1250
80,2014-05-02,1245
81,2014-05-07,1205
82,2014-05-08,1205
83,2014-05-09,1165
84,2014-05-12,1120
85,2014-05-13,1145
86,2014-05-14,1170
87,2014-05-15,1165
88,2014-05-16,1145
89,2014-05-19,1130
90,2014-05-20,1135
91,2014-05-21,1145
92,2014-05-22,1145
93,2014-05-23,1160
94,2014-05-26,1180
95,2014-05-27,1170
96,2014-05-28,1180
97,2014-05-29,1160
98,2014-05-30,1155
99,2014-06-02,1170
100,2014-06-03,1185
101,2014-06-04,1165
102,2014-06-05,1155
103,2014-06-06,1145
104,2014-06-09,1150
105,2014-06-10,1155
106,2014-06-11,1155
107,2014-06-12,1165
108,2014-06-13,1180
109,2014-06-16,1170
110,2014-06-17,1170
111,2014-06-18,1165
112,2014-06-19,1190
113,2014-06-20,1190
114,2014-06-23,1205
115,2014-06-24,1260
116,2014-06-25,1265
117,2014-06-26,1280
118,2014-06-27,1260
119,2014-06-30,1270
120,2014-07-01,1260
121,2014-07-02,1250
122,2014-07-03,1245
123,2014-07-04,1250
124,2014-07-07,1250
125,2014-07-08,1230
126,2014-07-09,1225
127,2014-07-10,1220
128,2014-07-11,1230
129,2014-07-14,1245
130,2014-07-15,1265
131,2014-07-16,1265
132,2014-07-17,1275
133,2014-07-18,1270
134,2014-07-22,1260
135,2014-07-23,1260
136,2014-07-24,1275
137,2014-07-25,1285
138,2014-07-28,1285
139,2014-07-29,1280
140,2014-07-30,1290
141,2014-07-31,1285
142,2014-08-01,1265
143,2014-08-04,1325
144,2014-08-05,1280
145,2014-08-06,1255
146,2014-08-07,1270
147,2014-08-08,1280
148,2014-08-11,1300
149,2014-08-12,1275
150,2014-08-13,1285
151,2014-08-14,1265
152,2014-08-15,1270
153,2014-08-18,1270
154,2014-08-19,1280
155,2014-08-20,1275
156,2014-08-21,1275
157,2014-08-22,1270
158,2014-08-25,1280
159,2014-08-26,1275
160,2014-08-27,1280
161,2014-08-28,1275
162,2014-08-29,1275
163,2014-09-01,1305
164,2014-09-02,1300
165,2014-09-03,1305
166,2014-09-04,1305
167,2014-09-05,1300
168,2014-09-08,1300
169,2014-09-09,1310
170,2014-09-10,1310
171,2014-09-11,1330
