,date,closing price
0,2014-01-06,972
1,2014-01-07,963
2,2014-01-08,992
3,2014-01-09,968
4,2014-01-10,965
5,2014-01-14,908
6,2014-01-15,964
7,2014-01-16,939
8,2014-01-17,962
9,2014-01-20,941
10,2014-01-21,953
11,2014-01-22,951
12,2014-01-23,944
13,2014-01-24,928
14,2014-01-27,892
15,2014-01-28,906
16,2014-01-29,950
17,2014-01-30,920
18,2014-01-31,905
19,2014-02-03,881
20,2014-02-04,826
21,2014-02-05,838
22,2014-02-06,823
23,2014-02-07,865
24,2014-02-10,873
25,2014-02-12,882
26,2014-02-13,872
27,2014-02-14,854
28,2014-02-17,862
29,2014-02-18,899
30,2014-02-19,885
31,2014-02-20,859
32,2014-02-21,899
33,2014-02-24,888
34,2014-02-25,898
35,2014-02-26,878
36,2014-02-27,871
37,2014-02-28,876
38,2014-03-03,863
39,2014-03-04,869
40,2014-03-05,890
41,2014-03-06,908
42,2014-03-07,917
43,2014-03-10,911
44,2014-03-11,923
45,2014-03-12,892
46,2014-03-13,888
47,2014-03-14,849
48,2014-03-17,838
49,2014-03-18,859
50,2014-03-19,855
51,2014-03-20,839
52,2014-03-24,860
53,2014-03-25,855
54,2014-03-26,866
55,2014-03-27,867
56,2014-03-28,874
57,2014-03-31,882
58,2014-04-01,869
59,2014-04-02,876
60,2014-04-03,883
61,2014-04-04,880
62,2014-04-07,856
63,2014-04-08,850
64,2014-04-09,820
65,2014-04-10,823
66,2014-04-11,809
67,2014-04-14,808
68,2014-04-15,824
69,2014-04-16,852
70,2014-04-17,855
71,2014-04-18,855
72,2014-04-21,846
73,2014-04-22,838
74,2014-04-23,851
75,2014-04-24,862
76,2014-04-25,872
77,2014-04-28,869
78,2014-04-30,875
79,2014-05-01,894
80,2014-05-02,889
81,2014-05-07,851
82,2014-05-08,904
83,2014-05-09,923
84,2014-05-12,921
85,2014-05-13,946
86,2014-05-14,946
87,2014-05-15,951
88,2014-05-16,935
89,2014-05-19,929
90,2014-05-20,936
91,2014-05-21,929
92,2014-05-22,952
93,2014-05-23,946
94,2014-05-26,955
95,2014-05-27,952
96,2014-05-28,963
97,2014-05-29,955
98,2014-05-30,955
99,2014-06-02,986
100,2014-06-03,983
101,2014-06-04,1012
102,2014-06-05,1009
103,2014-06-06,1022
104,2014-06-09,1021
105,2014-06-10,1009
106,2014-06-11,1021
107,2014-06-12,1004
108,2014-06-13,1012
109,2014-06-16,994
110,2014-06-17,1002
111,2014-06-18,1014
112,2014-06-19,1020
113,2014-06-20,1038
114,2014-06-23,1047
115,2014-06-24,1046
116,2014-06-25,1035
117,2014-06-26,1037
118,2014-06-27,1009
119,2014-06-30,1015
120,2014-07-01,1019
121,2014-07-02,1014
122,2014-07-03,1016
123,2014-07-04,1029
124,2014-07-07,1018
125,2014-07-08,1021
126,2014-07-09,1005
127,2014-07-10,1014
128,2014-07-11,1002
129,2014-07-14,1005
130,2014-07-15,1009
131,2014-07-16,1010
132,2014-07-17,1010
133,2014-07-18,992
134,2014-07-22,1001
135,2014-07-23,1002
136,2014-07-24,995
137,2014-07-25,1009
138,2014-07-28,1017
139,2014-07-29,1034
140,2014-07-30,1052
141,2014-07-31,1053
142,2014-08-01,1034
143,2014-08-04,1027
144,2014-08-05,1001
145,2014-08-06,982
146,2014-08-07,960
147,2014-08-08,921
148,2014-08-11,949
149,2014-08-12,948
150,2014-08-13,949
151,2014-08-14,961
152,2014-08-15,950
153,2014-08-18,939
154,2014-08-19,941
155,2014-08-20,944
156,2014-08-21,947
157,2014-08-22,939
158,2014-08-25,952
159,2014-08-26,948
160,2014-08-27,953
161,2014-08-28,969
162,2014-08-29,969
163,2014-09-01,971
164,2014-09-02,984
165,2014-09-03,957
166,2014-09-04,943
167,2014-09-05,944
168,2014-09-08,939
169,2014-09-09,936
170,2014-09-10,929
171,2014-09-11,946
172,2014-09-12,947
173,2014-09-16,926
174,2014-09-17,916
175,2014-09-18,931
176,2014-09-19,958
177,2014-09-22,953
178,2014-09-24,948
179,2014-09-25,955
180,2014-09-26,940
181,2014-09-29,939
182,2014-09-30,921
183,2014-10-01,917
184,2014-10-02,891
185,2014-10-03,893
186,2014-10-06,902
187,2014-10-07,882
188,2014-10-08,875
189,2014-10-09,870
190,2014-10-10,849
191,2014-10-14,823
192,2014-10-15,824
193,2014-10-16,800
194,2014-10-17,789
195,2014-10-20,818
196,2014-10-21,801
197,2014-10-22,824
198,2014-10-23,810
199,2014-10-24,825
200,2014-10-27,822
201,2014-10-28,823
202,2014-10-29,842
203,2014-10-30,862
204,2014-10-31,897
205,2014-11-04,933
206,2014-11-05,932
207,2014-11-06,1060
208,2014-11-07,1056
209,2014-11-10,1092
210,2014-11-11,1143
211,2014-11-12,1138
212,2014-11-13,1158
213,2014-11-14,1156
214,2014-11-17,1115
215,2014-11-18,1138
216,2014-11-19,1131
217,2014-11-20,1123
218,2014-11-21,1116
219,2014-11-25,1144
220,2014-11-26,1163
221,2014-11-27,1174
222,2014-11-28,1202
223,2014-12-01,1214
224,2014-12-02,1224
225,2014-12-03,1238
226,2014-12-04,1326
227,2014-12-05,1310
228,2014-12-08,1310
229,2014-12-09,1290
230,2014-12-10,1283
231,2014-12-11,1269
232,2014-12-12,1272
233,2014-12-15,1244
234,2014-12-16,1221
235,2014-12-17,1241
236,2014-12-18,1275
237,2014-12-19,1290
238,2014-12-22,1291
239,2014-12-24,1311
240,2014-12-25,1296
241,2014-12-26,1298
242,2014-12-29,1267
243,2014-12-30,1251
