,date,closing price
0,2014-01-06,966
1,2014-01-07,949
2,2014-01-08,954
3,2014-01-09,945
4,2014-01-10,935
5,2014-01-14,899
6,2014-01-15,919
7,2014-01-16,905
8,2014-01-17,930
9,2014-01-20,917
10,2014-01-21,943
11,2014-01-22,927
12,2014-01-23,912
13,2014-01-24,904
14,2014-01-27,885
15,2014-01-28,902
16,2014-01-29,919
17,2014-01-30,902
18,2014-01-31,887
19,2014-02-03,866
20,2014-02-04,824
21,2014-02-05,858
22,2014-02-06,854
23,2014-02-07,866
24,2014-02-10,888
25,2014-02-12,885
26,2014-02-13,850
27,2014-02-14,823
28,2014-02-17,837
29,2014-02-18,880
30,2014-02-19,873
31,2014-02-20,844
32,2014-02-21,837
33,2014-02-24,834
34,2014-02-25,841
35,2014-02-26,837
36,2014-02-27,812
37,2014-02-28,801
38,2014-03-03,789
39,2014-03-04,793
40,2014-03-05,803
41,2014-03-06,804
42,2014-03-07,811
43,2014-03-10,789
44,2014-03-11,814
45,2014-03-12,797
46,2014-03-13,786
47,2014-03-14,760
48,2014-03-17,751
49,2014-03-18,757
50,2014-03-19,762
51,2014-03-20,730
52,2014-03-24,735
53,2014-03-25,730
54,2014-03-26,743
55,2014-03-27,750
56,2014-03-28,765
57,2014-03-31,770
58,2014-04-01,773
59,2014-04-02,801
60,2014-04-03,800
61,2014-04-04,814
62,2014-04-07,807
63,2014-04-08,796
64,2014-04-09,779
65,2014-04-10,757
66,2014-04-11,739
67,2014-04-14,738
68,2014-04-15,733
69,2014-04-16,767
70,2014-04-17,769
71,2014-04-18,775
72,2014-04-21,767
73,2014-04-22,744
74,2014-04-23,752
75,2014-04-24,755
76,2014-04-25,747
77,2014-04-28,742
78,2014-04-30,742
79,2014-05-01,762
80,2014-05-02,764
81,2014-05-07,754
82,2014-05-08,748
83,2014-05-09,744
84,2014-05-12,733
85,2014-05-13,787
86,2014-05-14,812
87,2014-05-15,822
88,2014-05-16,827
89,2014-05-19,783
90,2014-05-20,783
91,2014-05-21,763
92,2014-05-22,778
93,2014-05-23,799
94,2014-05-26,816
95,2014-05-27,812
96,2014-05-28,817
97,2014-05-29,810
98,2014-05-30,801
99,2014-06-02,826
100,2014-06-03,825
101,2014-06-04,821
102,2014-06-05,812
103,2014-06-06,811
104,2014-06-09,813
105,2014-06-10,805
106,2014-06-11,803
107,2014-06-12,799
108,2014-06-13,803
109,2014-06-16,794
110,2014-06-17,791
111,2014-06-18,782
112,2014-06-19,797
113,2014-06-20,808
114,2014-06-23,813
115,2014-06-24,812
116,2014-06-25,808
117,2014-06-26,814
118,2014-06-27,801
119,2014-06-30,799
120,2014-07-01,808
121,2014-07-02,811
122,2014-07-03,809
123,2014-07-04,812
124,2014-07-07,805
125,2014-07-08,783
126,2014-07-09,809
127,2014-07-10,808
128,2014-07-11,789
129,2014-07-14,786
130,2014-07-15,801
131,2014-07-16,802
132,2014-07-17,793
133,2014-07-18,786
134,2014-07-22,784
135,2014-07-23,786
136,2014-07-24,777
137,2014-07-25,790
138,2014-07-28,783
139,2014-07-29,790
140,2014-07-30,786
141,2014-07-31,790
142,2014-08-01,779
143,2014-08-04,763
144,2014-08-05,753
145,2014-08-06,741
146,2014-08-07,738
147,2014-08-08,720
148,2014-08-11,743
149,2014-08-12,743
150,2014-08-13,752
151,2014-08-14,752
152,2014-08-15,761
153,2014-08-18,755
154,2014-08-19,762
155,2014-08-20,759
156,2014-08-21,777
157,2014-08-22,781
158,2014-08-25,798
159,2014-08-26,805
160,2014-08-27,802
161,2014-08-28,809
162,2014-08-29,798
163,2014-09-01,807
164,2014-09-02,816
165,2014-09-03,827
166,2014-09-04,826
167,2014-09-05,795
168,2014-09-08,788
169,2014-09-09,782
170,2014-09-10,784
171,2014-09-11,785
172,2014-09-12,788
173,2014-09-16,770
174,2014-09-17,753
175,2014-09-18,764
176,2014-09-19,759
177,2014-09-22,754
178,2014-09-24,748
179,2014-09-25,750
180,2014-09-26,758
181,2014-09-29,757
182,2014-09-30,752
183,2014-10-01,737
184,2014-10-02,715
185,2014-10-03,710
186,2014-10-06,717
187,2014-10-07,716
188,2014-10-08,707
189,2014-10-09,700
190,2014-10-10,688
191,2014-10-14,664
192,2014-10-15,669
193,2014-10-16,643
194,2014-10-17,630
195,2014-10-20,681
196,2014-10-21,655
197,2014-10-22,664
198,2014-10-23,659
199,2014-10-24,661
200,2014-10-27,669
201,2014-10-28,665
202,2014-10-29,683
203,2014-10-30,689
204,2014-10-31,775
205,2014-11-04,830
206,2014-11-05,811
207,2014-11-06,790
208,2014-11-07,792
209,2014-11-10,801
210,2014-11-11,816
211,2014-11-12,841
212,2014-11-13,851
213,2014-11-14,885
214,2014-11-17,857
215,2014-11-18,862
216,2014-11-19,861
217,2014-11-20,849
218,2014-11-21,858
219,2014-11-25,860
220,2014-11-26,845
221,2014-11-27,836
222,2014-11-28,848
223,2014-12-01,863
224,2014-12-02,857
225,2014-12-03,862
226,2014-12-04,856
227,2014-12-05,850
228,2014-12-08,849
229,2014-12-09,833
230,2014-12-10,803
231,2014-12-11,804
232,2014-12-12,789
233,2014-12-15,772
234,2014-12-16,755
235,2014-12-17,757
236,2014-12-18,785
237,2014-12-19,809
238,2014-12-22,820
239,2014-12-24,831
240,2014-12-25,825
241,2014-12-26,858
242,2014-12-29,850
243,2014-12-30,841
