,date,closing price
170,2014-09-10,1770
171,2014-09-11,1790
172,2014-09-12,1770
173,2014-09-16,1770
174,2014-09-17,1750
175,2014-09-18,1760
176,2014-09-19,1780
177,2014-09-22,1770
178,2014-09-24,1760
179,2014-09-25,1780
180,2014-09-26,1760
181,2014-09-29,1760
182,2014-09-30,1750
183,2014-10-01,1740
184,2014-10-02,1700
185,2014-10-03,1710
186,2014-10-06,1720
187,2014-10-07,1690
188,2014-10-08,1650
189,2014-10-09,1650
190,2014-10-10,1630
191,2014-10-14,1600
192,2014-10-15,1600
193,2014-10-16,1540
194,2014-10-17,1510
195,2014-10-20,1570
196,2014-10-21,1540
197,2014-10-22,1580
198,2014-10-23,1600
199,2014-10-24,1560
200,2014-10-27,1610
201,2014-10-28,1630
202,2014-10-29,1650
203,2014-10-30,1650
204,2014-10-31,1700
205,2014-11-04,1710
206,2014-11-05,1720
207,2014-11-06,1710
208,2014-11-07,1720
209,2014-11-10,1720
210,2014-11-11,1730
211,2014-11-12,1700
212,2014-11-13,1690
213,2014-11-14,1710
214,2014-11-17,1660
215,2014-11-18,1690
216,2014-11-19,1670
217,2014-11-20,1680
218,2014-11-21,1700
219,2014-11-25,1720
220,2014-11-26,1730
221,2014-11-27,1700
222,2014-11-28,1700
223,2014-12-01,1720
224,2014-12-02,1730
225,2014-12-03,1740
226,2014-12-04,1780
227,2014-12-05,1790
228,2014-12-08,1850
229,2014-12-09,1950
230,2014-12-10,1870
231,2014-12-11,1840
232,2014-12-12,1830
233,2014-12-15,1770
234,2014-12-16,1740
235,2014-12-17,1760
236,2014-12-18,1790
237,2014-12-19,1780
238,2014-12-22,1820
239,2014-12-24,1820
240,2014-12-25,1800
241,2014-12-26,1820
242,2014-12-29,1820
243,2014-12-30,1800
