,date,closing price
0,2014-01-06,1866
1,2014-01-07,1852
2,2014-01-08,1862
3,2014-01-09,1830
4,2014-01-10,1822
5,2014-01-14,1794
6,2014-01-15,1844
7,2014-01-16,1840
8,2014-01-17,1830
9,2014-01-20,1826
10,2014-01-21,1858
11,2014-01-22,1878
12,2014-01-23,1850
13,2014-01-24,1822
14,2014-01-27,1798
15,2014-01-28,1810
16,2014-01-29,1872
17,2014-01-30,1820
18,2014-01-31,1812
19,2014-02-03,1800
20,2014-02-04,1728
21,2014-02-05,1742
22,2014-02-06,1750
23,2014-02-07,1782
24,2014-02-10,1806
25,2014-02-12,1816
26,2014-02-13,1786
27,2014-02-14,1750
28,2014-02-17,1780
29,2014-02-18,1832
30,2014-02-19,1830
31,2014-02-20,1808
32,2014-02-21,1848
33,2014-02-24,1826
34,2014-02-25,1860
35,2014-02-26,1852
36,2014-02-27,1836
37,2014-02-28,1820
38,2014-03-03,1802
39,2014-03-04,1800
40,2014-03-05,1798
41,2014-03-06,1816
42,2014-03-07,1814
43,2014-03-10,1806
44,2014-03-11,1816
45,2014-03-12,1768
46,2014-03-13,1764
47,2014-03-14,1726
48,2014-03-17,1714
49,2014-03-18,1718
50,2014-03-19,1704
51,2014-03-20,1670
52,2014-03-24,1732
53,2014-03-25,1764
54,2014-03-26,1742
55,2014-03-27,1746
56,2014-03-28,1772
57,2014-03-31,1778
58,2014-04-01,1752
59,2014-04-02,1768
60,2014-04-03,1782
61,2014-04-04,1774
62,2014-04-07,1770
63,2014-04-08,1764
64,2014-04-09,1730
65,2014-04-10,1744
66,2014-04-11,1708
67,2014-04-14,1700
68,2014-04-15,1710
69,2014-04-16,1766
70,2014-04-17,1768
71,2014-04-18,1768
72,2014-04-21,1774
73,2014-04-22,1758
74,2014-04-23,1780
75,2014-04-24,1764
76,2014-04-25,1788
77,2014-04-28,1780
78,2014-04-30,1794
79,2014-05-01,1800
80,2014-05-02,1788
81,2014-05-07,1740
82,2014-05-08,1764
83,2014-05-09,1776
84,2014-05-12,1766
85,2014-05-13,1800
86,2014-05-14,1802
87,2014-05-15,1790
88,2014-05-16,1758
89,2014-05-19,1778
90,2014-05-20,1788
91,2014-05-21,1796
92,2014-05-22,1810
93,2014-05-23,1818
94,2014-05-26,1834
95,2014-05-27,1848
96,2014-05-28,1858
97,2014-05-29,1852
98,2014-05-30,1830
99,2014-06-02,1854
100,2014-06-03,1870
101,2014-06-04,1876
102,2014-06-05,1882
103,2014-06-06,1886
104,2014-06-09,1890
105,2014-06-10,1884
106,2014-06-11,1902
107,2014-06-12,1896
108,2014-06-13,1900
109,2014-06-16,1886
110,2014-06-17,1904
111,2014-06-18,1914
112,2014-06-19,1950
113,2014-06-20,1944
114,2014-06-23,1950
115,2014-06-24,1956
116,2014-06-25,1942
117,2014-06-26,1940
118,2014-06-27,1922
119,2014-06-30,1950
120,2014-07-01,1958
121,2014-07-02,1966
122,2014-07-03,1954
123,2014-07-04,1954
124,2014-07-07,1960
125,2014-07-08,1950
126,2014-07-09,1950
127,2014-07-10,1944
128,2014-07-11,1962
129,2014-07-14,1980
130,2014-07-15,1978
131,2014-07-16,1990
132,2014-07-17,1994
133,2014-07-18,1986
134,2014-07-22,1994
135,2014-07-23,1988
136,2014-07-24,1984
137,2014-07-25,2010
138,2014-07-28,2012
139,2014-07-29,2024
140,2014-07-30,2028
141,2014-07-31,2032
142,2014-08-01,2018
143,2014-08-04,2006
144,2014-08-05,1990
145,2014-08-06,1986
146,2014-08-07,2022
147,2014-08-08,1960
148,2014-08-11,2010
149,2014-08-12,2018
150,2014-08-13,2048
151,2014-08-14,2054
152,2014-08-15,2052
153,2014-08-18,2050
154,2014-08-19,2066
155,2014-08-20,2058
156,2014-08-21,2082
157,2014-08-22,2066
158,2014-08-25,2062
159,2014-08-26,2042
160,2014-08-27,2044
161,2014-08-28,2030
162,2014-08-29,2052
163,2014-09-01,2048
164,2014-09-02,2056
165,2014-09-03,2062
166,2014-09-04,2058
167,2014-09-05,2050
168,2014-09-08,2058
169,2014-09-09,2048
170,2014-09-10,2048
171,2014-09-11,2042
172,2014-09-12,2044
173,2014-09-16,2036
174,2014-09-17,2028
175,2014-09-18,2040
176,2014-09-19,2046
177,2014-09-22,2036
178,2014-09-24,2044
179,2014-09-25,2072
180,2014-09-26,2026
181,2014-09-29,2028
182,2014-09-30,2006
183,2014-10-01,2022
184,2014-10-02,1958
185,2014-10-03,1960
186,2014-10-06,1958
187,2014-10-07,1942
188,2014-10-08,1926
189,2014-10-09,1910
190,2014-10-10,1880
191,2014-10-14,1822
192,2014-10-15,1844
193,2014-10-16,1800
194,2014-10-17,1800
195,2014-10-20,1854
196,2014-10-21,1818
197,2014-10-22,1864
198,2014-10-23,1858
199,2014-10-24,1868
200,2014-10-27,1902
201,2014-10-28,1918
202,2014-10-29,1942
203,2014-10-30,1964
204,2014-10-31,2076
205,2014-11-04,2142
206,2014-11-05,2150
207,2014-11-06,2104
208,2014-11-07,2124
209,2014-11-10,2114
210,2014-11-11,2154
211,2014-11-12,2162
212,2014-11-13,2190
213,2014-11-14,2186
214,2014-11-17,2104
215,2014-11-18,2160
216,2014-11-19,2180
217,2014-11-20,2182
218,2014-11-21,2180
219,2014-11-25,2180
220,2014-11-26,2170
221,2014-11-27,2132
222,2014-11-28,2174
223,2014-12-01,2180
224,2014-12-02,2184
225,2014-12-03,2154
226,2014-12-04,2134
227,2014-12-05,2122
228,2014-12-08,2098
229,2014-12-09,2100
230,2014-12-10,2068
231,2014-12-11,2044
232,2014-12-12,2032
233,2014-12-15,2018
234,2014-12-16,1994
235,2014-12-17,1972
236,2014-12-18,2046
237,2014-12-19,2116
238,2014-12-22,2126
239,2014-12-24,2162
240,2014-12-25,2162
241,2014-12-26,2166
242,2014-12-29,2160
243,2014-12-30,2144
