,date,closing price
184,2014-10-02,1099
185,2014-10-03,1107.5
186,2014-10-06,1117
187,2014-10-07,1110
188,2014-10-08,1090
189,2014-10-09,1088
190,2014-10-10,1093.5
191,2014-10-14,1068
192,2014-10-15,1062.5
193,2014-10-16,1014.5
194,2014-10-17,997.7
195,2014-10-20,1026
196,2014-10-21,1009
197,2014-10-22,1015.5
198,2014-10-23,1014
199,2014-10-24,1015
200,2014-10-27,1022.5
201,2014-10-28,1027
202,2014-10-29,1046.5
203,2014-10-30,1055
204,2014-10-31,1094.5
205,2014-11-04,1106.5
206,2014-11-05,1113
207,2014-11-06,1096
208,2014-11-07,1117
209,2014-11-10,1126
210,2014-11-11,1144.5
211,2014-11-12,1159
212,2014-11-13,1193.5
213,2014-11-14,1231.5
214,2014-11-17,1205
215,2014-11-18,1220
216,2014-11-19,1195.5
217,2014-11-20,1191
218,2014-11-21,1182
219,2014-11-25,1168.5
220,2014-11-26,1180
221,2014-11-27,1162
222,2014-11-28,1183
223,2014-12-01,1200
224,2014-12-02,1217.5
225,2014-12-03,1236.5
226,2014-12-04,1240.5
227,2014-12-05,1224
228,2014-12-08,1228
229,2014-12-09,1213
230,2014-12-10,1206
231,2014-12-11,1210
232,2014-12-12,1197.5
233,2014-12-15,1189
234,2014-12-16,1113
235,2014-12-17,1131
236,2014-12-18,1161
237,2014-12-19,1181.5
238,2014-12-22,1181.5
239,2014-12-24,1196
240,2014-12-25,1189.5
241,2014-12-26,1190.5
242,2014-12-29,1212.5
243,2014-12-30,1213.5
