,date,closing price
149,2014-08-12,2942.5
150,2014-08-13,2939
151,2014-08-14,2971
152,2014-08-15,2968
153,2014-08-18,2970
154,2014-08-19,2986
155,2014-08-20,3000.5
156,2014-08-21,3008.5
157,2014-08-22,3010
158,2014-08-25,2991.5
159,2014-08-26,2987.5
160,2014-08-27,2979.5
161,2014-08-28,2949
162,2014-08-29,2954.5
163,2014-09-01,2970
164,2014-09-02,2970.5
165,2014-09-03,3005
166,2014-09-04,3038.5
167,2014-09-05,3045
168,2014-09-08,3087
169,2014-09-09,3059.5
170,2014-09-10,3096.5
171,2014-09-11,3070
172,2014-09-12,3059
173,2014-09-16,3064.5
174,2014-09-17,3050
175,2014-09-18,3093.5
176,2014-09-19,3074.5
177,2014-09-22,3111
178,2014-09-24,3112
179,2014-09-25,3155
180,2014-09-26,3099.5
181,2014-09-29,3119
182,2014-09-30,3082.5
183,2014-10-01,3076
184,2014-10-02,2981.5
185,2014-10-03,2966
186,2014-10-06,2970.5
187,2014-10-07,2971.5
188,2014-10-08,2953.5
189,2014-10-09,2947.5
190,2014-10-10,2932
191,2014-10-14,2868
192,2014-10-15,2900
193,2014-10-16,2808
194,2014-10-17,2785
195,2014-10-20,2860
196,2014-10-21,2830.5
197,2014-10-22,2907.5
198,2014-10-23,2924
199,2014-10-24,2959
200,2014-10-27,3030
201,2014-10-28,3033.5
202,2014-10-29,3054
203,2014-10-30,3075.5
204,2014-10-31,3179
205,2014-11-04,3234.5
206,2014-11-05,3290.5
207,2014-11-06,3208
208,2014-11-07,3240
209,2014-11-10,3226.5
210,2014-11-11,3265
211,2014-11-12,3251.5
212,2014-11-13,3275
213,2014-11-14,3266.5
214,2014-11-17,3175
215,2014-11-18,3243
216,2014-11-19,3220
217,2014-11-20,3195
218,2014-11-21,3201.5
219,2014-11-25,3183.5
220,2014-11-26,3201
221,2014-11-27,3188
222,2014-11-28,3236
223,2014-12-01,3248.5
224,2014-12-02,3267
225,2014-12-03,3280
226,2014-12-04,3256.5
227,2014-12-05,3257.5
228,2014-12-08,3189.5
229,2014-12-09,3210.5
230,2014-12-10,3176.5
231,2014-12-11,3126.5
232,2014-12-12,3100.5
233,2014-12-15,3102
234,2014-12-16,3079.5
235,2014-12-17,3074
236,2014-12-18,3142.5
237,2014-12-19,3219.5
238,2014-12-22,3202.5
239,2014-12-24,3229.5
240,2014-12-25,3251
241,2014-12-26,3271
242,2014-12-29,3305
243,2014-12-30,3260.5
