,date,closing price
0,2014-01-06,3895
1,2014-01-07,3880
2,2014-01-08,3955
3,2014-01-09,3900
4,2014-01-10,3945
5,2014-01-14,3846
6,2014-01-15,3955
7,2014-01-16,3977
8,2014-01-17,3940
9,2014-01-20,3885
10,2014-01-21,3931
11,2014-01-22,3957
12,2014-01-23,3931
13,2014-01-24,3900
14,2014-01-27,3800
15,2014-01-28,3821
16,2014-01-29,3900
17,2014-01-30,3772
18,2014-01-31,3734
19,2014-02-03,3723
20,2014-02-04,3500
21,2014-02-05,3580
22,2014-02-06,3520
23,2014-02-07,3591
24,2014-02-10,3618
25,2014-02-12,3770
26,2014-02-13,3705
27,2014-02-14,3662
28,2014-02-17,3679
29,2014-02-18,3801
30,2014-02-19,3637
31,2014-02-20,3581
32,2014-02-21,3620
33,2014-02-24,3677
34,2014-02-25,3710
35,2014-02-26,3706
36,2014-02-27,3694
37,2014-02-28,3667
38,2014-03-03,3621
39,2014-03-04,3703
40,2014-03-05,3749
41,2014-03-06,3769
42,2014-03-07,3809
43,2014-03-10,3792
44,2014-03-11,3800
45,2014-03-12,3725
46,2014-03-13,3694
47,2014-03-14,3563
48,2014-03-17,3525
49,2014-03-18,3549
50,2014-03-19,3549
51,2014-03-20,3503
52,2014-03-24,3463
53,2014-03-25,3507
54,2014-03-26,3541
55,2014-03-27,3587
56,2014-03-28,3588
57,2014-03-31,3660
58,2014-04-01,3668
59,2014-04-02,3696
60,2014-04-03,3740
61,2014-04-04,3773
62,2014-04-07,3745
63,2014-04-08,3625
64,2014-04-09,3573
65,2014-04-10,3574
66,2014-04-11,3525
67,2014-04-14,3467
68,2014-04-15,3488
69,2014-04-16,3543
70,2014-04-17,3507
71,2014-04-18,3568
72,2014-04-21,3525
73,2014-04-22,3612
74,2014-04-23,3704
75,2014-04-24,3651
76,2014-04-25,3712
77,2014-04-28,3724
78,2014-04-30,3660
79,2014-05-01,3682
80,2014-05-02,3698
81,2014-05-07,3608
82,2014-05-08,3636
83,2014-05-09,3700
84,2014-05-12,3536
85,2014-05-13,3473
86,2014-05-14,3528
87,2014-05-15,3544
88,2014-05-16,3488
89,2014-05-19,3405
90,2014-05-20,3386
91,2014-05-21,3399
92,2014-05-22,3447
93,2014-05-23,3499
94,2014-05-26,3575
95,2014-05-27,3589
96,2014-05-28,3583
97,2014-05-29,3614
98,2014-05-30,3676
99,2014-06-02,3669
100,2014-06-03,3660
101,2014-06-04,3700
102,2014-06-05,3697
103,2014-06-06,3695
104,2014-06-09,3706
105,2014-06-10,3679
106,2014-06-11,3714
107,2014-06-12,3694
108,2014-06-13,3704
109,2014-06-16,3646
110,2014-06-17,3628
111,2014-06-18,3615
112,2014-06-19,3671
113,2014-06-20,3695
114,2014-06-23,3681
115,2014-06-24,3673
116,2014-06-25,3659
117,2014-06-26,3613
118,2014-06-27,3526
119,2014-06-30,3545
120,2014-07-01,3608
121,2014-07-02,3737
122,2014-07-03,3701
123,2014-07-04,3724
124,2014-07-07,3709
125,2014-07-08,3661
126,2014-07-09,3720
127,2014-07-10,3702
128,2014-07-11,3690
129,2014-07-14,3748
130,2014-07-15,3874
131,2014-07-16,3824
132,2014-07-17,3832
133,2014-07-18,3803
134,2014-07-22,3788
135,2014-07-23,3767
136,2014-07-24,3774
137,2014-07-25,3796
138,2014-07-28,3798.5
139,2014-07-29,3800
140,2014-07-30,3815.5
141,2014-07-31,3742
142,2014-08-01,3688
143,2014-08-04,3694.5
144,2014-08-05,3658.5
145,2014-08-06,3635.5
146,2014-08-07,3620
147,2014-08-08,3545
148,2014-08-11,3528
149,2014-08-12,3531
150,2014-08-13,3543
151,2014-08-14,3548.5
152,2014-08-15,3559.5
153,2014-08-18,3536.5
154,2014-08-19,3547
155,2014-08-20,3559.5
156,2014-08-21,3636.5
157,2014-08-22,3688
158,2014-08-25,3675.5
159,2014-08-26,3660
160,2014-08-27,3645.5
161,2014-08-28,3608
162,2014-08-29,3569
163,2014-09-01,3579
164,2014-09-02,3632
165,2014-09-03,3625
166,2014-09-04,3603
167,2014-09-05,3602
168,2014-09-08,3583.5
169,2014-09-09,3619.5
170,2014-09-10,3665.5
171,2014-09-11,3697.5
172,2014-09-12,3690
173,2014-09-16,3623.5
174,2014-09-17,3606
175,2014-09-18,3640.5
176,2014-09-19,3676.5
177,2014-09-22,3670.5
178,2014-09-24,3607
179,2014-09-25,3640
180,2014-09-26,3613
181,2014-09-29,3639
182,2014-09-30,3622
183,2014-10-01,3628.5
184,2014-10-02,3530
185,2014-10-03,3556
186,2014-10-06,3611
187,2014-10-07,3595.5
188,2014-10-08,3536.5
189,2014-10-09,3501
190,2014-10-10,3451
191,2014-10-14,3358
192,2014-10-15,3503.5
193,2014-10-16,3430
194,2014-10-17,3328.5
195,2014-10-20,3462
196,2014-10-21,3461
197,2014-10-22,3513.5
198,2014-10-23,3487
199,2014-10-24,3490
200,2014-10-27,3532.5
201,2014-10-28,3506.5
202,2014-10-29,3535.5
203,2014-10-30,3525
204,2014-10-31,3651.5
205,2014-11-04,3775
206,2014-11-05,3812.5
207,2014-11-06,3804.5
208,2014-11-07,3829
209,2014-11-10,3826
210,2014-11-11,3757.5
211,2014-11-12,3801
212,2014-11-13,3828.5
213,2014-11-14,3881.5
214,2014-11-17,3767.5
215,2014-11-18,3832
216,2014-11-19,3867
217,2014-11-20,3911
218,2014-11-21,3917.5
219,2014-11-25,3980.5
220,2014-11-26,4009
221,2014-11-27,3966
222,2014-11-28,4079.5
223,2014-12-01,4122
224,2014-12-02,4160
225,2014-12-03,4158.5
226,2014-12-04,4264.5
227,2014-12-05,4310
228,2014-12-08,4391
229,2014-12-09,4361
230,2014-12-10,4223.5
231,2014-12-11,4190
232,2014-12-12,4188.5
233,2014-12-15,4135
234,2014-12-16,4070
235,2014-12-17,4083.5
236,2014-12-18,4193.5
237,2014-12-19,4325
238,2014-12-22,4281.5
239,2014-12-24,4299.5
240,2014-12-25,4282
241,2014-12-26,4247
242,2014-12-29,4224
243,2014-12-30,4199
