,date,closing price
0,2014-01-06,2385
1,2014-01-07,2340
2,2014-01-08,2415
3,2014-01-09,2368
4,2014-01-10,2403
5,2014-01-14,2398
6,2014-01-15,2490
7,2014-01-16,2487
8,2014-01-17,2492
9,2014-01-20,2411
10,2014-01-21,2367
11,2014-01-22,2405
12,2014-01-23,2361
13,2014-01-24,2367
14,2014-01-27,2353
15,2014-01-28,2403
16,2014-01-29,2472
17,2014-01-30,2457
18,2014-01-31,2462
19,2014-02-03,2402
20,2014-02-04,2271
21,2014-02-05,2265
22,2014-02-06,2332
23,2014-02-07,2336
24,2014-02-10,2351
25,2014-02-12,2346
26,2014-02-13,2301
27,2014-02-14,2281
28,2014-02-17,2272
29,2014-02-18,2436
30,2014-02-19,2480
31,2014-02-20,2465
32,2014-02-21,2584
33,2014-02-24,2567
34,2014-02-25,2591
35,2014-02-26,2595
36,2014-02-27,2566
37,2014-02-28,2556
38,2014-03-03,2556
39,2014-03-04,2586
40,2014-03-05,2612
41,2014-03-06,2638
42,2014-03-07,2623
43,2014-03-10,2606
44,2014-03-11,2610
45,2014-03-12,2529
46,2014-03-13,2590
47,2014-03-14,2461
48,2014-03-17,2454
49,2014-03-18,2476
50,2014-03-19,2448
51,2014-03-20,2374
52,2014-03-24,2407
53,2014-03-25,2363
54,2014-03-26,2305
55,2014-03-27,2295
56,2014-03-28,2335
57,2014-03-31,2385
58,2014-04-01,2327
59,2014-04-02,2411
60,2014-04-03,2414
61,2014-04-04,2382
62,2014-04-07,2351
63,2014-04-08,2369
64,2014-04-09,2271
65,2014-04-10,2306
66,2014-04-11,2253
67,2014-04-14,2231
68,2014-04-15,2225
69,2014-04-16,2312
70,2014-04-17,2315
71,2014-04-18,2327
72,2014-04-21,2337
73,2014-04-22,2300
74,2014-04-23,2338
75,2014-04-24,2365
76,2014-04-25,2356
77,2014-04-28,2306
78,2014-04-30,2330
79,2014-05-01,2315
80,2014-05-02,2282
81,2014-05-07,2180
82,2014-05-08,2229
83,2014-05-09,2220
84,2014-05-12,2220
85,2014-05-13,2323
86,2014-05-14,2328
87,2014-05-15,2356
88,2014-05-16,2278
89,2014-05-19,2271
90,2014-05-20,2290
91,2014-05-21,2222
92,2014-05-22,2252
93,2014-05-23,2240
94,2014-05-26,2296
95,2014-05-27,2310
96,2014-05-28,2353
97,2014-05-29,2371
98,2014-05-30,2303
99,2014-06-02,2341
100,2014-06-03,2307
101,2014-06-04,2318
102,2014-06-05,2281
103,2014-06-06,2272
104,2014-06-09,2294
