,date,closing price
0,2014-01-06,1036
1,2014-01-07,1032
2,2014-01-08,1051
3,2014-01-09,1036
4,2014-01-10,1034
5,2014-01-14,993
6,2014-01-15,1025
7,2014-01-16,1037
8,2014-01-17,1045
9,2014-01-20,1039
10,2014-01-21,1061
11,2014-01-22,1055
12,2014-01-23,1038
13,2014-01-24,990
14,2014-01-27,961
15,2014-01-28,978
16,2014-01-29,996
17,2014-01-30,970
18,2014-01-31,973
19,2014-02-03,940
20,2014-02-04,900
21,2014-02-05,903
22,2014-02-06,882
23,2014-02-07,893
24,2014-02-10,900
25,2014-02-12,913
26,2014-02-13,897
27,2014-02-14,870
28,2014-02-17,881
29,2014-02-18,909
30,2014-02-19,902
31,2014-02-20,879
32,2014-02-21,896
33,2014-02-24,887
34,2014-02-25,890
35,2014-02-26,891
36,2014-02-27,867
37,2014-02-28,837
38,2014-03-03,835
39,2014-03-04,847
40,2014-03-05,861
41,2014-03-06,869
42,2014-03-07,876
43,2014-03-10,856
44,2014-03-11,869
45,2014-03-12,843
46,2014-03-13,842
47,2014-03-14,829
48,2014-03-17,838
49,2014-03-18,852
50,2014-03-19,874
51,2014-03-20,875
52,2014-03-24,899
53,2014-03-25,882
54,2014-03-26,855
55,2014-03-27,851
56,2014-03-28,872
57,2014-03-31,885
58,2014-04-01,878
59,2014-04-02,896
60,2014-04-03,886
61,2014-04-04,897
62,2014-04-07,874
63,2014-04-08,866
64,2014-04-09,843
65,2014-04-10,839
66,2014-04-11,838
67,2014-04-14,828
68,2014-04-15,832
69,2014-04-16,856
70,2014-04-17,847
71,2014-04-18,855
72,2014-04-21,883
73,2014-04-22,875
74,2014-04-23,915
75,2014-04-24,907
76,2014-04-25,914
77,2014-04-28,920
78,2014-04-30,907
79,2014-05-01,923
80,2014-05-02,931
81,2014-05-07,913
82,2014-05-08,939
83,2014-05-09,943
84,2014-05-12,939
85,2014-05-13,935
86,2014-05-14,950
87,2014-05-15,953
88,2014-05-16,940
89,2014-05-19,946
90,2014-05-20,949
91,2014-05-21,927
92,2014-05-22,953
93,2014-05-23,957
94,2014-05-26,973
95,2014-05-27,968
96,2014-05-28,979
97,2014-05-29,975
98,2014-05-30,961
99,2014-06-02,964
100,2014-06-03,972
101,2014-06-04,962
102,2014-06-05,967
103,2014-06-06,954
104,2014-06-09,954
105,2014-06-10,934
106,2014-06-11,941
107,2014-06-12,926
108,2014-06-13,935
109,2014-06-16,917
110,2014-06-17,909
111,2014-06-18,925
112,2014-06-19,948
113,2014-06-20,946
114,2014-06-23,965
115,2014-06-24,969
116,2014-06-25,966
117,2014-06-26,964
118,2014-06-27,951
119,2014-06-30,973
120,2014-07-01,1004
121,2014-07-02,993
122,2014-07-03,963
123,2014-07-04,975
124,2014-07-07,979
125,2014-07-08,957
126,2014-07-09,949
127,2014-07-10,940
128,2014-07-11,942
129,2014-07-14,952
130,2014-07-15,958
131,2014-07-16,961
132,2014-07-17,963
133,2014-07-18,954
134,2014-07-22,957
135,2014-07-23,956
136,2014-07-24,959
137,2014-07-25,972
138,2014-07-28,988
139,2014-07-29,997
140,2014-07-30,997
141,2014-07-31,1006
142,2014-08-01,972
143,2014-08-04,955
144,2014-08-05,939
145,2014-08-06,933
146,2014-08-07,945
147,2014-08-08,919
148,2014-08-11,941
149,2014-08-12,939
150,2014-08-13,954
151,2014-08-14,949
152,2014-08-15,950
153,2014-08-18,936
154,2014-08-19,929
155,2014-08-20,927
156,2014-08-21,925
157,2014-08-22,908
158,2014-08-25,912
159,2014-08-26,900
160,2014-08-27,895
161,2014-08-28,888
162,2014-08-29,874
163,2014-09-01,874
164,2014-09-02,896
165,2014-09-03,880
166,2014-09-04,888
167,2014-09-05,886
168,2014-09-08,880
169,2014-09-09,879
170,2014-09-10,882
171,2014-09-11,880
172,2014-09-12,882
173,2014-09-16,875
174,2014-09-17,873
175,2014-09-18,888
176,2014-09-19,913
177,2014-09-22,921
178,2014-09-24,925
179,2014-09-25,934
180,2014-09-26,914
181,2014-09-29,914
182,2014-09-30,903
183,2014-10-01,905
184,2014-10-02,888
185,2014-10-03,882
186,2014-10-06,884
187,2014-10-07,894
188,2014-10-08,870
189,2014-10-09,873
190,2014-10-10,860
191,2014-10-14,846
192,2014-10-15,844
193,2014-10-16,810
194,2014-10-17,790
195,2014-10-20,828
196,2014-10-21,808
197,2014-10-22,834
198,2014-10-23,826
199,2014-10-24,830
200,2014-10-27,839
201,2014-10-28,842
202,2014-10-29,871
203,2014-10-30,869
204,2014-10-31,928
205,2014-11-04,953
206,2014-11-05,959
207,2014-11-06,936
208,2014-11-07,972
209,2014-11-10,971
210,2014-11-11,1022
211,2014-11-12,1055
212,2014-11-13,1086
213,2014-11-14,1100
214,2014-11-17,1041
215,2014-11-18,1071
216,2014-11-19,1054
217,2014-11-20,1041
218,2014-11-21,1061
219,2014-11-25,1046
220,2014-11-26,1025
221,2014-11-27,1031
222,2014-11-28,1039
223,2014-12-01,1041
224,2014-12-02,1039
225,2014-12-03,1046
226,2014-12-04,1076
227,2014-12-05,1065
228,2014-12-08,1065
229,2014-12-09,1055
230,2014-12-10,1028
231,2014-12-11,1030
232,2014-12-12,1035
233,2014-12-15,1028
234,2014-12-16,998
235,2014-12-17,1005
236,2014-12-18,1074
237,2014-12-19,1083
238,2014-12-22,1074
239,2014-12-24,1089
240,2014-12-25,1083
241,2014-12-26,1085
242,2014-12-29,1112
243,2014-12-30,1094
