,date,closing price
0,2014-01-06,2975
1,2014-01-07,2979
2,2014-01-08,3055
3,2014-01-09,3030
4,2014-01-10,3045
5,2014-01-14,2955
6,2014-01-15,3044
7,2014-01-16,3043
8,2014-01-17,3055
9,2014-01-20,3045
10,2014-01-21,3029
11,2014-01-22,2993
12,2014-01-23,2992
13,2014-01-24,2947
14,2014-01-27,2876
15,2014-01-28,2906
16,2014-01-29,2949
17,2014-01-30,2871
18,2014-01-31,2847
19,2014-02-03,2754
20,2014-02-04,2627
21,2014-02-05,2650
22,2014-02-06,2639
23,2014-02-07,2701
24,2014-02-10,2771
25,2014-02-12,2818
26,2014-02-13,2783
27,2014-02-14,2761
28,2014-02-17,2750
29,2014-02-18,2813
30,2014-02-19,2783
31,2014-02-20,2697
32,2014-02-21,2798
33,2014-02-24,2769
34,2014-02-25,2777
35,2014-02-26,2734
36,2014-02-27,2801
37,2014-02-28,2753
38,2014-03-03,2746
39,2014-03-04,2735
40,2014-03-05,2685
41,2014-03-06,2784
42,2014-03-07,2811
43,2014-03-10,2821
44,2014-03-11,2819
45,2014-03-12,2779
46,2014-03-13,2788
47,2014-03-14,2675
48,2014-03-17,2648
49,2014-03-18,2666
50,2014-03-19,2641
51,2014-03-20,2615
52,2014-03-24,2584
53,2014-03-25,2605
54,2014-03-26,2667
55,2014-03-27,2700
56,2014-03-28,2701
57,2014-03-31,2792
58,2014-04-01,2829
59,2014-04-02,2910
60,2014-04-03,2941
61,2014-04-04,2900
62,2014-04-07,2856
63,2014-04-08,2796
64,2014-04-09,2718
65,2014-04-10,2723
66,2014-04-11,2642
67,2014-04-14,2712
68,2014-04-15,2714
69,2014-04-16,2769
70,2014-04-17,2777
71,2014-04-18,2821
72,2014-04-21,2807
73,2014-04-22,2773
74,2014-04-23,2780
75,2014-04-24,2771
76,2014-04-25,2784
77,2014-04-28,2723
78,2014-04-30,2685
79,2014-05-01,2746
80,2014-05-02,2713
81,2014-05-07,2599
82,2014-05-08,2525
83,2014-05-09,2511
84,2014-05-12,2465
85,2014-05-13,2528
86,2014-05-14,2569
87,2014-05-15,2531
88,2014-05-16,2494
89,2014-05-19,2418
90,2014-05-20,2417
91,2014-05-21,2413
92,2014-05-22,2536
93,2014-05-23,2573
94,2014-05-26,2634
95,2014-05-27,2661
96,2014-05-28,2633
97,2014-05-29,2679
98,2014-05-30,2695
99,2014-06-02,2727
100,2014-06-03,2743
101,2014-06-04,2794
102,2014-06-05,2793
103,2014-06-06,2791
104,2014-06-09,2801
105,2014-06-10,2775
106,2014-06-11,2811
107,2014-06-12,2800
108,2014-06-13,2799
109,2014-06-16,2776
110,2014-06-17,2779
111,2014-06-18,2806
112,2014-06-19,2841
113,2014-06-20,2838
114,2014-06-23,2847
115,2014-06-24,2833
116,2014-06-25,2786
117,2014-06-26,2816
118,2014-06-27,2813
119,2014-06-30,2805
120,2014-07-01,2840
121,2014-07-02,2879
122,2014-07-03,2904
123,2014-07-04,2939
124,2014-07-07,2914
125,2014-07-08,2906
126,2014-07-09,2918
127,2014-07-10,2881
128,2014-07-11,2872
129,2014-07-14,2910
130,2014-07-15,2933
131,2014-07-16,2928
132,2014-07-17,2926
133,2014-07-18,2891
134,2014-07-22,2920.5
135,2014-07-23,2913.5
136,2014-07-24,2943.5
137,2014-07-25,2953.5
138,2014-07-28,2970
139,2014-07-29,2992
140,2014-07-30,3026
141,2014-07-31,2966
142,2014-08-01,2940
143,2014-08-04,2986.5
144,2014-08-05,2939
145,2014-08-06,2927
146,2014-08-07,2911
147,2014-08-08,2832
148,2014-08-11,2875.5
149,2014-08-12,2893.5
150,2014-08-13,2883
151,2014-08-14,2913
152,2014-08-15,2879
153,2014-08-18,2892
154,2014-08-19,2898.5
155,2014-08-20,2927
156,2014-08-21,2989.5
157,2014-08-22,2953
158,2014-08-25,2983
159,2014-08-26,2977
160,2014-08-27,2997
161,2014-08-28,2973
162,2014-08-29,2955.5
163,2014-09-01,2960
164,2014-09-02,3001.5
165,2014-09-03,3091
166,2014-09-04,3042.5
167,2014-09-05,3049.5
168,2014-09-08,3041.5
169,2014-09-09,3113.5
170,2014-09-10,3098.5
171,2014-09-11,3107.5
172,2014-09-12,3188
173,2014-09-16,3165
174,2014-09-17,3153.5
175,2014-09-18,3224
176,2014-09-19,3371
177,2014-09-22,3379.5
178,2014-09-24,3412
179,2014-09-25,3554.5
180,2014-09-26,3554.5
181,2014-09-29,3578
182,2014-09-30,3626
183,2014-10-01,3544
184,2014-10-02,3436.5
185,2014-10-03,3431.5
186,2014-10-06,3525
187,2014-10-07,3476
188,2014-10-08,3400.5
189,2014-10-09,3321
190,2014-10-10,3272.5
191,2014-10-14,3164.5
192,2014-10-15,3221.5
193,2014-10-16,3158.5
194,2014-10-17,3050
195,2014-10-20,3255
196,2014-10-21,3159
197,2014-10-22,3305
198,2014-10-23,3316
199,2014-10-24,3325
200,2014-10-27,3310.5
201,2014-10-28,3270.5
202,2014-10-29,3349.5
203,2014-10-30,3353
204,2014-10-31,3599
205,2014-11-04,4019.5
206,2014-11-05,4114
207,2014-11-06,4142.5
208,2014-11-07,4091
209,2014-11-10,4010
210,2014-11-11,4129
211,2014-11-12,4079
212,2014-11-13,4078
213,2014-11-14,4150
214,2014-11-17,4061.5
215,2014-11-18,4185
216,2014-11-19,4262.5
217,2014-11-20,4280
218,2014-11-21,4247.5
219,2014-11-25,4300
220,2014-11-26,4287
221,2014-11-27,4159.5
222,2014-11-28,4318
223,2014-12-01,4381
224,2014-12-02,4475
225,2014-12-03,4476
226,2014-12-04,4527.5
227,2014-12-05,4531.5
228,2014-12-08,4584.5
229,2014-12-09,4467
230,2014-12-10,4275
231,2014-12-11,4304
232,2014-12-12,4369.5
233,2014-12-15,4182.5
234,2014-12-16,4092
235,2014-12-17,4151
236,2014-12-18,4252
237,2014-12-19,4354
238,2014-12-22,4307.5
239,2014-12-24,4413
240,2014-12-25,4406.5
241,2014-12-26,4425.5
242,2014-12-29,4399.5
243,2014-12-30,4300
