,date,closing price
0,2014-01-06,1156
1,2014-01-07,1167
2,2014-01-08,1206
3,2014-01-09,1189
4,2014-01-10,1195
5,2014-01-14,1133
6,2014-01-15,1182
7,2014-01-16,1245
8,2014-01-17,1237
9,2014-01-20,1201
10,2014-01-21,1294
11,2014-01-22,1317
12,2014-01-23,1339
13,2014-01-24,1332
14,2014-01-27,1295
15,2014-01-28,1264
16,2014-01-29,1374
17,2014-01-30,1331
18,2014-01-31,1364
19,2014-02-03,1332
20,2014-02-04,1262
21,2014-02-05,1308
22,2014-02-06,1331
23,2014-02-07,1378
24,2014-02-10,1396
25,2014-02-12,1400
26,2014-02-13,1366
27,2014-02-14,1351
28,2014-02-17,1338
29,2014-02-18,1378
30,2014-02-19,1345
31,2014-02-20,1285
32,2014-02-21,1321
33,2014-02-24,1303
34,2014-02-25,1316
35,2014-02-26,1329
36,2014-02-27,1326
37,2014-02-28,1310
38,2014-03-03,1259
39,2014-03-04,1255
40,2014-03-05,1287
41,2014-03-06,1311
42,2014-03-07,1331
43,2014-03-10,1290
44,2014-03-11,1268
45,2014-03-12,1226
46,2014-03-13,1222
47,2014-03-14,1170
48,2014-03-17,1136
49,2014-03-18,1141
50,2014-03-19,1124
51,2014-03-20,1092
52,2014-03-24,1111
53,2014-03-25,1132
54,2014-03-26,1161
55,2014-03-27,1220
56,2014-03-28,1242
57,2014-03-31,1231
58,2014-04-01,1228
59,2014-04-02,1205
60,2014-04-03,1210
61,2014-04-04,1207
62,2014-04-07,1195
63,2014-04-08,1160
64,2014-04-09,1131
65,2014-04-10,1120
66,2014-04-11,1117
67,2014-04-14,1108
68,2014-04-15,1152
69,2014-04-16,1174
70,2014-04-17,1119
71,2014-04-18,1153
72,2014-04-21,1145
73,2014-04-22,1103
74,2014-04-23,1115
75,2014-04-24,1114
76,2014-04-25,1102
77,2014-04-28,1088
78,2014-04-30,1156
79,2014-05-01,1244
80,2014-05-02,1270
81,2014-05-07,1200
82,2014-05-08,1196
83,2014-05-09,1180
84,2014-05-12,1191
85,2014-05-13,1201
86,2014-05-14,1201
87,2014-05-15,1182
88,2014-05-16,1148
89,2014-05-19,1124
90,2014-05-20,1117
91,2014-05-21,1125
92,2014-05-22,1160
93,2014-05-23,1173
94,2014-05-26,1165
95,2014-05-27,1160
96,2014-05-28,1177
97,2014-05-29,1170
98,2014-05-30,1173
99,2014-06-02,1259
100,2014-06-03,1280
101,2014-06-04,1288
102,2014-06-05,1281
103,2014-06-06,1288
104,2014-06-09,1325
105,2014-06-10,1303
106,2014-06-11,1316
107,2014-06-12,1324
108,2014-06-13,1330
109,2014-06-16,1304
110,2014-06-17,1299
111,2014-06-18,1326
112,2014-06-19,1346
113,2014-06-20,1343
114,2014-06-23,1355
115,2014-06-24,1360
116,2014-06-25,1333
117,2014-06-26,1327
118,2014-06-27,1296
119,2014-06-30,1300
120,2014-07-01,1331
121,2014-07-02,1322
122,2014-07-03,1370
123,2014-07-04,1409
124,2014-07-07,1431
125,2014-07-08,1440
126,2014-07-09,1418
127,2014-07-10,1420
128,2014-07-11,1421
129,2014-07-14,1430
130,2014-07-15,1424
131,2014-07-16,1416
132,2014-07-17,1418
133,2014-07-18,1413
134,2014-07-22,1448
135,2014-07-23,1481
136,2014-07-24,1439
137,2014-07-25,1428
138,2014-07-28,1433
139,2014-07-29,1400
140,2014-07-30,1425
141,2014-07-31,1452
142,2014-08-01,1494
143,2014-08-04,1501
144,2014-08-05,1462
145,2014-08-06,1443
146,2014-08-07,1477
147,2014-08-08,1462
148,2014-08-11,1520
149,2014-08-12,1534
150,2014-08-13,1533
151,2014-08-14,1558
152,2014-08-15,1576
153,2014-08-18,1596
154,2014-08-19,1631
155,2014-08-20,1599
156,2014-08-21,1602
157,2014-08-22,1581
158,2014-08-25,1635
159,2014-08-26,1646
160,2014-08-27,1651
161,2014-08-28,1661
162,2014-08-29,1673
163,2014-09-01,1705
164,2014-09-02,1751
165,2014-09-03,1692
166,2014-09-04,1662
167,2014-09-05,1647
168,2014-09-08,1636
169,2014-09-09,1620
170,2014-09-10,1686
171,2014-09-11,1698
172,2014-09-12,1665
173,2014-09-16,1671
174,2014-09-17,1653
175,2014-09-18,1699
176,2014-09-19,1768
177,2014-09-22,1749
178,2014-09-24,1781
179,2014-09-25,1827
180,2014-09-26,1823
181,2014-09-29,1892
182,2014-09-30,1883
183,2014-10-01,1855
184,2014-10-02,1775
185,2014-10-03,1817
186,2014-10-06,1856
187,2014-10-07,1857
188,2014-10-08,1877
189,2014-10-09,1776
190,2014-10-10,1740
191,2014-10-14,1695
192,2014-10-15,1717
193,2014-10-16,1647
194,2014-10-17,1634
195,2014-10-20,1703
196,2014-10-21,1668
197,2014-10-22,1764
198,2014-10-23,1784
199,2014-10-24,1785
200,2014-10-27,1789
201,2014-10-28,1733
202,2014-10-29,1778
203,2014-10-30,1764
204,2014-10-31,1849
205,2014-11-04,1975
206,2014-11-05,2048
207,2014-11-06,2092
208,2014-11-07,2086
209,2014-11-10,2081
210,2014-11-11,2105
211,2014-11-12,2100
212,2014-11-13,2153
213,2014-11-14,2268
214,2014-11-17,2193
215,2014-11-18,2259
216,2014-11-19,2230
217,2014-11-20,2249
218,2014-11-21,2257
219,2014-11-25,2256
220,2014-11-26,2244
221,2014-11-27,2358
222,2014-11-28,2374
223,2014-12-01,2411
224,2014-12-02,2412
225,2014-12-03,2393
226,2014-12-04,2485
227,2014-12-05,2528
228,2014-12-08,2449
229,2014-12-09,2333
230,2014-12-10,2268
231,2014-12-11,2281
232,2014-12-12,2364
233,2014-12-15,2268
234,2014-12-16,2236
235,2014-12-17,2256
236,2014-12-18,2294
237,2014-12-19,2327
238,2014-12-22,2295
239,2014-12-24,2365
240,2014-12-25,2377
241,2014-12-26,2399
242,2014-12-29,2349
243,2014-12-30,2309
