,date,closing price
0,2014-01-06,3270
1,2014-01-07,3210
2,2014-01-08,3220
3,2014-01-09,3250
4,2014-01-10,3220
5,2014-01-14,3160
6,2014-01-15,3210
7,2014-01-16,3240
8,2014-01-17,3270
9,2014-01-20,3280
10,2014-01-21,3310
11,2014-01-22,3360
12,2014-01-23,3350
13,2014-01-24,3320
14,2014-01-27,3260
15,2014-01-28,3260
16,2014-01-29,3270
17,2014-01-30,3250
18,2014-01-31,3210
19,2014-02-03,3270
20,2014-02-04,3070
21,2014-02-05,3110
22,2014-02-06,3070
23,2014-02-07,3220
24,2014-02-10,3280
25,2014-02-12,3340
26,2014-02-13,3270
27,2014-02-14,3210
28,2014-02-17,3230
29,2014-02-18,3280
30,2014-02-19,3260
31,2014-02-20,3170
32,2014-02-21,3210
33,2014-02-24,3200
34,2014-02-25,3220
35,2014-02-26,3250
36,2014-02-27,3260
37,2014-02-28,3250
38,2014-03-03,3200
39,2014-03-04,3150
40,2014-03-05,3170
41,2014-03-06,3220
42,2014-03-07,3230
43,2014-03-10,3280
44,2014-03-11,3250
45,2014-03-12,3120
46,2014-03-13,3040
47,2014-03-14,3000
48,2014-03-17,2960
49,2014-03-18,2980
50,2014-03-19,2940
51,2014-03-20,2880
52,2014-03-24,2860
53,2014-03-25,2900
54,2014-03-26,2940
55,2014-03-27,2950
56,2014-03-28,2930
57,2014-03-31,3000
58,2014-04-01,3000
59,2014-04-02,3070
60,2014-04-03,3100
61,2014-04-04,3150
62,2014-04-07,3090
63,2014-04-08,3030
64,2014-04-09,2950
65,2014-04-10,2930
66,2014-04-11,2900
67,2014-04-14,2810
68,2014-04-15,2770
69,2014-04-16,2850
70,2014-04-17,2950
71,2014-04-18,2930
72,2014-04-21,2920
73,2014-04-22,2850
74,2014-04-23,2840
75,2014-04-24,2840
76,2014-04-25,2860
77,2014-04-28,2830
78,2014-04-30,2770
79,2014-05-01,2830
80,2014-05-02,2890
81,2014-05-07,2820
82,2014-05-08,2890
83,2014-05-09,2900
84,2014-05-12,2890
85,2014-05-13,2960
86,2014-05-14,3000
87,2014-05-15,3020
88,2014-05-16,2950
89,2014-05-19,2940
90,2014-05-20,2930
91,2014-05-21,2960
92,2014-05-22,2990
93,2014-05-23,2990
94,2014-05-26,3030
95,2014-05-27,3010
96,2014-05-28,2980
97,2014-05-29,2980
98,2014-05-30,3000
99,2014-06-02,3030
100,2014-06-03,3030
101,2014-06-04,3030
102,2014-06-05,3040
103,2014-06-06,3090
104,2014-06-09,3090
105,2014-06-10,3070
106,2014-06-11,3090
107,2014-06-12,3100
108,2014-06-13,3120
109,2014-06-16,3070
110,2014-06-17,3000
111,2014-06-18,2970
112,2014-06-19,2990
113,2014-06-20,2990
114,2014-06-23,2980
115,2014-06-24,2980
116,2014-06-25,2960
117,2014-06-26,2960
118,2014-06-27,2930
119,2014-06-30,2920
120,2014-07-01,2950
121,2014-07-02,3010
122,2014-07-03,3000
123,2014-07-04,3020
124,2014-07-07,3000
125,2014-07-08,2970
126,2014-07-09,2940
127,2014-07-10,2920
128,2014-07-11,2870
129,2014-07-14,2850
130,2014-07-15,2860
131,2014-07-16,2880
132,2014-07-17,2840
133,2014-07-18,2820
134,2014-07-22,2800
135,2014-07-23,2800
136,2014-07-24,2800
137,2014-07-25,2820
138,2014-07-28,2850
139,2014-07-29,2860
140,2014-07-30,2860
141,2014-07-31,2970
142,2014-08-01,2900
143,2014-08-04,2870
144,2014-08-05,2860
145,2014-08-06,2840
146,2014-08-07,2830
147,2014-08-08,2770
148,2014-08-11,2830
149,2014-08-12,2850
150,2014-08-13,2890
151,2014-08-14,2910
152,2014-08-15,2970
153,2014-08-18,2980
154,2014-08-19,3010
155,2014-08-20,3030
156,2014-08-21,3020
157,2014-08-22,3010
158,2014-08-25,3030
159,2014-08-26,3040
160,2014-08-27,3070
161,2014-08-28,3040
162,2014-08-29,3060
163,2014-09-01,3040
