,date,closing price
0,2014-01-06,5705
1,2014-01-07,5715
2,2014-01-08,5860
3,2014-01-09,5830
4,2014-01-10,5825
5,2014-01-14,5670
6,2014-01-15,5805
7,2014-01-16,5755
8,2014-01-17,5635
9,2014-01-20,5495
10,2014-01-21,5325
11,2014-01-22,5670
12,2014-01-23,5575
13,2014-01-24,5340
14,2014-01-27,5135
15,2014-01-28,5145
16,2014-01-29,5260
17,2014-01-30,5085
18,2014-01-31,5010
19,2014-02-03,4935
20,2014-02-04,4515
21,2014-02-05,4575
22,2014-02-06,4565
23,2014-02-07,4755
24,2014-02-10,4845
25,2014-02-12,4925
26,2014-02-13,4640
27,2014-02-14,4540
28,2014-02-17,4625
29,2014-02-18,4750
30,2014-02-19,4805
31,2014-02-20,4530
32,2014-02-21,4600
33,2014-02-24,4505
34,2014-02-25,4735
35,2014-02-26,4685
36,2014-02-27,4640
37,2014-02-28,4580
38,2014-03-03,4430
39,2014-03-04,4460
40,2014-03-05,4435
41,2014-03-06,4485
42,2014-03-07,4520
43,2014-03-10,4475
44,2014-03-11,4480
45,2014-03-12,4350
46,2014-03-13,4345
47,2014-03-14,4105
48,2014-03-17,4155
49,2014-03-18,4155
50,2014-03-19,4185
51,2014-03-20,4130
52,2014-03-24,4255
53,2014-03-25,4145
54,2014-03-26,4170
55,2014-03-27,4260
56,2014-03-28,4240
57,2014-03-31,4170
58,2014-04-01,4265
59,2014-04-02,4420
60,2014-04-03,4435
61,2014-04-04,4420
62,2014-04-07,4300
63,2014-04-08,4170
64,2014-04-09,4075
65,2014-04-10,4050
66,2014-04-11,3905
67,2014-04-14,3885
68,2014-04-15,3925
69,2014-04-16,4065
70,2014-04-17,4060
71,2014-04-18,4075
72,2014-04-21,4065
73,2014-04-22,3950
74,2014-04-23,3975
75,2014-04-24,3980
76,2014-04-25,4005
77,2014-04-28,4380
78,2014-04-30,4380
79,2014-05-01,4385
80,2014-05-02,4500
81,2014-05-07,4210
82,2014-05-08,4275
83,2014-05-09,4330
84,2014-05-12,4335
85,2014-05-13,4485
86,2014-05-14,4465
87,2014-05-15,4575
88,2014-05-16,4535
89,2014-05-19,4465
90,2014-05-20,4470
91,2014-05-21,4435
92,2014-05-22,4655
93,2014-05-23,4775
94,2014-05-26,4785
95,2014-05-27,4840
96,2014-05-28,4760
97,2014-05-29,4740
98,2014-05-30,4690
99,2014-06-02,4850
100,2014-06-03,4845
101,2014-06-04,4790
102,2014-06-05,4830
103,2014-06-06,4905
104,2014-06-09,4985
105,2014-06-10,4960
106,2014-06-11,5020
107,2014-06-12,5040
108,2014-06-13,5100
109,2014-06-16,5055
110,2014-06-17,5010
111,2014-06-18,5145
112,2014-06-19,5090
113,2014-06-20,5080
114,2014-06-23,5070
115,2014-06-24,5025
116,2014-06-25,4965
117,2014-06-26,4950
118,2014-06-27,4765
119,2014-06-30,4870
120,2014-07-01,4945
121,2014-07-02,4890
122,2014-07-03,4870
123,2014-07-04,4895
124,2014-07-07,4865
125,2014-07-08,4805
126,2014-07-09,4750
127,2014-07-10,4745
128,2014-07-11,4665
129,2014-07-14,4670
130,2014-07-15,4755
131,2014-07-16,4745
132,2014-07-17,4740
133,2014-07-18,4600
134,2014-07-22,4630
135,2014-07-23,4585
136,2014-07-24,4615
137,2014-07-25,4690
138,2014-07-28,4710
139,2014-07-29,4720
140,2014-07-30,4730
141,2014-07-31,4795
142,2014-08-01,4450
143,2014-08-04,4325
144,2014-08-05,4230
145,2014-08-06,4205
146,2014-08-07,4230
147,2014-08-08,4120
148,2014-08-11,4255
149,2014-08-12,4290
150,2014-08-13,4295
151,2014-08-14,4310
152,2014-08-15,4365
153,2014-08-18,4300
154,2014-08-19,4325
155,2014-08-20,4295
156,2014-08-21,4340
157,2014-08-22,4335
158,2014-08-25,4315
159,2014-08-26,4265
160,2014-08-27,4245
161,2014-08-28,4245
162,2014-08-29,4175
163,2014-09-01,4210
