,date,closing price
0,2014-01-06,1648
1,2014-01-07,1628
2,2014-01-08,1652
3,2014-01-09,1638
4,2014-01-10,1646
5,2014-01-14,1592
6,2014-01-15,1648
7,2014-01-16,1636
8,2014-01-17,1630
9,2014-01-20,1612
10,2014-01-21,1618
11,2014-01-22,1628
12,2014-01-23,1618
13,2014-01-24,1582
14,2014-01-27,1530
15,2014-01-28,1512
16,2014-01-29,1548
17,2014-01-30,1528
18,2014-01-31,1512
19,2014-02-03,1486
20,2014-02-04,1420
21,2014-02-05,1446
22,2014-02-06,1430
23,2014-02-07,1464
24,2014-02-10,1504
25,2014-02-12,1500
26,2014-02-13,1470
27,2014-02-14,1440
28,2014-02-17,1470
29,2014-02-18,1516
30,2014-02-19,1514
31,2014-02-20,1462
32,2014-02-21,1510
33,2014-02-24,1498
34,2014-02-25,1528
35,2014-02-26,1530
36,2014-02-27,1520
37,2014-02-28,1510
38,2014-03-03,1494
39,2014-03-04,1498
40,2014-03-05,1508
41,2014-03-06,1540
42,2014-03-07,1536
43,2014-03-10,1518
44,2014-03-11,1530
45,2014-03-12,1484
46,2014-03-13,1482
47,2014-03-14,1434
48,2014-03-17,1416
49,2014-03-18,1410
50,2014-03-19,1406
51,2014-03-20,1380
52,2014-03-24,1426
53,2014-03-25,1448
54,2014-03-26,1448
55,2014-03-27,1462
56,2014-03-28,1466
57,2014-03-31,1478
58,2014-04-01,1462
59,2014-04-02,1470
60,2014-04-03,1480
61,2014-04-04,1474
62,2014-04-07,1442
63,2014-04-08,1420
64,2014-04-09,1402
65,2014-04-10,1386
66,2014-04-11,1376
67,2014-04-14,1366
68,2014-04-15,1376
69,2014-04-16,1412
70,2014-04-17,1418
71,2014-04-18,1422
72,2014-04-21,1426
73,2014-04-22,1420
74,2014-04-23,1430
75,2014-04-24,1414
76,2014-04-25,1420
77,2014-04-28,1408
78,2014-04-30,1406
79,2014-05-01,1434
80,2014-05-02,1414
81,2014-05-07,1382
82,2014-05-08,1394
83,2014-05-09,1448
84,2014-05-12,1432
85,2014-05-13,1460
86,2014-05-14,1478
87,2014-05-15,1472
88,2014-05-16,1442
89,2014-05-19,1442
90,2014-05-20,1460
91,2014-05-21,1454
92,2014-05-22,1470
93,2014-05-23,1486
94,2014-05-26,1496
95,2014-05-27,1492
96,2014-05-28,1492
97,2014-05-29,1478
98,2014-05-30,1508
99,2014-06-02,1540
100,2014-06-03,1542
101,2014-06-04,1534
102,2014-06-05,1540
103,2014-06-06,1546
104,2014-06-09,1560
105,2014-06-10,1546
106,2014-06-11,1552
107,2014-06-12,1538
108,2014-06-13,1542
109,2014-06-16,1526
110,2014-06-17,1532
111,2014-06-18,1572
112,2014-06-19,1596
113,2014-06-20,1588
114,2014-06-23,1586
115,2014-06-24,1590
116,2014-06-25,1578
117,2014-06-26,1578
118,2014-06-27,1550
119,2014-06-30,1568
120,2014-07-01,1586
121,2014-07-02,1584
122,2014-07-03,1576
123,2014-07-04,1576
124,2014-07-07,1576
125,2014-07-08,1578
126,2014-07-09,1582
127,2014-07-10,1566
128,2014-07-11,1572
129,2014-07-14,1578
130,2014-07-15,1600
131,2014-07-16,1590
132,2014-07-17,1588
