,date,closing price
0,2014-01-06,6540
1,2014-01-07,6550
2,2014-01-08,6910
3,2014-01-09,6860
4,2014-01-10,6860
5,2014-01-14,6710
6,2014-01-15,7030
7,2014-01-16,7130
8,2014-01-17,7190
9,2014-01-20,7240
10,2014-01-21,7150
11,2014-01-22,7090
12,2014-01-23,7060
13,2014-01-24,6900
14,2014-01-27,6710
15,2014-01-28,6760
16,2014-01-29,6920
17,2014-01-30,6770
18,2014-01-31,6700
19,2014-02-03,6550
20,2014-02-04,6130
21,2014-02-05,6240
22,2014-02-06,6450
23,2014-02-07,6380
24,2014-02-10,6330
25,2014-02-12,6340
26,2014-02-13,6220
27,2014-02-14,6080
28,2014-02-17,6160
29,2014-02-18,6310
30,2014-02-19,6270
31,2014-02-20,6100
32,2014-02-21,6150
33,2014-02-24,6190
34,2014-02-25,6260
35,2014-02-26,6250
36,2014-02-27,6240
37,2014-02-28,6250
38,2014-03-03,6090
39,2014-03-04,6160
40,2014-03-05,6230
41,2014-03-06,6340
42,2014-03-07,6350
43,2014-03-10,6290
44,2014-03-11,6300
45,2014-03-12,6200
46,2014-03-13,6170
47,2014-03-14,5910
48,2014-03-17,5790
49,2014-03-18,5810
50,2014-03-19,5830
51,2014-03-20,5710
52,2014-03-24,5530
53,2014-03-25,5600
54,2014-03-26,5810
55,2014-03-27,5870
56,2014-03-28,5890
57,2014-03-31,5970
58,2014-04-01,6000
59,2014-04-02,6100
60,2014-04-03,6150
61,2014-04-04,6170
62,2014-04-07,5980
63,2014-04-08,5750
64,2014-04-09,5550
65,2014-04-10,5590
66,2014-04-11,5510
67,2014-04-14,5510
68,2014-04-15,5530
69,2014-04-16,5690
70,2014-04-17,5670
71,2014-04-18,5700
72,2014-04-21,5690
73,2014-04-22,5590
74,2014-04-23,5610
75,2014-04-24,5600
76,2014-04-25,5610
77,2014-04-28,5450
78,2014-04-30,5380
79,2014-05-01,5470
80,2014-05-02,5500
81,2014-05-07,5310
82,2014-05-08,5300
83,2014-05-09,5660
84,2014-05-12,5560
85,2014-05-13,5720
86,2014-05-14,5780
87,2014-05-15,5800
88,2014-05-16,5680
89,2014-05-19,5580
90,2014-05-20,5590
91,2014-05-21,5510
92,2014-05-22,5630
93,2014-05-23,5680
94,2014-05-26,5780
95,2014-05-27,5770
96,2014-05-28,5910
97,2014-05-29,5930
98,2014-05-30,5930
99,2014-06-02,6070
100,2014-06-03,6170
101,2014-06-04,6170
102,2014-06-05,6260
103,2014-06-06,6270
104,2014-06-09,6260
105,2014-06-10,6210
106,2014-06-11,6410
107,2014-06-12,6490
108,2014-06-13,6540
109,2014-06-16,6300
110,2014-06-17,6210
111,2014-06-18,6280
112,2014-06-19,6370
113,2014-06-20,6300
114,2014-06-23,6380
115,2014-06-24,6340
116,2014-06-25,6320
117,2014-06-26,6330
118,2014-06-27,6290
119,2014-06-30,6320
120,2014-07-01,6470
121,2014-07-02,6480
122,2014-07-03,6550
123,2014-07-04,6590
124,2014-07-07,6600
125,2014-07-08,6580
126,2014-07-09,6630
127,2014-07-10,6490
