,date,closing price
0,2014-01-06,4570
1,2014-01-07,4590
2,2014-01-08,4830
3,2014-01-09,4840
4,2014-01-10,4840
5,2014-01-14,4770
6,2014-01-15,4930
7,2014-01-16,5050
8,2014-01-17,5040
9,2014-01-20,5070
10,2014-01-21,4990
11,2014-01-22,4930
12,2014-01-23,4920
13,2014-01-24,4810
14,2014-01-27,4680
15,2014-01-28,4730
16,2014-01-29,4870
17,2014-01-30,4730
18,2014-01-31,4720
19,2014-02-03,4630
20,2014-02-04,4330
21,2014-02-05,4500
22,2014-02-06,4440
23,2014-02-07,4670
24,2014-02-10,4740
25,2014-02-12,4780
26,2014-02-13,4640
27,2014-02-14,4540
28,2014-02-17,4570
29,2014-02-18,4710
30,2014-02-19,4650
31,2014-02-20,4530
32,2014-02-21,4630
33,2014-02-24,4590
34,2014-02-25,4730
35,2014-02-26,4700
36,2014-02-27,4720
37,2014-02-28,4650
38,2014-03-03,4580
39,2014-03-04,4730
40,2014-03-05,4830
41,2014-03-06,4850
42,2014-03-07,4980
43,2014-03-10,4820
44,2014-03-11,4820
45,2014-03-12,4730
46,2014-03-13,4720
47,2014-03-14,4390
48,2014-03-17,4390
49,2014-03-18,4410
50,2014-03-19,4400
51,2014-03-20,4290
52,2014-03-24,4440
53,2014-03-25,4270
54,2014-03-26,4250
55,2014-03-27,4200
56,2014-03-28,4300
57,2014-03-31,4340
58,2014-04-01,4260
59,2014-04-02,4360
60,2014-04-03,4410
61,2014-04-04,4380
62,2014-04-07,4240
63,2014-04-08,4070
64,2014-04-09,4070
65,2014-04-10,4050
66,2014-04-11,3960
67,2014-04-14,3940
68,2014-04-15,3980
69,2014-04-16,4090
70,2014-04-17,4090
71,2014-04-18,4130
72,2014-04-21,4100
73,2014-04-22,4050
74,2014-04-23,4110
75,2014-04-24,4040
76,2014-04-25,4090
77,2014-04-28,4030
78,2014-04-30,4070
79,2014-05-01,4080
80,2014-05-02,4300
81,2014-05-07,4140
82,2014-05-08,4060
83,2014-05-09,4190
84,2014-05-12,4050
85,2014-05-13,4090
86,2014-05-14,3990
87,2014-05-15,4010
88,2014-05-16,3910
89,2014-05-19,3840
90,2014-05-20,3830
91,2014-05-21,3840
92,2014-05-22,3910
93,2014-05-23,3970
94,2014-05-26,4050
95,2014-05-27,4050
96,2014-05-28,4140
97,2014-05-29,4210
98,2014-05-30,4270
99,2014-06-02,4370
100,2014-06-03,4400
101,2014-06-04,4440
102,2014-06-05,4470
103,2014-06-06,4450
104,2014-06-09,4450
105,2014-06-10,4480
106,2014-06-11,4500
107,2014-06-12,4500
108,2014-06-13,4430
109,2014-06-16,4430
110,2014-06-17,4460
111,2014-06-18,4490
112,2014-06-19,4600
113,2014-06-20,4590
114,2014-06-23,4620
115,2014-06-24,4680
116,2014-06-25,4660
117,2014-06-26,4720
118,2014-06-27,4640
119,2014-06-30,4720
120,2014-07-01,4750
121,2014-07-02,4740
122,2014-07-03,4750
123,2014-07-04,4750
124,2014-07-07,4710
125,2014-07-08,4680
126,2014-07-09,4660
127,2014-07-10,4710
128,2014-07-11,4710
129,2014-07-14,4790
130,2014-07-15,4860
131,2014-07-16,4790
132,2014-07-17,4750
133,2014-07-18,4720
134,2014-07-22,4750
135,2014-07-23,4750
136,2014-07-24,4720
137,2014-07-25,4830
138,2014-07-28,4800
139,2014-07-29,4840
140,2014-07-30,4830
141,2014-07-31,4830
142,2014-08-01,4780
143,2014-08-04,4870
144,2014-08-05,4730
145,2014-08-06,4630
146,2014-08-07,4670
147,2014-08-08,4530
148,2014-08-11,4620
149,2014-08-12,4670
150,2014-08-13,4750
151,2014-08-14,4760
152,2014-08-15,4760
153,2014-08-18,4760
154,2014-08-19,4810
155,2014-08-20,4780
156,2014-08-21,4910
157,2014-08-22,4880
158,2014-08-25,4940
159,2014-08-26,4890
160,2014-08-27,4910
161,2014-08-28,4920
162,2014-08-29,4900
163,2014-09-01,4930
164,2014-09-02,4970
165,2014-09-03,4970
166,2014-09-04,4920
167,2014-09-05,4940
168,2014-09-08,5030
169,2014-09-09,5130
170,2014-09-10,5090
171,2014-09-11,5090
172,2014-09-12,5160
173,2014-09-16,5090
174,2014-09-17,5050
175,2014-09-18,5140
176,2014-09-19,5400
177,2014-09-22,5470
178,2014-09-24,5490
179,2014-09-25,5660
180,2014-09-26,5610
181,2014-09-29,5750
182,2014-09-30,5680
183,2014-10-01,5550
184,2014-10-02,5390
185,2014-10-03,5540
186,2014-10-06,5650
187,2014-10-07,5560
188,2014-10-08,5410
189,2014-10-09,5220
190,2014-10-10,5140
191,2014-10-14,4900
192,2014-10-15,5140
193,2014-10-16,4960
194,2014-10-17,4860
195,2014-10-20,5150
196,2014-10-21,5010
197,2014-10-22,5260
198,2014-10-23,5310
199,2014-10-24,5370
200,2014-10-27,5370
201,2014-10-28,5050
202,2014-10-29,5110
203,2014-10-30,5120
204,2014-10-31,5270
205,2014-11-04,5530
206,2014-11-05,5570
207,2014-11-06,5580
208,2014-11-07,5640
209,2014-11-10,5650
210,2014-11-11,5680
211,2014-11-12,5620
212,2014-11-13,5650
213,2014-11-14,5650
214,2014-11-17,5480
215,2014-11-18,5700
216,2014-11-19,5770
217,2014-11-20,5830
218,2014-11-21,5890
219,2014-11-25,5950
220,2014-11-26,5970
221,2014-11-27,5910
222,2014-11-28,6000
223,2014-12-01,6080
224,2014-12-02,6150
225,2014-12-03,6120
226,2014-12-04,6060
227,2014-12-05,6110
228,2014-12-08,6200
229,2014-12-09,6090
230,2014-12-10,5930
231,2014-12-11,5880
232,2014-12-12,5940
233,2014-12-15,5840
234,2014-12-16,5700
235,2014-12-17,5730
236,2014-12-18,5870
237,2014-12-19,6210
238,2014-12-22,6210
239,2014-12-24,6250
240,2014-12-25,6230
241,2014-12-26,6330
242,2014-12-29,6260
243,2014-12-30,6170
