,date,closing price
0,2014-01-06,228
1,2014-01-07,226
2,2014-01-08,234
3,2014-01-09,232
4,2014-01-10,237
5,2014-01-14,232
6,2014-01-15,234
7,2014-01-16,230
8,2014-01-17,232
9,2014-01-20,234
10,2014-01-21,232
11,2014-01-22,234
12,2014-01-23,237
13,2014-01-24,232
14,2014-01-27,226
15,2014-01-28,222
16,2014-01-29,224
17,2014-01-30,217
18,2014-01-31,219
19,2014-02-03,211
20,2014-02-04,203
21,2014-02-05,208
22,2014-02-06,206
23,2014-02-07,214
24,2014-02-10,215
25,2014-02-12,215
26,2014-02-13,212
27,2014-02-14,209
28,2014-02-17,211
29,2014-02-18,220
30,2014-02-19,218
31,2014-02-20,212
32,2014-02-21,215
33,2014-02-24,213
34,2014-02-25,216
35,2014-02-26,215
36,2014-02-27,211
37,2014-02-28,209
38,2014-03-03,208
39,2014-03-04,207
40,2014-03-05,207
41,2014-03-06,211
42,2014-03-07,211
43,2014-03-10,209
44,2014-03-11,208
45,2014-03-12,207
46,2014-03-13,205
47,2014-03-14,202
48,2014-03-17,203
49,2014-03-18,203
50,2014-03-19,203
51,2014-03-20,201
52,2014-03-24,201
53,2014-03-25,202
54,2014-03-26,203
55,2014-03-27,201
56,2014-03-28,202
57,2014-03-31,204
58,2014-04-01,208
59,2014-04-02,210
60,2014-04-03,210
61,2014-04-04,210
62,2014-04-07,205
63,2014-04-08,204
64,2014-04-09,200
65,2014-04-10,200
66,2014-04-11,198
67,2014-04-14,198
68,2014-04-15,199
69,2014-04-16,203
70,2014-04-17,203
71,2014-04-18,202
72,2014-04-21,201
73,2014-04-22,199
74,2014-04-23,199
75,2014-04-24,199
76,2014-04-25,199
77,2014-04-28,200
78,2014-04-30,200
79,2014-05-01,204
80,2014-05-02,204
81,2014-05-07,200
82,2014-05-08,200
83,2014-05-09,201
84,2014-05-12,199
85,2014-05-13,203
86,2014-05-14,204
87,2014-05-15,204
88,2014-05-16,201
89,2014-05-19,199
90,2014-05-20,198
91,2014-05-21,195
92,2014-05-22,196
93,2014-05-23,195
94,2014-05-26,199
95,2014-05-27,197
96,2014-05-28,197
97,2014-05-29,198
98,2014-05-30,198
99,2014-06-02,201
100,2014-06-03,205
101,2014-06-04,204
102,2014-06-05,204
103,2014-06-06,205
104,2014-06-09,206
105,2014-06-10,206
106,2014-06-11,208
107,2014-06-12,209
108,2014-06-13,210
109,2014-06-16,209
110,2014-06-17,207
111,2014-06-18,209
112,2014-06-19,211
113,2014-06-20,208
114,2014-06-23,208
115,2014-06-24,208
116,2014-06-25,206
117,2014-06-26,208
118,2014-06-27,206
119,2014-06-30,208
120,2014-07-01,207
121,2014-07-02,208
122,2014-07-03,206
123,2014-07-04,206
124,2014-07-07,205
125,2014-07-08,204
126,2014-07-09,203
127,2014-07-10,201
128,2014-07-11,201
129,2014-07-14,200
130,2014-07-15,201
131,2014-07-16,201
132,2014-07-17,201
133,2014-07-18,200
134,2014-07-22,200
135,2014-07-23,199.5
136,2014-07-24,199.2
137,2014-07-25,200.6
138,2014-07-28,203.5
139,2014-07-29,202.4
140,2014-07-30,201.3
141,2014-07-31,201.5
142,2014-08-01,199.8
143,2014-08-04,197.1
144,2014-08-05,196.9
145,2014-08-06,195.1
146,2014-08-07,196.8
147,2014-08-08,193.7
148,2014-08-11,195.1
149,2014-08-12,195.7
150,2014-08-13,195.7
151,2014-08-14,196.4
152,2014-08-15,196.5
153,2014-08-18,196.3
154,2014-08-19,196.8
155,2014-08-20,196.7
156,2014-08-21,198.9
157,2014-08-22,198.5
158,2014-08-25,198.6
159,2014-08-26,197.9
160,2014-08-27,197.5
161,2014-08-28,197.9
162,2014-08-29,197.9
163,2014-09-01,198.6
164,2014-09-02,202
165,2014-09-03,203.5
166,2014-09-04,203
167,2014-09-05,201.7
168,2014-09-08,202.4
169,2014-09-09,202
170,2014-09-10,202.9
171,2014-09-11,203.8
172,2014-09-12,204.2
173,2014-09-16,201.4
174,2014-09-17,199
175,2014-09-18,199.7
176,2014-09-19,200.7
177,2014-09-22,200.6
178,2014-09-24,200.1
179,2014-09-25,203
180,2014-09-26,198.5
181,2014-09-29,198.7
182,2014-09-30,195.9
183,2014-10-01,196.1
184,2014-10-02,193.5
185,2014-10-03,194.1
186,2014-10-06,195.8
187,2014-10-07,195.7
188,2014-10-08,193.8
189,2014-10-09,193
190,2014-10-10,189.3
191,2014-10-14,187
192,2014-10-15,186
193,2014-10-16,180.1
194,2014-10-17,178.3
195,2014-10-20,184.7
196,2014-10-21,182.9
197,2014-10-22,186.3
198,2014-10-23,187
199,2014-10-24,188.1
200,2014-10-27,189.7
201,2014-10-28,189.8
202,2014-10-29,191.8
203,2014-10-30,195
204,2014-10-31,200
205,2014-11-04,203.8
206,2014-11-05,205.9
207,2014-11-06,202.3
208,2014-11-07,203
209,2014-11-10,203.2
210,2014-11-11,203.8
211,2014-11-12,203.7
212,2014-11-13,204.1
213,2014-11-14,205
214,2014-11-17,200.4
215,2014-11-18,201.5
216,2014-11-19,203.1
217,2014-11-20,204.7
218,2014-11-21,204.2
219,2014-11-25,204
220,2014-11-26,204
221,2014-11-27,201.7
222,2014-11-28,204.5
223,2014-12-01,204.3
224,2014-12-02,205
225,2014-12-03,205.5
226,2014-12-04,205.8
227,2014-12-05,205.8
228,2014-12-08,205.5
229,2014-12-09,208.4
230,2014-12-10,205
231,2014-12-11,203.6
232,2014-12-12,204.1
233,2014-12-15,201.3
234,2014-12-16,198.1
235,2014-12-17,198.3
236,2014-12-18,198
237,2014-12-19,202.1
238,2014-12-22,202.5
239,2014-12-24,202.5
240,2014-12-25,202.3
241,2014-12-26,203.3
242,2014-12-29,203.1
243,2014-12-30,202.5
