,date,closing price
0,2014-01-06,5130
1,2014-01-07,5050
2,2014-01-08,5110
3,2014-01-09,5080
4,2014-01-10,4990
5,2014-01-14,4809
6,2014-01-15,4920
7,2014-01-16,4894
8,2014-01-17,4963
9,2014-01-20,4890
10,2014-01-21,4960
11,2014-01-22,4946
12,2014-01-23,4859
13,2014-01-24,4766
14,2014-01-27,4659
15,2014-01-28,4770
16,2014-01-29,4830
17,2014-01-30,4627
18,2014-01-31,4592
19,2014-02-03,4480
20,2014-02-04,4335
21,2014-02-05,4392
22,2014-02-06,4414
23,2014-02-07,4459
24,2014-02-10,4531
25,2014-02-12,4523
26,2014-02-13,4415
27,2014-02-14,4228
28,2014-02-17,4294
29,2014-02-18,4469
30,2014-02-19,4362
31,2014-02-20,4265
32,2014-02-21,4326
33,2014-02-24,4239
34,2014-02-25,4294
35,2014-02-26,4270
36,2014-02-27,4141
37,2014-02-28,4093
38,2014-03-03,4040
39,2014-03-04,4186
40,2014-03-05,4334
41,2014-03-06,4394
42,2014-03-07,4470
43,2014-03-10,4375
44,2014-03-11,4415
45,2014-03-12,4280
46,2014-03-13,4233
47,2014-03-14,4120
48,2014-03-17,4009
49,2014-03-18,4046
50,2014-03-19,4034
51,2014-03-20,3914
52,2014-03-24,3905
53,2014-03-25,3834
54,2014-03-26,3878
55,2014-03-27,3936
56,2014-03-28,3980
57,2014-03-31,4042
58,2014-04-01,4055
59,2014-04-02,4224
60,2014-04-03,4314
61,2014-04-04,4437
62,2014-04-07,4277
63,2014-04-08,4187
64,2014-04-09,4029
65,2014-04-10,4046
66,2014-04-11,3972
67,2014-04-14,3898
68,2014-04-15,3902
69,2014-04-16,4034
70,2014-04-17,3995
71,2014-04-18,4030
72,2014-04-21,3987
73,2014-04-22,3944
74,2014-04-23,3986
75,2014-04-24,3978
76,2014-04-25,3933
77,2014-04-28,3925
78,2014-04-30,3960
79,2014-05-01,4032
80,2014-05-02,4111
81,2014-05-07,4004
82,2014-05-08,4055
83,2014-05-09,4044
84,2014-05-12,4001
85,2014-05-13,4145
86,2014-05-14,4315
87,2014-05-15,4374
88,2014-05-16,4347
89,2014-05-19,4303
90,2014-05-20,4401
91,2014-05-21,4314
92,2014-05-22,4385
93,2014-05-23,4402
94,2014-05-26,4419
95,2014-05-27,4408
96,2014-05-28,4395
97,2014-05-29,4356
98,2014-05-30,4369
99,2014-06-02,4552
100,2014-06-03,4561
101,2014-06-04,4485
102,2014-06-05,4421
103,2014-06-06,4427
104,2014-06-09,4521
105,2014-06-10,4480
106,2014-06-11,4454
107,2014-06-12,4427
108,2014-06-13,4446
109,2014-06-16,4345
110,2014-06-17,4309
111,2014-06-18,4356
112,2014-06-19,4473
113,2014-06-20,4485
114,2014-06-23,4498
115,2014-06-24,4471
116,2014-06-25,4437
117,2014-06-26,4422
118,2014-06-27,4342
119,2014-06-30,4347
120,2014-07-01,4384
121,2014-07-02,4378
122,2014-07-03,4362
123,2014-07-04,4400
124,2014-07-07,4381
125,2014-07-08,4330
126,2014-07-09,4336
127,2014-07-10,4314
128,2014-07-11,4299
129,2014-07-14,4281
130,2014-07-15,4346
131,2014-07-16,4355
132,2014-07-17,4327
133,2014-07-18,4248
134,2014-07-22,4251.5
135,2014-07-23,4265.5
136,2014-07-24,4235.5
137,2014-07-25,4286.5
138,2014-07-28,4242
139,2014-07-29,4298
140,2014-07-30,4250
141,2014-07-31,4302.5
142,2014-08-01,4271
143,2014-08-04,4183
144,2014-08-05,4104
145,2014-08-06,4051
146,2014-08-07,4084
147,2014-08-08,3935
148,2014-08-11,3995
149,2014-08-12,3987.5
150,2014-08-13,4038
151,2014-08-14,4028.5
152,2014-08-15,4100
153,2014-08-18,4054.5
154,2014-08-19,4124
155,2014-08-20,4116.5
156,2014-08-21,4224
157,2014-08-22,4223.5
158,2014-08-25,4234
159,2014-08-26,4192.5
160,2014-08-27,4173
161,2014-08-28,4131.5
162,2014-08-29,4029
163,2014-09-01,4072
164,2014-09-02,4113.5
165,2014-09-03,4143
166,2014-09-04,4102
167,2014-09-05,4074.5
168,2014-09-08,4085
169,2014-09-09,4033
170,2014-09-10,4044
171,2014-09-11,4075
172,2014-09-12,4026
173,2014-09-16,3950
174,2014-09-17,3905
175,2014-09-18,3933.5
176,2014-09-19,3981
177,2014-09-22,3948
178,2014-09-24,3874.5
179,2014-09-25,3909.5
180,2014-09-26,3910
181,2014-09-29,3929
182,2014-09-30,3902.5
183,2014-10-01,3881
184,2014-10-02,3708
185,2014-10-03,3616.5
186,2014-10-06,3573
187,2014-10-07,3587
188,2014-10-08,3571.5
189,2014-10-09,3581
190,2014-10-10,3625
191,2014-10-14,3498
192,2014-10-15,3519
193,2014-10-16,3382.5
194,2014-10-17,3376
195,2014-10-20,3457
196,2014-10-21,3427
197,2014-10-22,3539
198,2014-10-23,3501.5
199,2014-10-24,3520
200,2014-10-27,3530
201,2014-10-28,3503
202,2014-10-29,3585.5
203,2014-10-30,3647
204,2014-10-31,4094.5
205,2014-11-04,4334.5
206,2014-11-05,4264
207,2014-11-06,4122.5
208,2014-11-07,4151
209,2014-11-10,4137
210,2014-11-11,4227
211,2014-11-12,4460.5
212,2014-11-13,4485
213,2014-11-14,4605.5
214,2014-11-17,4477.5
215,2014-11-18,4489
216,2014-11-19,4506
217,2014-11-20,4413
218,2014-11-21,4400.5
219,2014-11-25,4297
220,2014-11-26,4188.5
221,2014-11-27,4097.5
222,2014-11-28,4098.5
223,2014-12-01,4156.5
224,2014-12-02,4140
225,2014-12-03,4155.5
226,2014-12-04,4126.5
227,2014-12-05,4186.5
228,2014-12-08,4245
229,2014-12-09,4201.5
230,2014-12-10,4110
231,2014-12-11,4040
232,2014-12-12,4041
233,2014-12-15,3968.5
234,2014-12-16,3869.5
235,2014-12-17,3865.5
236,2014-12-18,3931.5
237,2014-12-19,4155
238,2014-12-22,4227.5
239,2014-12-24,4217.5
240,2014-12-25,4213
241,2014-12-26,4255
242,2014-12-29,4198.5
243,2014-12-30,4131.5
