,date,closing price
0,2014-01-06,898
1,2014-01-07,896
2,2014-01-08,935
3,2014-01-09,932
4,2014-01-10,942
5,2014-01-14,938
6,2014-01-15,942
7,2014-01-16,959
8,2014-01-17,958
9,2014-01-20,962
10,2014-01-21,961
11,2014-01-22,958
12,2014-01-23,934
13,2014-01-24,932
14,2014-01-27,908
15,2014-01-28,902
16,2014-01-29,914
17,2014-01-30,892
18,2014-01-31,885
19,2014-02-03,873
20,2014-02-04,832
21,2014-02-05,851
22,2014-02-06,865
23,2014-02-07,884
24,2014-02-10,885
25,2014-02-12,903
26,2014-02-13,894
27,2014-02-14,904
28,2014-02-17,919
29,2014-02-18,938
30,2014-02-19,933
31,2014-02-20,909
32,2014-02-21,919
33,2014-02-24,918
34,2014-02-25,920
35,2014-02-26,917
36,2014-02-27,914
37,2014-02-28,911
38,2014-03-03,905
39,2014-03-04,895
40,2014-03-05,902
41,2014-03-06,906
42,2014-03-07,899
43,2014-03-10,892
44,2014-03-11,893
45,2014-03-12,875
46,2014-03-13,869
47,2014-03-14,853
48,2014-03-17,850
49,2014-03-18,869
50,2014-03-19,872
51,2014-03-20,864
52,2014-03-24,882
53,2014-03-25,890
54,2014-03-26,899
55,2014-03-27,894
56,2014-03-28,900
57,2014-03-31,920
58,2014-04-01,921
59,2014-04-02,935
60,2014-04-03,939
61,2014-04-04,947
62,2014-04-07,939
63,2014-04-08,932
64,2014-04-09,908
65,2014-04-10,917
66,2014-04-11,904
67,2014-04-14,896
68,2014-04-15,902
69,2014-04-16,911
70,2014-04-17,902
71,2014-04-18,899
72,2014-04-21,897
73,2014-04-22,896
74,2014-04-23,896
75,2014-04-24,890
76,2014-04-25,882
77,2014-04-28,874
78,2014-04-30,877
79,2014-05-01,891
80,2014-05-02,884
81,2014-05-07,858
82,2014-05-08,862
83,2014-05-09,871
84,2014-05-12,869
85,2014-05-13,913
86,2014-05-14,920
87,2014-05-15,915
88,2014-05-16,894
89,2014-05-19,885
90,2014-05-20,896
91,2014-05-21,896
92,2014-05-22,908
93,2014-05-23,911
94,2014-05-26,920
95,2014-05-27,910
96,2014-05-28,908
97,2014-05-29,927
98,2014-05-30,919
99,2014-06-02,927
100,2014-06-03,929
101,2014-06-04,945
102,2014-06-05,948
103,2014-06-06,942
104,2014-06-09,951
105,2014-06-10,953
106,2014-06-11,958
107,2014-06-12,962
108,2014-06-13,965
109,2014-06-16,958
110,2014-06-17,957
111,2014-06-18,965
112,2014-06-19,980
113,2014-06-20,999
114,2014-06-23,984
115,2014-06-24,974
116,2014-06-25,970
117,2014-06-26,970
118,2014-06-27,959
119,2014-06-30,961
120,2014-07-01,972
121,2014-07-02,984
122,2014-07-03,982
123,2014-07-04,991
124,2014-07-07,987
125,2014-07-08,989
126,2014-07-09,978
127,2014-07-10,973
128,2014-07-11,971
129,2014-07-14,982
130,2014-07-15,991
131,2014-07-16,998
132,2014-07-17,992
133,2014-07-18,987
134,2014-07-22,982
135,2014-07-23,977
136,2014-07-24,992
137,2014-07-25,993.4
138,2014-07-28,1001.5
139,2014-07-29,1020
140,2014-07-30,1022
141,2014-07-31,1022
142,2014-08-01,1017
143,2014-08-04,1005.5
144,2014-08-05,994.5
145,2014-08-06,983.9
146,2014-08-07,978.2
147,2014-08-08,969.5
148,2014-08-11,981
149,2014-08-12,988.8
150,2014-08-13,999.1
151,2014-08-14,999.6
152,2014-08-15,999.3
153,2014-08-18,1001
154,2014-08-19,1005
155,2014-08-20,1007
156,2014-08-21,1012.5
157,2014-08-22,1015
158,2014-08-25,1013.5
159,2014-08-26,1014
160,2014-08-27,1014.5
161,2014-08-28,1009
162,2014-08-29,999
163,2014-09-01,998
164,2014-09-02,1006.5
165,2014-09-03,1013
166,2014-09-04,1023
167,2014-09-05,1020
168,2014-09-08,1030.5
169,2014-09-09,1037
170,2014-09-10,1042
171,2014-09-11,1053.5
172,2014-09-12,1055
173,2014-09-16,1054.5
174,2014-09-17,1049.5
175,2014-09-18,1059.5
176,2014-09-19,1076.5
177,2014-09-22,1084.5
178,2014-09-24,1075
179,2014-09-25,1088
180,2014-09-26,1075
181,2014-09-29,1077.5
182,2014-09-30,1069
183,2014-10-01,1049
184,2014-10-02,1024.5
185,2014-10-03,1012.5
186,2014-10-06,1025
187,2014-10-07,1021
188,2014-10-08,999.6
189,2014-10-09,998.5
190,2014-10-10,982.7
191,2014-10-14,962.7
192,2014-10-15,966.3
193,2014-10-16,953.2
194,2014-10-17,918
195,2014-10-20,955.9
196,2014-10-21,935.1
197,2014-10-22,950.7
198,2014-10-23,942
199,2014-10-24,945
200,2014-10-27,945.6
201,2014-10-28,942.4
202,2014-10-29,951.8
203,2014-10-30,950.1
204,2014-10-31,997.9
205,2014-11-04,1028
206,2014-11-05,1050
207,2014-11-06,1047
208,2014-11-07,1045.5
209,2014-11-10,1040.5
210,2014-11-11,1054.5
211,2014-11-12,1060.5
212,2014-11-13,1072
213,2014-11-14,1081.5
214,2014-11-17,1061.5
215,2014-11-18,1077
216,2014-11-19,1073.5
217,2014-11-20,1088.5
218,2014-11-21,1076.5
219,2014-11-25,1106
220,2014-11-26,1120
221,2014-11-27,1102
222,2014-11-28,1108.5
223,2014-12-01,1105
224,2014-12-02,1108.5
225,2014-12-03,1102
226,2014-12-04,1120.5
227,2014-12-05,1135
228,2014-12-08,1132.5
229,2014-12-09,1129.5
230,2014-12-10,1091
231,2014-12-11,1087.5
232,2014-12-12,1075.5
233,2014-12-15,1045
234,2014-12-16,1017.5
235,2014-12-17,1015
236,2014-12-18,1024.5
237,2014-12-19,1049
238,2014-12-22,1056.5
239,2014-12-24,1072
240,2014-12-25,1062.5
241,2014-12-26,1068
242,2014-12-29,1063
243,2014-12-30,1057
