,date,closing price
0,2014-01-06,3080
1,2014-01-07,3045
2,2014-01-08,3070
3,2014-01-09,2990
4,2014-01-10,2942
5,2014-01-14,2869
6,2014-01-15,2951
7,2014-01-16,2924
8,2014-01-17,2944
9,2014-01-20,2902
10,2014-01-21,2892
11,2014-01-22,2877
12,2014-01-23,2837
13,2014-01-24,2801
14,2014-01-27,2698
15,2014-01-28,2677
16,2014-01-29,2692
17,2014-01-30,2585
18,2014-01-31,2545
19,2014-02-03,2471
20,2014-02-04,2414
21,2014-02-05,2481
22,2014-02-06,2518
23,2014-02-07,2570
24,2014-02-10,2567
25,2014-02-12,2571
26,2014-02-13,2509
27,2014-02-14,2458
28,2014-02-17,2452
29,2014-02-18,2551
30,2014-02-19,2546
31,2014-02-20,2474
32,2014-02-21,2512
33,2014-02-24,2471
34,2014-02-25,2501
35,2014-02-26,2498
36,2014-02-27,2420
37,2014-02-28,2403
38,2014-03-03,2371
39,2014-03-04,2424
40,2014-03-05,2549
41,2014-03-06,2587
42,2014-03-07,2610
43,2014-03-10,2552
44,2014-03-11,2563
45,2014-03-12,2500
46,2014-03-13,2464
47,2014-03-14,2421
48,2014-03-17,2376
49,2014-03-18,2370
50,2014-03-19,2405
51,2014-03-20,2308
52,2014-03-24,2310
53,2014-03-25,2303
54,2014-03-26,2328
55,2014-03-27,2351
56,2014-03-28,2406
57,2014-03-31,2446
58,2014-04-01,2451
59,2014-04-02,2510
60,2014-04-03,2517
61,2014-04-04,2566
62,2014-04-07,2509
63,2014-04-08,2448
64,2014-04-09,2332
65,2014-04-10,2326
66,2014-04-11,2271
67,2014-04-14,2283
68,2014-04-15,2278
69,2014-04-16,2338
70,2014-04-17,2320
71,2014-04-18,2329
72,2014-04-21,2295
73,2014-04-22,2273
74,2014-04-23,2314
75,2014-04-24,2298
76,2014-04-25,2276
77,2014-04-28,2276
78,2014-04-30,2314
79,2014-05-01,2378
80,2014-05-02,2438
81,2014-05-07,2415
82,2014-05-08,2409
83,2014-05-09,2424
84,2014-05-12,2387
85,2014-05-13,2448
86,2014-05-14,2501
87,2014-05-15,2513
88,2014-05-16,2458
89,2014-05-19,2427
90,2014-05-20,2447
91,2014-05-21,2384
92,2014-05-22,2404
93,2014-05-23,2477
94,2014-05-26,2507
95,2014-05-27,2529
96,2014-05-28,2510
97,2014-05-29,2490
98,2014-05-30,2471
99,2014-06-02,2556
100,2014-06-03,2538
101,2014-06-04,2498
102,2014-06-05,2479
103,2014-06-06,2484
104,2014-06-09,2496
105,2014-06-10,2504
106,2014-06-11,2497
107,2014-06-12,2477
108,2014-06-13,2502
109,2014-06-16,2462
110,2014-06-17,2454
111,2014-06-18,2458
112,2014-06-19,2532
113,2014-06-20,2570
114,2014-06-23,2568
115,2014-06-24,2557
116,2014-06-25,2559
117,2014-06-26,2540
118,2014-06-27,2500
119,2014-06-30,2501
120,2014-07-01,2541
121,2014-07-02,2532
122,2014-07-03,2532
123,2014-07-04,2519
124,2014-07-07,2520
125,2014-07-08,2498
126,2014-07-09,2499
127,2014-07-10,2494
128,2014-07-11,2481
129,2014-07-14,2479
130,2014-07-15,2530
131,2014-07-16,2574
132,2014-07-17,2587
133,2014-07-18,2575
134,2014-07-22,2568
135,2014-07-23,2535.5
136,2014-07-24,2518.5
137,2014-07-25,2535
138,2014-07-28,2540
139,2014-07-29,2571.5
140,2014-07-30,2564
141,2014-07-31,2547.5
142,2014-08-01,2534
143,2014-08-04,2486
144,2014-08-05,2458
145,2014-08-06,2404
146,2014-08-07,2413.5
147,2014-08-08,2337
148,2014-08-11,2389
149,2014-08-12,2397
150,2014-08-13,2426
151,2014-08-14,2392.5
152,2014-08-15,2438
153,2014-08-18,2401
154,2014-08-19,2460.5
155,2014-08-20,2460
156,2014-08-21,2502.5
157,2014-08-22,2476
158,2014-08-25,2484.5
159,2014-08-26,2465.5
160,2014-08-27,2444
161,2014-08-28,2423.5
162,2014-08-29,2401.5
163,2014-09-01,2421
164,2014-09-02,2482
165,2014-09-03,2490.5
166,2014-09-04,2479
167,2014-09-05,2441
168,2014-09-08,2451.5
169,2014-09-09,2419.5
170,2014-09-10,2418.5
171,2014-09-11,2424.5
172,2014-09-12,2418.5
173,2014-09-16,2376
174,2014-09-17,2337.5
175,2014-09-18,2360
176,2014-09-19,2386
177,2014-09-22,2389
178,2014-09-24,2355.5
179,2014-09-25,2445
180,2014-09-26,2462
181,2014-09-29,2468
182,2014-09-30,2468.5
183,2014-10-01,2437.5
184,2014-10-02,2343.5
185,2014-10-03,2310
186,2014-10-06,2308.5
187,2014-10-07,2302
188,2014-10-08,2267
189,2014-10-09,2245.5
190,2014-10-10,2235
191,2014-10-14,2189
192,2014-10-15,2220
193,2014-10-16,2178
194,2014-10-17,2172
195,2014-10-20,2263
196,2014-10-21,2239.5
197,2014-10-22,2285
198,2014-10-23,2293.5
199,2014-10-24,2296.5
