,date,closing price
153,2014-08-18,3087
154,2014-08-19,3098
155,2014-08-20,3084
156,2014-08-21,3117
157,2014-08-22,3061
158,2014-08-25,3062
159,2014-08-26,3031
160,2014-08-27,3045
161,2014-08-28,2988
162,2014-08-29,2944
163,2014-09-01,2978
164,2014-09-02,2997
165,2014-09-03,2949
166,2014-09-04,2912
167,2014-09-05,2900
168,2014-09-08,2923
169,2014-09-09,2916
170,2014-09-10,2912
171,2014-09-11,2918
172,2014-09-12,2924
173,2014-09-16,2933
174,2014-09-17,2943
175,2014-09-18,2968
176,2014-09-19,2993
177,2014-09-22,3011
178,2014-09-24,2948
179,2014-09-25,2971
180,2014-09-26,2926
181,2014-09-29,2915
182,2014-09-30,2846
183,2014-10-01,2822
184,2014-10-02,2746
185,2014-10-03,2749
186,2014-10-06,2754
187,2014-10-07,2727
188,2014-10-08,2678
189,2014-10-09,2654
190,2014-10-10,2600
191,2014-10-14,2570
192,2014-10-15,2572
193,2014-10-16,2480
194,2014-10-17,2445
195,2014-10-20,2551
196,2014-10-21,2515
197,2014-10-22,2560
198,2014-10-23,2550
199,2014-10-24,2558
200,2014-10-27,2607
201,2014-10-28,2628
202,2014-10-29,2726
203,2014-10-30,2755
204,2014-10-31,2900
205,2014-11-04,2996
206,2014-11-05,2975
207,2014-11-06,2959
208,2014-11-07,2944
209,2014-11-10,3026
210,2014-11-11,3061
211,2014-11-12,3014
212,2014-11-13,3043
213,2014-11-14,3076
214,2014-11-17,3004
215,2014-11-18,3030
216,2014-11-19,3042
217,2014-11-20,3063
218,2014-11-21,3087
219,2014-11-25,3120
220,2014-11-26,3107
221,2014-11-27,3082
222,2014-11-28,3058
223,2014-12-01,3084
224,2014-12-02,3078
225,2014-12-03,3187
226,2014-12-04,3207
227,2014-12-05,3197
228,2014-12-08,3196
229,2014-12-09,3151
230,2014-12-10,3099
231,2014-12-11,3023
232,2014-12-12,3035
233,2014-12-15,2988
234,2014-12-16,2939
235,2014-12-17,2944
236,2014-12-18,3000
237,2014-12-19,3084
238,2014-12-22,3101
239,2014-12-24,3076
240,2014-12-25,3035
241,2014-12-26,3021
242,2014-12-29,3014
243,2014-12-30,3009
