,date,closing price
0,2014-01-06,1733
1,2014-01-07,1711
2,2014-01-08,1779
3,2014-01-09,1731
4,2014-01-10,1737
5,2014-01-14,1651
6,2014-01-15,1749
7,2014-01-16,1727
8,2014-01-17,1715
9,2014-01-20,1676
10,2014-01-21,1681
11,2014-01-22,1704
12,2014-01-23,1675
13,2014-01-24,1607
14,2014-01-27,1547
15,2014-01-28,1568
16,2014-01-29,1629
17,2014-01-30,1557
18,2014-01-31,1543
19,2014-02-03,1602
20,2014-02-04,1453
21,2014-02-05,1481
22,2014-02-06,1522
23,2014-02-07,1537
24,2014-02-10,1598
25,2014-02-12,1615
26,2014-02-13,1566
27,2014-02-14,1532
28,2014-02-17,1544
29,2014-02-18,1588
30,2014-02-19,1555
31,2014-02-20,1502
32,2014-02-21,1576
33,2014-02-24,1559
34,2014-02-25,1592
35,2014-02-26,1584
36,2014-02-27,1649
37,2014-02-28,1691
38,2014-03-03,1645
39,2014-03-04,1632
40,2014-03-05,1667
41,2014-03-06,1684
42,2014-03-07,1711
43,2014-03-10,1683
44,2014-03-11,1709
45,2014-03-12,1641
46,2014-03-13,1639
47,2014-03-14,1579
48,2014-03-17,1567
49,2014-03-18,1572
50,2014-03-19,1545
51,2014-03-20,1508
52,2014-03-24,1513
53,2014-03-25,1488
54,2014-03-26,1515
55,2014-03-27,1498
56,2014-03-28,1523
57,2014-03-31,1534
58,2014-04-01,1538
59,2014-04-02,1617
60,2014-04-03,1646
61,2014-04-04,1632
62,2014-04-07,1617
63,2014-04-08,1547
64,2014-04-09,1496
65,2014-04-10,1503
66,2014-04-11,1462
67,2014-04-14,1446
68,2014-04-15,1456
69,2014-04-16,1474
70,2014-04-17,1473
71,2014-04-18,1495
72,2014-04-21,1481
73,2014-04-22,1488
74,2014-04-23,1523
75,2014-04-24,1476
76,2014-04-25,1460
77,2014-04-28,1476
78,2014-04-30,1490
79,2014-05-01,1529
80,2014-05-02,1531
81,2014-05-07,1468
82,2014-05-08,1463
83,2014-05-09,1464
84,2014-05-12,1470
85,2014-05-13,1516
86,2014-05-14,1554
87,2014-05-15,1558
88,2014-05-16,1501
89,2014-05-19,1486
