,date,closing price
0,2014-01-06,1402.5
1,2014-01-07,1406.5
2,2014-01-08,1497.5
3,2014-01-09,1482
4,2014-01-10,1474.5
5,2014-01-14,1472
6,2014-01-15,1522.5
7,2014-01-16,1525
8,2014-01-17,1502.5
9,2014-01-20,1452
10,2014-01-21,1455
11,2014-01-22,1418.5
12,2014-01-23,1434.5
13,2014-01-24,1422.5
14,2014-01-27,1347.5
15,2014-01-28,1370
16,2014-01-29,1410.5
17,2014-01-30,1382
18,2014-01-31,1350.5
19,2014-02-03,1527.5
20,2014-02-04,1415.5
21,2014-02-05,1416
22,2014-02-06,1416.5
23,2014-02-07,1478.5
24,2014-02-10,1480
25,2014-02-12,1540
26,2014-02-13,1547.5
27,2014-02-14,1468
28,2014-02-17,1462.5
29,2014-02-18,1482.5
30,2014-02-19,1467
31,2014-02-20,1442.5
32,2014-02-21,1475
33,2014-02-24,1512.5
34,2014-02-25,1494.5
35,2014-02-26,1485
36,2014-02-27,1517.5
37,2014-02-28,1530
38,2014-03-03,1480.5
39,2014-03-04,1515
40,2014-03-05,1560
41,2014-03-06,1632.5
42,2014-03-07,1640
43,2014-03-10,1655
44,2014-03-11,1627.5
45,2014-03-12,1562.5
46,2014-03-13,1580
47,2014-03-14,1522.5
48,2014-03-17,1475.5
49,2014-03-18,1487.5
50,2014-03-19,1478
51,2014-03-20,1478.5
52,2014-03-24,1520
53,2014-03-25,1502.5
54,2014-03-26,1525
55,2014-03-27,1550
56,2014-03-28,1540
57,2014-03-31,1605
58,2014-04-01,1607.5
59,2014-04-02,1625
60,2014-04-03,1642.5
61,2014-04-04,1647.5
62,2014-04-07,1600
63,2014-04-08,1530
64,2014-04-09,1535
65,2014-04-10,1500
66,2014-04-11,1422
67,2014-04-14,1400
68,2014-04-15,1390
69,2014-04-16,1449
70,2014-04-17,1406
71,2014-04-18,1419.5
72,2014-04-21,1420
73,2014-04-22,1415.5
74,2014-04-23,1424
75,2014-04-24,1428.5
76,2014-04-25,1440.5
77,2014-04-28,1397.5
78,2014-04-30,1393
79,2014-05-01,1645
80,2014-05-02,1670
81,2014-05-07,1612.5
82,2014-05-08,1615
83,2014-05-09,1590
84,2014-05-12,1580
85,2014-05-13,1605
86,2014-05-14,1612.5
87,2014-05-15,1605
88,2014-05-16,1575
89,2014-05-19,1507.5
90,2014-05-20,1517.5
91,2014-05-21,1507.5
92,2014-05-22,1557.5
93,2014-05-23,1585
94,2014-05-26,1615
95,2014-05-27,1710
96,2014-05-28,1720
97,2014-05-29,1750
98,2014-05-30,1767.5
99,2014-06-02,1835
100,2014-06-03,1877.5
101,2014-06-04,1885
102,2014-06-05,1857.5
103,2014-06-06,1837.5
104,2014-06-09,1817.5
105,2014-06-10,1842.5
106,2014-06-11,1872.5
107,2014-06-12,1875
108,2014-06-13,1940
109,2014-06-16,1902.5
110,2014-06-17,1885
111,2014-06-18,1965
112,2014-06-19,2110
113,2014-06-20,2140
