,date,closing price
0,2014-01-06,1970
1,2014-01-07,2006
2,2014-01-08,2004
3,2014-01-09,1954
4,2014-01-10,1933
5,2014-01-14,1889
6,2014-01-15,1918
7,2014-01-16,1886
8,2014-01-17,1832
9,2014-01-20,1787
10,2014-01-21,1808
11,2014-01-22,1817
12,2014-01-23,1790
13,2014-01-24,1791
14,2014-01-27,1753
15,2014-01-28,1735
16,2014-01-29,1821
17,2014-01-30,1838
18,2014-01-31,1863
19,2014-02-03,1815
20,2014-02-04,1785
21,2014-02-05,1782
22,2014-02-06,1921
23,2014-02-07,1964
24,2014-02-10,1993
25,2014-02-12,2008
26,2014-02-13,1974
27,2014-02-14,1930
28,2014-02-17,1973
29,2014-02-18,2034
30,2014-02-19,2041
31,2014-02-20,1995
32,2014-02-21,2072
33,2014-02-24,2069
34,2014-02-25,2071
35,2014-02-26,2003
36,2014-02-27,2004
37,2014-02-28,2011
38,2014-03-03,1989
39,2014-03-04,2061
40,2014-03-05,2089
41,2014-03-06,2090
42,2014-03-07,2055
43,2014-03-10,2043
44,2014-03-11,2083
45,2014-03-12,2034
46,2014-03-13,2050
47,2014-03-14,1999
48,2014-03-17,1976
49,2014-03-18,2009
50,2014-03-19,1992
51,2014-03-20,1954
52,2014-03-24,1938
53,2014-03-25,1972
54,2014-03-26,1971
55,2014-03-27,1971
56,2014-03-28,1947
57,2014-03-31,1945
58,2014-04-01,1940
59,2014-04-02,2013
60,2014-04-03,2010
61,2014-04-04,2028
62,2014-04-07,2040
63,2014-04-08,2031
64,2014-04-09,1964
65,2014-04-10,1981
66,2014-04-11,1913
67,2014-04-14,1895
68,2014-04-15,1849
69,2014-04-16,1928
70,2014-04-17,1965
71,2014-04-18,1964
72,2014-04-21,1966
73,2014-04-22,1883
74,2014-04-23,1891
75,2014-04-24,1896
76,2014-04-25,1918
77,2014-04-28,1880
78,2014-04-30,1866
79,2014-05-01,1907
80,2014-05-02,1920
81,2014-05-07,1855
82,2014-05-08,1859
83,2014-05-09,1901
