,date,closing price
0,2014-01-06,3455
1,2014-01-07,3445
2,2014-01-08,3500
3,2014-01-09,3465
4,2014-01-10,3430
5,2014-01-14,3340
6,2014-01-15,3485
7,2014-01-16,3440
8,2014-01-17,3420
9,2014-01-20,3400
10,2014-01-21,3440
11,2014-01-22,3460
12,2014-01-23,3425
13,2014-01-24,3370
14,2014-01-27,3300
15,2014-01-28,3295
16,2014-01-29,3410
17,2014-01-30,3310
18,2014-01-31,3310
19,2014-02-03,3310
20,2014-02-04,3220
21,2014-02-05,3295
22,2014-02-06,3280
23,2014-02-07,3335
24,2014-02-10,3380
25,2014-02-12,3425
26,2014-02-13,3370
27,2014-02-14,3330
28,2014-02-17,3365
29,2014-02-18,3465
30,2014-02-19,3495
31,2014-02-20,3490
32,2014-02-21,3625
33,2014-02-24,3565
34,2014-02-25,3625
35,2014-02-26,3595
36,2014-02-27,3585
37,2014-02-28,3595
38,2014-03-03,3555
39,2014-03-04,3550
40,2014-03-05,3555
41,2014-03-06,3600
42,2014-03-07,3600
43,2014-03-10,3575
44,2014-03-11,3620
45,2014-03-12,3505
46,2014-03-13,3495
47,2014-03-14,3390
48,2014-03-17,3370
49,2014-03-18,3405
50,2014-03-19,3420
51,2014-03-20,3370
52,2014-03-24,3520
53,2014-03-25,3575
54,2014-03-26,3545
55,2014-03-27,3570
56,2014-03-28,3595
57,2014-03-31,3595
58,2014-04-01,3570
59,2014-04-02,3575
60,2014-04-03,3595
61,2014-04-04,3570
62,2014-04-07,3565
63,2014-04-08,3575
64,2014-04-09,3545
65,2014-04-10,3550
66,2014-04-11,3490
67,2014-04-14,3460
68,2014-04-15,3480
69,2014-04-16,3570
70,2014-04-17,3585
71,2014-04-18,3565
72,2014-04-21,3565
73,2014-04-22,3550
74,2014-04-23,3595
75,2014-04-24,3570
76,2014-04-25,3605
77,2014-04-28,3560
78,2014-04-30,3615
79,2014-05-01,3620
80,2014-05-02,3575
81,2014-05-07,3480
82,2014-05-08,3515
83,2014-05-09,3565
84,2014-05-12,3550
85,2014-05-13,3610
86,2014-05-14,3630
87,2014-05-15,3625
88,2014-05-16,3575
89,2014-05-19,3610
90,2014-05-20,3640
91,2014-05-21,3665
