,date,closing price
0,2014-01-06,686
1,2014-01-07,677
2,2014-01-08,692
3,2014-01-09,681
4,2014-01-10,686
5,2014-01-14,667
6,2014-01-15,675
7,2014-01-16,673
8,2014-01-17,679
9,2014-01-20,676
10,2014-01-21,671
11,2014-01-22,679
12,2014-01-23,673
13,2014-01-24,660
14,2014-01-27,637
15,2014-01-28,635
16,2014-01-29,652
17,2014-01-30,630
18,2014-01-31,623
19,2014-02-03,607
20,2014-02-04,584
21,2014-02-05,593
22,2014-02-06,587
23,2014-02-07,602
24,2014-02-10,604
25,2014-02-12,611
26,2014-02-13,604
27,2014-02-14,591
28,2014-02-17,596
29,2014-02-18,626
30,2014-02-19,621
31,2014-02-20,603
32,2014-02-21,611
33,2014-02-24,603
34,2014-02-25,615
35,2014-02-26,606
36,2014-02-27,596
37,2014-02-28,587
38,2014-03-03,588
39,2014-03-04,586
40,2014-03-05,586
41,2014-03-06,602
42,2014-03-07,602
43,2014-03-10,599
44,2014-03-11,600
45,2014-03-12,587
46,2014-03-13,582
47,2014-03-14,561
48,2014-03-17,561
49,2014-03-18,559
50,2014-03-19,559
51,2014-03-20,546
52,2014-03-24,537
53,2014-03-25,541
54,2014-03-26,543
55,2014-03-27,541
56,2014-03-28,555
57,2014-03-31,567
58,2014-04-01,568
59,2014-04-02,579
60,2014-04-03,580
61,2014-04-04,582
62,2014-04-07,569
63,2014-04-08,558
64,2014-04-09,542
65,2014-04-10,542
66,2014-04-11,530
67,2014-04-14,537
68,2014-04-15,546
69,2014-04-16,566
70,2014-04-17,565
71,2014-04-18,566
72,2014-04-21,561
73,2014-04-22,548
74,2014-04-23,562
75,2014-04-24,554
76,2014-04-25,550
77,2014-04-28,543
78,2014-04-30,542
79,2014-05-01,554
80,2014-05-02,566
81,2014-05-07,548
82,2014-05-08,557
83,2014-05-09,561
84,2014-05-12,563
85,2014-05-13,578
86,2014-05-14,574
87,2014-05-15,580
88,2014-05-16,563
89,2014-05-19,553
90,2014-05-20,547
91,2014-05-21,549
92,2014-05-22,557
93,2014-05-23,570
94,2014-05-26,579
95,2014-05-27,577
96,2014-05-28,573
97,2014-05-29,577
98,2014-05-30,573
99,2014-06-02,583
100,2014-06-03,595
101,2014-06-04,597
102,2014-06-05,595
103,2014-06-06,600
104,2014-06-09,595
105,2014-06-10,602
106,2014-06-11,611
107,2014-06-12,617
108,2014-06-13,618
109,2014-06-16,614
110,2014-06-17,609
111,2014-06-18,619
112,2014-06-19,634
113,2014-06-20,638
114,2014-06-23,634
115,2014-06-24,628
116,2014-06-25,622
117,2014-06-26,622
118,2014-06-27,618
119,2014-06-30,621
120,2014-07-01,629
121,2014-07-02,635
122,2014-07-03,629
123,2014-07-04,630
124,2014-07-07,625
125,2014-07-08,625
126,2014-07-09,616
127,2014-07-10,605
128,2014-07-11,599
129,2014-07-14,600
130,2014-07-15,606
131,2014-07-16,605
132,2014-07-17,604
133,2014-07-18,598
134,2014-07-22,594.4
135,2014-07-23,593.5
136,2014-07-24,593.6
137,2014-07-25,595.4
138,2014-07-28,606.8
139,2014-07-29,604.8
140,2014-07-30,610
141,2014-07-31,615.6
142,2014-08-01,618.3
143,2014-08-04,605.4
144,2014-08-05,600.6
145,2014-08-06,589.3
146,2014-08-07,592.1
147,2014-08-08,572.7
148,2014-08-11,582.9
149,2014-08-12,589.2
150,2014-08-13,592
151,2014-08-14,593.1
152,2014-08-15,588.9
153,2014-08-18,590
154,2014-08-19,590.7
155,2014-08-20,589.8
156,2014-08-21,601.8
157,2014-08-22,602
158,2014-08-25,603.9
159,2014-08-26,597.8
160,2014-08-27,598.9
161,2014-08-28,596.9
162,2014-08-29,598.2
163,2014-09-01,600
164,2014-09-02,606.7
165,2014-09-03,614.8
166,2014-09-04,611.4
167,2014-09-05,606.2
168,2014-09-08,610.4
169,2014-09-09,606
170,2014-09-10,609.7
171,2014-09-11,618.6
172,2014-09-12,621.9
173,2014-09-16,614.6
174,2014-09-17,609.7
175,2014-09-18,621.2
176,2014-09-19,629.3
177,2014-09-22,636.4
178,2014-09-24,630.8
179,2014-09-25,639.8
180,2014-09-26,625.2
181,2014-09-29,621.6
182,2014-09-30,620.2
183,2014-10-01,620
184,2014-10-02,599.6
185,2014-10-03,601.9
186,2014-10-06,613.1
187,2014-10-07,610
188,2014-10-08,605.6
189,2014-10-09,601.6
190,2014-10-10,589.4
191,2014-10-14,577.4
192,2014-10-15,578.6
193,2014-10-16,560
194,2014-10-17,551
195,2014-10-20,570.4
196,2014-10-21,566.8
197,2014-10-22,577.9
198,2014-10-23,579
199,2014-10-24,583.2
200,2014-10-27,587.1
201,2014-10-28,590
202,2014-10-29,599
203,2014-10-30,608
204,2014-10-31,632.2
205,2014-11-04,638.4
206,2014-11-05,636.5
207,2014-11-06,623.7
208,2014-11-07,628.5
209,2014-11-10,630.9
210,2014-11-11,634.7
211,2014-11-12,634.1
212,2014-11-13,643.2
213,2014-11-14,645.1
214,2014-11-17,659
215,2014-11-18,669.9
216,2014-11-19,671
217,2014-11-20,670.2
218,2014-11-21,671
219,2014-11-25,680.5
220,2014-11-26,678.7
221,2014-11-27,670.3
222,2014-11-28,686.4
223,2014-12-01,690
224,2014-12-02,688.6
225,2014-12-03,689.8
226,2014-12-04,689
227,2014-12-05,696.9
228,2014-12-08,695.4
229,2014-12-09,698.4
230,2014-12-10,680.4
231,2014-12-11,670
232,2014-12-12,670.9
233,2014-12-15,665.6
234,2014-12-16,649.1
235,2014-12-17,643
236,2014-12-18,648.9
237,2014-12-19,676.4
238,2014-12-22,669.8
239,2014-12-24,676.4
240,2014-12-25,670.9
241,2014-12-26,673.2
242,2014-12-29,668.3
243,2014-12-30,664.5
