,date,closing price
0,2014-01-06,3730
1,2014-01-07,3720
2,2014-01-08,3760
3,2014-01-09,3740
4,2014-01-10,3760
5,2014-01-14,3690
6,2014-01-15,3940
7,2014-01-16,3950
8,2014-01-17,4010
9,2014-01-20,4000
10,2014-01-21,4070
11,2014-01-22,3980
12,2014-01-23,3920
13,2014-01-24,3850
14,2014-01-27,3660
15,2014-01-28,3680
16,2014-01-29,3800
17,2014-01-30,3730
18,2014-01-31,3640
19,2014-02-03,3550
20,2014-02-04,3310
21,2014-02-05,3370
22,2014-02-06,3370
23,2014-02-07,3510
24,2014-02-10,3520
25,2014-02-12,3530
26,2014-02-13,3430
27,2014-02-14,3230
28,2014-02-17,3220
29,2014-02-18,3380
30,2014-02-19,3430
31,2014-02-20,3260
32,2014-02-21,3380
33,2014-02-24,3360
34,2014-02-25,3440
35,2014-02-26,3430
36,2014-02-27,3400
37,2014-02-28,3400
38,2014-03-03,3370
39,2014-03-04,3400
40,2014-03-05,3460
41,2014-03-06,3540
42,2014-03-07,3580
43,2014-03-10,3510
44,2014-03-11,3520
45,2014-03-12,3460
46,2014-03-13,3420
47,2014-03-14,3330
48,2014-03-17,3300
49,2014-03-18,3480
50,2014-03-19,3610
51,2014-03-20,3520
52,2014-03-24,3770
53,2014-03-25,3760
54,2014-03-26,3680
55,2014-03-27,3770
56,2014-03-28,3820
57,2014-03-31,3850
58,2014-04-01,3850
59,2014-04-02,3810
60,2014-04-03,3830
61,2014-04-04,3940
62,2014-04-07,3910
63,2014-04-08,4060
64,2014-04-09,4080
65,2014-04-10,4390
66,2014-04-11,4360
67,2014-04-14,4400
68,2014-04-15,4420
69,2014-04-16,4660
70,2014-04-17,4780
71,2014-04-18,4780
72,2014-04-21,4910
73,2014-04-22,4660
74,2014-04-23,4810
75,2014-04-24,4810
76,2014-04-25,4770
77,2014-04-28,4720
78,2014-04-30,4750
79,2014-05-01,4660
80,2014-05-02,4580
81,2014-05-07,4560
82,2014-05-08,4690
83,2014-05-09,4960
84,2014-05-12,4850
85,2014-05-13,4860
86,2014-05-14,4620
87,2014-05-15,4490
88,2014-05-16,4420
89,2014-05-19,4540
90,2014-05-20,4930
91,2014-05-21,5200
92,2014-05-22,5210
93,2014-05-23,5120
94,2014-05-26,5090
95,2014-05-27,5080
96,2014-05-28,5010
97,2014-05-29,4890
98,2014-05-30,4810
99,2014-06-02,4970
100,2014-06-03,4950
101,2014-06-04,4890
102,2014-06-05,4740
103,2014-06-06,4810
104,2014-06-09,4680
105,2014-06-10,4710
106,2014-06-11,4740
107,2014-06-12,4620
108,2014-06-13,4790
109,2014-06-16,4770
110,2014-06-17,4850
111,2014-06-18,5030
112,2014-06-19,4860
113,2014-06-20,4900
114,2014-06-23,4950
115,2014-06-24,5060
116,2014-06-25,4960
117,2014-06-26,5010
118,2014-06-27,4920
119,2014-06-30,4930
120,2014-07-01,5220
121,2014-07-02,5230
122,2014-07-03,5450
123,2014-07-04,5510
124,2014-07-07,5350
125,2014-07-08,5280
126,2014-07-09,5240
127,2014-07-10,5250
128,2014-07-11,5240
129,2014-07-14,5260
130,2014-07-15,5250
131,2014-07-16,5220
132,2014-07-17,5170
133,2014-07-18,5130
134,2014-07-22,5330
135,2014-07-23,5240
136,2014-07-24,5130
137,2014-07-25,5150
138,2014-07-28,5210
139,2014-07-29,5210
140,2014-07-30,5150
141,2014-07-31,5120
142,2014-08-01,5110
143,2014-08-04,5040
144,2014-08-05,4980
145,2014-08-06,4180
146,2014-08-07,3920
147,2014-08-08,3860
148,2014-08-11,3610
149,2014-08-12,3750
150,2014-08-13,3810
151,2014-08-14,3900
152,2014-08-15,3860
153,2014-08-18,3880
154,2014-08-19,4050
155,2014-08-20,4180
156,2014-08-21,4140
157,2014-08-22,4110
158,2014-08-25,4130
159,2014-08-26,4280
160,2014-08-27,4290
161,2014-08-28,4260
162,2014-08-29,4390
163,2014-09-01,4440
164,2014-09-02,4430
165,2014-09-03,4440
166,2014-09-04,4280
167,2014-09-05,4170
168,2014-09-08,4210
169,2014-09-09,4080
170,2014-09-10,4230
171,2014-09-11,4240
172,2014-09-12,4170
173,2014-09-16,4010
174,2014-09-17,4020
175,2014-09-18,4020
176,2014-09-19,4020
177,2014-09-22,3930
178,2014-09-24,3890
179,2014-09-25,3930
180,2014-09-26,3970
181,2014-09-29,3970
182,2014-09-30,3830
183,2014-10-01,3790
184,2014-10-02,3640
185,2014-10-03,3630
186,2014-10-06,3730
187,2014-10-07,3650
188,2014-10-08,3600
189,2014-10-09,3510
190,2014-10-10,3430
191,2014-10-14,3480
192,2014-10-15,3500
193,2014-10-16,3380
194,2014-10-17,3310
195,2014-10-20,3370
196,2014-10-21,3290
197,2014-10-22,3420
198,2014-10-23,3340
199,2014-10-24,3380
200,2014-10-27,3420
201,2014-10-28,3430
202,2014-10-29,3550
203,2014-10-30,3510
204,2014-10-31,3450
205,2014-11-04,3430
206,2014-11-05,3470
207,2014-11-06,3370
208,2014-11-07,3390
209,2014-11-10,3420
210,2014-11-11,3530
211,2014-11-12,3440
212,2014-11-13,3450
213,2014-11-14,3510
214,2014-11-17,3440
215,2014-11-18,3450
216,2014-11-19,3420
217,2014-11-20,3390
218,2014-11-21,3480
219,2014-11-25,3770
220,2014-11-26,3770
221,2014-11-27,3570
222,2014-11-28,3500
223,2014-12-01,3430
224,2014-12-02,3470
225,2014-12-03,3520
226,2014-12-04,3830
227,2014-12-05,3950
228,2014-12-08,3930
229,2014-12-09,3880
230,2014-12-10,3810
231,2014-12-11,3730
232,2014-12-12,3680
233,2014-12-15,3630
234,2014-12-16,3490
235,2014-12-17,3600
236,2014-12-18,3650
237,2014-12-19,3660
238,2014-12-22,3680
239,2014-12-24,3630
240,2014-12-25,3560
241,2014-12-26,3590
242,2014-12-29,3650
243,2014-12-30,3650
