,date,closing price
0,2014-01-06,1476
1,2014-01-07,1460
2,2014-01-08,1481
3,2014-01-09,1450
4,2014-01-10,1450
5,2014-01-14,1405
6,2014-01-15,1440
7,2014-01-16,1428
8,2014-01-17,1427
9,2014-01-20,1404
10,2014-01-21,1425
11,2014-01-22,1418
12,2014-01-23,1408
13,2014-01-24,1366
14,2014-01-27,1321
15,2014-01-28,1357
16,2014-01-29,1424
17,2014-01-30,1389
18,2014-01-31,1372
19,2014-02-03,1408
20,2014-02-04,1299
21,2014-02-05,1322
22,2014-02-06,1323
23,2014-02-07,1365
24,2014-02-10,1381
25,2014-02-12,1388
26,2014-02-13,1354
27,2014-02-14,1325
28,2014-02-17,1338
29,2014-02-18,1375
30,2014-02-19,1361
31,2014-02-20,1315
32,2014-02-21,1370
33,2014-02-24,1369
34,2014-02-25,1380
35,2014-02-26,1368
36,2014-02-27,1343
37,2014-02-28,1324
38,2014-03-03,1296
39,2014-03-04,1305
40,2014-03-05,1322
41,2014-03-06,1331
42,2014-03-07,1340
43,2014-03-10,1323
44,2014-03-11,1337
45,2014-03-12,1293
46,2014-03-13,1284
47,2014-03-14,1231
48,2014-03-17,1227
49,2014-03-18,1244
50,2014-03-19,1247
51,2014-03-20,1210
52,2014-03-24,1193
53,2014-03-25,1189
54,2014-03-26,1136
55,2014-03-27,1153
56,2014-03-28,1163
57,2014-03-31,1163
58,2014-04-01,1165
59,2014-04-02,1189
60,2014-04-03,1183
61,2014-04-04,1185
62,2014-04-07,1158
63,2014-04-08,1140
64,2014-04-09,1108
65,2014-04-10,1110
66,2014-04-11,1106
67,2014-04-14,1105
68,2014-04-15,1130
69,2014-04-16,1186
70,2014-04-17,1209
71,2014-04-18,1219
72,2014-04-21,1227
73,2014-04-22,1227
74,2014-04-23,1247
75,2014-04-24,1241
76,2014-04-25,1245
77,2014-04-28,1232
78,2014-04-30,1217
79,2014-05-01,1229
80,2014-05-02,1215
81,2014-05-07,1170
82,2014-05-08,1162
83,2014-05-09,1172
84,2014-05-12,1168
85,2014-05-13,1201
86,2014-05-14,1210
87,2014-05-15,1189
88,2014-05-16,1167
89,2014-05-19,1168
90,2014-05-20,1195
91,2014-05-21,1185
92,2014-05-22,1230
93,2014-05-23,1220
94,2014-05-26,1240
95,2014-05-27,1244
96,2014-05-28,1302
97,2014-05-29,1292
98,2014-05-30,1288
99,2014-06-02,1319
100,2014-06-03,1306
101,2014-06-04,1298
102,2014-06-05,1289
103,2014-06-06,1291
104,2014-06-09,1291
105,2014-06-10,1308
106,2014-06-11,1315
107,2014-06-12,1306
108,2014-06-13,1315
109,2014-06-16,1295
110,2014-06-17,1317
111,2014-06-18,1334
112,2014-06-19,1348
113,2014-06-20,1343
114,2014-06-23,1361
115,2014-06-24,1356
116,2014-06-25,1341
117,2014-06-26,1333
118,2014-06-27,1305
119,2014-06-30,1319
120,2014-07-01,1329
121,2014-07-02,1323
122,2014-07-03,1321
123,2014-07-04,1322
124,2014-07-07,1305
125,2014-07-08,1292
126,2014-07-09,1289
127,2014-07-10,1289
128,2014-07-11,1295
129,2014-07-14,1301
130,2014-07-15,1305
131,2014-07-16,1296
132,2014-07-17,1294
133,2014-07-18,1273
134,2014-07-22,1290
135,2014-07-23,1293
136,2014-07-24,1289
137,2014-07-25,1314
138,2014-07-28,1314
139,2014-07-29,1330
140,2014-07-30,1323
141,2014-07-31,1318
142,2014-08-01,1331
143,2014-08-04,1320
144,2014-08-05,1301
145,2014-08-06,1283
146,2014-08-07,1310
147,2014-08-08,1265
148,2014-08-11,1314
149,2014-08-12,1309
150,2014-08-13,1314
151,2014-08-14,1316
152,2014-08-15,1316
153,2014-08-18,1292
154,2014-08-19,1294
155,2014-08-20,1294
156,2014-08-21,1310
157,2014-08-22,1298
158,2014-08-25,1296
159,2014-08-26,1292
160,2014-08-27,1285
161,2014-08-28,1276
162,2014-08-29,1278
163,2014-09-01,1291
164,2014-09-02,1313
165,2014-09-03,1310
166,2014-09-04,1292
167,2014-09-05,1284
168,2014-09-08,1280
169,2014-09-09,1273
170,2014-09-10,1277
171,2014-09-11,1287
172,2014-09-12,1286
173,2014-09-16,1275
174,2014-09-17,1287
175,2014-09-18,1303
176,2014-09-19,1315
177,2014-09-22,1321
178,2014-09-24,1317
179,2014-09-25,1325
180,2014-09-26,1332
181,2014-09-29,1342
182,2014-09-30,1337
183,2014-10-01,1349
184,2014-10-02,1327
185,2014-10-03,1327
186,2014-10-06,1357
187,2014-10-07,1342
188,2014-10-08,1326
189,2014-10-09,1302
190,2014-10-10,1288
191,2014-10-14,1250
192,2014-10-15,1258
193,2014-10-16,1199
194,2014-10-17,1181
195,2014-10-20,1214
196,2014-10-21,1204
197,2014-10-22,1221
198,2014-10-23,1222
199,2014-10-24,1243
200,2014-10-27,1270
201,2014-10-28,1271
202,2014-10-29,1319
203,2014-10-30,1354
204,2014-10-31,1438
205,2014-11-04,1462
206,2014-11-05,1490
207,2014-11-06,1480
208,2014-11-07,1446
209,2014-11-10,1445
210,2014-11-11,1460
211,2014-11-12,1458
212,2014-11-13,1475
213,2014-11-14,1475
214,2014-11-17,1442
215,2014-11-18,1476
216,2014-11-19,1464
217,2014-11-20,1461
218,2014-11-21,1508
219,2014-11-25,1496
220,2014-11-26,1485
221,2014-11-27,1456
222,2014-11-28,1454
223,2014-12-01,1462
224,2014-12-02,1477
225,2014-12-03,1486
226,2014-12-04,1505
227,2014-12-05,1505
228,2014-12-08,1505
229,2014-12-09,1513
230,2014-12-10,1478
231,2014-12-11,1473
232,2014-12-12,1463
233,2014-12-15,1416
234,2014-12-16,1399
235,2014-12-17,1405
236,2014-12-18,1432
237,2014-12-19,1450
238,2014-12-22,1433
239,2014-12-24,1478
240,2014-12-25,1486
241,2014-12-26,1485
242,2014-12-29,1481
243,2014-12-30,1508
