,date,closing price
0,2014-01-06,4660
1,2014-01-07,4610
2,2014-01-08,4690
3,2014-01-09,4750
4,2014-01-10,4720
5,2014-01-14,4500
6,2014-01-15,4550
7,2014-01-16,4550
8,2014-01-17,4570
9,2014-01-20,4580
10,2014-01-21,4710
11,2014-01-22,4750
12,2014-01-23,4700
13,2014-01-24,4620
14,2014-01-27,4430
15,2014-01-28,4400
16,2014-01-29,4470
17,2014-01-30,4290
18,2014-01-31,4260
19,2014-02-03,4160
20,2014-02-04,3960
21,2014-02-05,3960
22,2014-02-06,3900
23,2014-02-07,4070
24,2014-02-10,4070
25,2014-02-12,4160
26,2014-02-13,4120
27,2014-02-14,4020
28,2014-02-17,4100
29,2014-02-18,4240
30,2014-02-19,4250
31,2014-02-20,4110
32,2014-02-21,4160
33,2014-02-24,4130
34,2014-02-25,4170
35,2014-02-26,4240
36,2014-02-27,4200
37,2014-02-28,4220
38,2014-03-03,4140
39,2014-03-04,4130
40,2014-03-05,4210
41,2014-03-06,4290
42,2014-03-07,4320
43,2014-03-10,4290
44,2014-03-11,4240
45,2014-03-12,4110
46,2014-03-13,4020
47,2014-03-14,3930
48,2014-03-17,3920
49,2014-03-18,3900
50,2014-03-19,3880
51,2014-03-20,3820
52,2014-03-24,3890
53,2014-03-25,3900
54,2014-03-26,3890
55,2014-03-27,3920
56,2014-03-28,3970
57,2014-03-31,4020
58,2014-04-01,4100
59,2014-04-02,4150
60,2014-04-03,4150
61,2014-04-04,4170
62,2014-04-07,4060
63,2014-04-08,3980
64,2014-04-09,3760
65,2014-04-10,3770
66,2014-04-11,3690
67,2014-04-14,3610
68,2014-04-15,3550
69,2014-04-16,3640
70,2014-04-17,3590
71,2014-04-18,3590
72,2014-04-21,3550
73,2014-04-22,3520
74,2014-04-23,3560
75,2014-04-24,3540
76,2014-04-25,3540
77,2014-04-28,3470
78,2014-04-30,3410
79,2014-05-01,3560
80,2014-05-02,3540
81,2014-05-07,3410
82,2014-05-08,3500
83,2014-05-09,3490
84,2014-05-12,3470
85,2014-05-13,3560
86,2014-05-14,3590
87,2014-05-15,3660
88,2014-05-16,3570
89,2014-05-19,3590
90,2014-05-20,3640
91,2014-05-21,3580
92,2014-05-22,3690
93,2014-05-23,3710
94,2014-05-26,3770
95,2014-05-27,3730
96,2014-05-28,3700
97,2014-05-29,3700
98,2014-05-30,3650
99,2014-06-02,3720
100,2014-06-03,3730
101,2014-06-04,3760
102,2014-06-05,3750
103,2014-06-06,3830
104,2014-06-09,3880
105,2014-06-10,3860
106,2014-06-11,3910
107,2014-06-12,3920
108,2014-06-13,3920
109,2014-06-16,3870
110,2014-06-17,3800
111,2014-06-18,3760
112,2014-06-19,3840
113,2014-06-20,3840
114,2014-06-23,3830
115,2014-06-24,3830
116,2014-06-25,3810
117,2014-06-26,3820
118,2014-06-27,3760
119,2014-06-30,3770
120,2014-07-01,3790
121,2014-07-02,3860
122,2014-07-03,3850
123,2014-07-04,3880
124,2014-07-07,3880
125,2014-07-08,3830
126,2014-07-09,3780
127,2014-07-10,3720
128,2014-07-11,3690
129,2014-07-14,3700
130,2014-07-15,3710
131,2014-07-16,3700
132,2014-07-17,3670
133,2014-07-18,3660
134,2014-07-22,3660
135,2014-07-23,3660
136,2014-07-24,3650
137,2014-07-25,3670
138,2014-07-28,3700
139,2014-07-29,3730
140,2014-07-30,3710
141,2014-07-31,3840
142,2014-08-01,3740
143,2014-08-04,3660
144,2014-08-05,3600
145,2014-08-06,3540
146,2014-08-07,3540
147,2014-08-08,3480
148,2014-08-11,3510
149,2014-08-12,3540
150,2014-08-13,3610
151,2014-08-14,3670
152,2014-08-15,3770
153,2014-08-18,3770
154,2014-08-19,3760
155,2014-08-20,3820
156,2014-08-21,3860
157,2014-08-22,3890
158,2014-08-25,3910
159,2014-08-26,3870
160,2014-08-27,3870
161,2014-08-28,3800
162,2014-08-29,3810
163,2014-09-01,3760
164,2014-09-02,3750
165,2014-09-03,3800
166,2014-09-04,3750
167,2014-09-05,3770
168,2014-09-08,3770
169,2014-09-09,3790
170,2014-09-10,3770
171,2014-09-11,3790
172,2014-09-12,3780
173,2014-09-16,3720
174,2014-09-17,3590
175,2014-09-18,3610
176,2014-09-19,3650
177,2014-09-22,3610
178,2014-09-24,3550
179,2014-09-25,3580
180,2014-09-26,3550
181,2014-09-29,3540
182,2014-09-30,3500
183,2014-10-01,3500
184,2014-10-02,3410
185,2014-10-03,3380
186,2014-10-06,3450
187,2014-10-07,3440
188,2014-10-08,3360
189,2014-10-09,3340
190,2014-10-10,3310
191,2014-10-14,3250
192,2014-10-15,3290
193,2014-10-16,3100
194,2014-10-17,3120
195,2014-10-20,3200
196,2014-10-21,3160
197,2014-10-22,3330
198,2014-10-23,3390
199,2014-10-24,3350
200,2014-10-27,3360
201,2014-10-28,3330
202,2014-10-29,3410
203,2014-10-30,3400
204,2014-10-31,3460
205,2014-11-04,3550
206,2014-11-05,3530
207,2014-11-06,3450
208,2014-11-07,3460
209,2014-11-10,3470
210,2014-11-11,3480
211,2014-11-12,3440
212,2014-11-13,3430
213,2014-11-14,3380
214,2014-11-17,3370
215,2014-11-18,3410
216,2014-11-19,3440
217,2014-11-20,3490
218,2014-11-21,3500
219,2014-11-25,3540
220,2014-11-26,3570
221,2014-11-27,3630
222,2014-11-28,3760
