,date,closing price
0,2014-01-06,1711
1,2014-01-07,1704
2,2014-01-08,1706
3,2014-01-09,1715
4,2014-01-10,1749
5,2014-01-14,1733
6,2014-01-15,1721
7,2014-01-16,1737
8,2014-01-17,1738
9,2014-01-20,1733
10,2014-01-21,1746
11,2014-01-22,1734
12,2014-01-23,1731
13,2014-01-24,1704
14,2014-01-27,1659
15,2014-01-28,1631
16,2014-01-29,1651
17,2014-01-30,1641
18,2014-01-31,1663
19,2014-02-03,1605
20,2014-02-04,1530
21,2014-02-05,1569
22,2014-02-06,1564
23,2014-02-07,1606
24,2014-02-10,1628
25,2014-02-12,1653
26,2014-02-13,1631
27,2014-02-14,1635
28,2014-02-17,1619
29,2014-02-18,1661
30,2014-02-19,1666
31,2014-02-20,1648
32,2014-02-21,1673
33,2014-02-24,1692
34,2014-02-25,1700
35,2014-02-26,1702
36,2014-02-27,1685
37,2014-02-28,1701
38,2014-03-03,1658
39,2014-03-04,1665
40,2014-03-05,1679
41,2014-03-06,1688
42,2014-03-07,1691
43,2014-03-10,1677
44,2014-03-11,1688
45,2014-03-12,1655
46,2014-03-13,1643
47,2014-03-14,1592
48,2014-03-17,1572
49,2014-03-18,1583
50,2014-03-19,1562
51,2014-03-20,1549
52,2014-03-24,1575
53,2014-03-25,1588
54,2014-03-26,1586
55,2014-03-27,1571
56,2014-03-28,1594
57,2014-03-31,1628
58,2014-04-01,1590
59,2014-04-02,1594
60,2014-04-03,1605
61,2014-04-04,1599
62,2014-04-07,1584
63,2014-04-08,1581
64,2014-04-09,1544
65,2014-04-10,1563
66,2014-04-11,1530
67,2014-04-14,1537
68,2014-04-15,1546
69,2014-04-16,1563
70,2014-04-17,1581
71,2014-04-18,1579
72,2014-04-21,1581
73,2014-04-22,1569
74,2014-04-23,1582
75,2014-04-24,1561
76,2014-04-25,1573
77,2014-04-28,1631
78,2014-04-30,1622
79,2014-05-01,1635
80,2014-05-02,1645
81,2014-05-07,1615
82,2014-05-08,1639
83,2014-05-09,1647
84,2014-05-12,1639
85,2014-05-13,1664
86,2014-05-14,1685
87,2014-05-15,1690
88,2014-05-16,1652
89,2014-05-19,1648
90,2014-05-20,1644
91,2014-05-21,1645
92,2014-05-22,1660
93,2014-05-23,1665
94,2014-05-26,1688
95,2014-05-27,1683
96,2014-05-28,1691
97,2014-05-29,1691
98,2014-05-30,1690
99,2014-06-02,1696
100,2014-06-03,1709
101,2014-06-04,1730
102,2014-06-05,1729
103,2014-06-06,1719
104,2014-06-09,1725
105,2014-06-10,1732
106,2014-06-11,1760
107,2014-06-12,1748
108,2014-06-13,1751
109,2014-06-16,1745
110,2014-06-17,1745
111,2014-06-18,1748
112,2014-06-19,1771
113,2014-06-20,1759
114,2014-06-23,1730
115,2014-06-24,1736
116,2014-06-25,1726
117,2014-06-26,1736
118,2014-06-27,1738
119,2014-06-30,1732
120,2014-07-01,1755
121,2014-07-02,1777
122,2014-07-03,1773
123,2014-07-04,1780
124,2014-07-07,1772
125,2014-07-08,1765
126,2014-07-09,1773
127,2014-07-10,1753
