,date,closing price
0,2014-01-06,750
1,2014-01-07,752
2,2014-01-08,764
3,2014-01-09,753
4,2014-01-10,745
5,2014-01-14,711
6,2014-01-15,733
7,2014-01-16,724
8,2014-01-17,734
9,2014-01-20,725
10,2014-01-21,748
11,2014-01-22,753
12,2014-01-23,752
13,2014-01-24,732
14,2014-01-27,713
15,2014-01-28,719
16,2014-01-29,748
17,2014-01-30,724
18,2014-01-31,734
19,2014-02-03,727
20,2014-02-04,689
21,2014-02-05,755
22,2014-02-06,784
23,2014-02-07,781
24,2014-02-10,791
25,2014-02-12,791
26,2014-02-13,778
27,2014-02-14,760
28,2014-02-17,759
29,2014-02-18,788
30,2014-02-19,802
31,2014-02-20,791
32,2014-02-21,818
33,2014-02-24,810
34,2014-02-25,812
35,2014-02-26,838
36,2014-02-27,852
37,2014-02-28,841
38,2014-03-03,821
39,2014-03-04,827
40,2014-03-05,832
41,2014-03-06,837
42,2014-03-07,841
43,2014-03-10,827
44,2014-03-11,830
45,2014-03-12,805
46,2014-03-13,822
47,2014-03-14,782
48,2014-03-17,781
49,2014-03-18,802
50,2014-03-19,801
51,2014-03-20,771
52,2014-03-24,778
53,2014-03-25,772
54,2014-03-26,765
55,2014-03-27,791
56,2014-03-28,792
57,2014-03-31,803
58,2014-04-01,794
59,2014-04-02,811
60,2014-04-03,818
61,2014-04-04,799
62,2014-04-07,772
63,2014-04-08,771
64,2014-04-09,760
65,2014-04-10,753
66,2014-04-11,735
67,2014-04-14,746
68,2014-04-15,757
69,2014-04-16,770
70,2014-04-17,775
71,2014-04-18,773
72,2014-04-21,774
73,2014-04-22,769
74,2014-04-23,779
75,2014-04-24,771
76,2014-04-25,782
77,2014-04-28,784
78,2014-04-30,791
79,2014-05-01,802
80,2014-05-02,796
81,2014-05-07,780
82,2014-05-08,793
83,2014-05-09,758
84,2014-05-12,765
85,2014-05-13,780
86,2014-05-14,778
87,2014-05-15,768
88,2014-05-16,750
89,2014-05-19,738
90,2014-05-20,729
91,2014-05-21,738
92,2014-05-22,744
93,2014-05-23,741
94,2014-05-26,751
95,2014-05-27,761
96,2014-05-28,755
97,2014-05-29,748
98,2014-05-30,740
99,2014-06-02,758
100,2014-06-03,772
101,2014-06-04,765
102,2014-06-05,762
103,2014-06-06,765
104,2014-06-09,773
105,2014-06-10,756
106,2014-06-11,768
107,2014-06-12,761
108,2014-06-13,778
109,2014-06-16,776
110,2014-06-17,786
111,2014-06-18,787
112,2014-06-19,807
113,2014-06-20,791
114,2014-06-23,808
115,2014-06-24,797
116,2014-06-25,790
117,2014-06-26,797
118,2014-06-27,780
119,2014-06-30,778
120,2014-07-01,780
121,2014-07-02,786
122,2014-07-03,785
123,2014-07-04,785
124,2014-07-07,785
125,2014-07-08,771
126,2014-07-09,772
127,2014-07-10,761
128,2014-07-11,753
129,2014-07-14,766
130,2014-07-15,773
131,2014-07-16,771
132,2014-07-17,774
133,2014-07-18,757
134,2014-07-22,768
135,2014-07-23,759
136,2014-07-24,757
137,2014-07-25,770
138,2014-07-28,768
139,2014-07-29,788
140,2014-07-30,788
141,2014-07-31,790
142,2014-08-01,770
143,2014-08-04,758
144,2014-08-05,757
145,2014-08-06,751
146,2014-08-07,755
147,2014-08-08,731
148,2014-08-11,749
149,2014-08-12,741
150,2014-08-13,740
151,2014-08-14,747
152,2014-08-15,747
153,2014-08-18,737
154,2014-08-19,747
155,2014-08-20,746
156,2014-08-21,753
157,2014-08-22,748
158,2014-08-25,750
159,2014-08-26,743
160,2014-08-27,742
161,2014-08-28,736
162,2014-08-29,746
163,2014-09-01,745
164,2014-09-02,751
165,2014-09-03,745
166,2014-09-04,744
167,2014-09-05,750
168,2014-09-08,751
169,2014-09-09,747
170,2014-09-10,753
171,2014-09-11,757
172,2014-09-12,758
173,2014-09-16,761
174,2014-09-17,764
175,2014-09-18,771
176,2014-09-19,790
177,2014-09-22,788
178,2014-09-24,785
179,2014-09-25,787
180,2014-09-26,782
181,2014-09-29,788
182,2014-09-30,790
183,2014-10-01,807
184,2014-10-02,797
185,2014-10-03,797
186,2014-10-06,797
187,2014-10-07,789
188,2014-10-08,788
189,2014-10-09,783
190,2014-10-10,770
191,2014-10-14,757
192,2014-10-15,758
193,2014-10-16,741
194,2014-10-17,732
195,2014-10-20,751
196,2014-10-21,756
197,2014-10-22,773
198,2014-10-23,769
199,2014-10-24,775
200,2014-10-27,787
201,2014-10-28,792
202,2014-10-29,804
203,2014-10-30,809
204,2014-10-31,853
205,2014-11-04,869
206,2014-11-05,874
207,2014-11-06,872
208,2014-11-07,871
209,2014-11-10,864
210,2014-11-11,869
211,2014-11-12,886
212,2014-11-13,880
213,2014-11-14,886
214,2014-11-17,861
215,2014-11-18,887
216,2014-11-19,876
217,2014-11-20,888
218,2014-11-21,896
219,2014-11-25,903
220,2014-11-26,906
221,2014-11-27,893
222,2014-11-28,906
223,2014-12-01,915
224,2014-12-02,913
225,2014-12-03,896
226,2014-12-04,895
227,2014-12-05,883
228,2014-12-08,872
229,2014-12-09,876
230,2014-12-10,865
231,2014-12-11,856
232,2014-12-12,861
233,2014-12-15,843
234,2014-12-16,829
235,2014-12-17,833
236,2014-12-18,861
237,2014-12-19,884
238,2014-12-22,885
239,2014-12-24,902
240,2014-12-25,906
241,2014-12-26,918
242,2014-12-29,910
243,2014-12-30,903
