,date,closing price
0,2014-01-06,1303
1,2014-01-07,1299
2,2014-01-08,1323
3,2014-01-09,1316
4,2014-01-10,1316
5,2014-01-14,1312
6,2014-01-15,1340
7,2014-01-16,1340
8,2014-01-17,1362
9,2014-01-20,1366
10,2014-01-21,1358
11,2014-01-22,1366
12,2014-01-23,1350
13,2014-01-24,1320
14,2014-01-27,1284
15,2014-01-28,1278
16,2014-01-29,1288
17,2014-01-30,1258
18,2014-01-31,1265
19,2014-02-03,1237
20,2014-02-04,1185
21,2014-02-05,1202
22,2014-02-06,1218
23,2014-02-07,1265
24,2014-02-10,1287
25,2014-02-12,1306
26,2014-02-13,1283
27,2014-02-14,1264
28,2014-02-17,1276
29,2014-02-18,1303
30,2014-02-19,1307
31,2014-02-20,1270
32,2014-02-21,1288
33,2014-02-24,1277
34,2014-02-25,1281
35,2014-02-26,1277
36,2014-02-27,1262
37,2014-02-28,1264
38,2014-03-03,1264
39,2014-03-04,1275
40,2014-03-05,1286
41,2014-03-06,1300
42,2014-03-07,1308
43,2014-03-10,1304
44,2014-03-11,1295
45,2014-03-12,1261
46,2014-03-13,1251
47,2014-03-14,1213
48,2014-03-17,1194
49,2014-03-18,1209
50,2014-03-19,1211
51,2014-03-20,1204
52,2014-03-24,1196
53,2014-03-25,1210
54,2014-03-26,1216
55,2014-03-27,1170
56,2014-03-28,1195
57,2014-03-31,1206
58,2014-04-01,1207
59,2014-04-02,1203
60,2014-04-03,1198
61,2014-04-04,1179
62,2014-04-07,1166
63,2014-04-08,1152
64,2014-04-09,1137
65,2014-04-10,1151
66,2014-04-11,1137
67,2014-04-14,1137
68,2014-04-15,1139
69,2014-04-16,1158
70,2014-04-17,1158
71,2014-04-18,1167
72,2014-04-21,1157
73,2014-04-22,1154
74,2014-04-23,1163
75,2014-04-24,1144
76,2014-04-25,1165
77,2014-04-28,1158
78,2014-04-30,1144
79,2014-05-01,1158
80,2014-05-02,1165
81,2014-05-07,1143
82,2014-05-08,1151
83,2014-05-09,1149
