,date,closing price
0,2014-01-06,592
1,2014-01-07,585
2,2014-01-08,635
3,2014-01-09,637
4,2014-01-10,664
5,2014-01-14,623
6,2014-01-15,618
7,2014-01-16,619
8,2014-01-17,619
9,2014-01-20,613
10,2014-01-21,629
11,2014-01-22,640
12,2014-01-23,620
13,2014-01-24,615
14,2014-01-27,599
15,2014-01-28,589
16,2014-01-29,592
17,2014-01-30,589
18,2014-01-31,584
19,2014-02-03,590
20,2014-02-04,551
21,2014-02-05,552
22,2014-02-06,560
23,2014-02-07,566
24,2014-02-10,592
25,2014-02-12,602
26,2014-02-13,591
27,2014-02-14,613
28,2014-02-17,624
29,2014-02-18,631
30,2014-02-19,623
31,2014-02-20,611
32,2014-02-21,630
33,2014-02-24,637
34,2014-02-25,654
35,2014-02-26,642
36,2014-02-27,638
37,2014-02-28,645
38,2014-03-03,622
39,2014-03-04,617
40,2014-03-05,622
41,2014-03-06,629
42,2014-03-07,637
43,2014-03-10,637
44,2014-03-11,636
45,2014-03-12,620
46,2014-03-13,613
47,2014-03-14,583
48,2014-03-17,571
49,2014-03-18,578
50,2014-03-19,578
51,2014-03-20,567
52,2014-03-24,584
53,2014-03-25,572
54,2014-03-26,570
55,2014-03-27,549
56,2014-03-28,514
57,2014-03-31,506
58,2014-04-01,510
59,2014-04-02,522
60,2014-04-03,514
61,2014-04-04,514
62,2014-04-07,485
63,2014-04-08,469
64,2014-04-09,483
65,2014-04-10,477
66,2014-04-11,467
67,2014-04-14,458
68,2014-04-15,461
69,2014-04-16,481
70,2014-04-17,474
71,2014-04-18,484
72,2014-04-21,480
73,2014-04-22,485
74,2014-04-23,496
75,2014-04-24,492
76,2014-04-25,501
77,2014-04-28,470
78,2014-04-30,444
79,2014-05-01,456
80,2014-05-02,468
81,2014-05-07,451
82,2014-05-08,444
83,2014-05-09,436
84,2014-05-12,431
85,2014-05-13,435
86,2014-05-14,434
87,2014-05-15,431
88,2014-05-16,423
89,2014-05-19,411
90,2014-05-20,459
91,2014-05-21,456
92,2014-05-22,454
93,2014-05-23,451
94,2014-05-26,458
95,2014-05-27,458
96,2014-05-28,454
97,2014-05-29,455
98,2014-05-30,469
99,2014-06-02,481
100,2014-06-03,478
101,2014-06-04,499
102,2014-06-05,499
103,2014-06-06,500
104,2014-06-09,504
105,2014-06-10,490
106,2014-06-11,493
107,2014-06-12,479
108,2014-06-13,483
109,2014-06-16,482
110,2014-06-17,487
111,2014-06-18,486
112,2014-06-19,489
113,2014-06-20,483
114,2014-06-23,481
115,2014-06-24,474
116,2014-06-25,467
117,2014-06-26,471
118,2014-06-27,465
119,2014-06-30,468
120,2014-07-01,484
121,2014-07-02,482
122,2014-07-03,480
123,2014-07-04,478
124,2014-07-07,473
125,2014-07-08,469
126,2014-07-09,464
127,2014-07-10,454
128,2014-07-11,446
129,2014-07-14,452
130,2014-07-15,458
131,2014-07-16,456
132,2014-07-17,450
133,2014-07-18,445
134,2014-07-22,446
135,2014-07-23,449
136,2014-07-24,454
137,2014-07-25,450
138,2014-07-28,458
139,2014-07-29,456
140,2014-07-30,462
141,2014-07-31,473
142,2014-08-01,442
143,2014-08-04,440
144,2014-08-05,439
145,2014-08-06,440
146,2014-08-07,450
147,2014-08-08,436
148,2014-08-11,437
149,2014-08-12,435
150,2014-08-13,438
151,2014-08-14,437
152,2014-08-15,436
153,2014-08-18,433
154,2014-08-19,430
155,2014-08-20,445
156,2014-08-21,438
157,2014-08-22,432
158,2014-08-25,431
159,2014-08-26,427
160,2014-08-27,429
161,2014-08-28,423
162,2014-08-29,419
163,2014-09-01,418
164,2014-09-02,427
165,2014-09-03,421
166,2014-09-04,411
167,2014-09-05,412
168,2014-09-08,415
169,2014-09-09,421
170,2014-09-10,415
171,2014-09-11,418
172,2014-09-12,418
173,2014-09-16,415
174,2014-09-17,422
175,2014-09-18,439
176,2014-09-19,443
177,2014-09-22,437
178,2014-09-24,424
179,2014-09-25,425
180,2014-09-26,418
181,2014-09-29,413
182,2014-09-30,417
183,2014-10-01,410
184,2014-10-02,400
185,2014-10-03,408
186,2014-10-06,413
187,2014-10-07,416
188,2014-10-08,410
189,2014-10-09,408
190,2014-10-10,400
191,2014-10-14,402
192,2014-10-15,407
193,2014-10-16,400
194,2014-10-17,400
195,2014-10-20,403
196,2014-10-21,405
197,2014-10-22,401
198,2014-10-23,400
199,2014-10-24,401
200,2014-10-27,402
201,2014-10-28,402
202,2014-10-29,413
203,2014-10-30,390
204,2014-10-31,397
205,2014-11-04,406
206,2014-11-05,405
207,2014-11-06,401
208,2014-11-07,411
209,2014-11-10,410
210,2014-11-11,408
211,2014-11-12,429
212,2014-11-13,439
213,2014-11-14,434
214,2014-11-17,422
215,2014-11-18,430
216,2014-11-19,438
217,2014-11-20,433
218,2014-11-21,440
219,2014-11-25,441
220,2014-11-26,446
221,2014-11-27,439
222,2014-11-28,433
223,2014-12-01,437
224,2014-12-02,444
225,2014-12-03,439
226,2014-12-04,435
227,2014-12-05,433
228,2014-12-08,431
229,2014-12-09,426
230,2014-12-10,417
231,2014-12-11,415
232,2014-12-12,418
233,2014-12-15,417
234,2014-12-16,416
235,2014-12-17,410
236,2014-12-18,422
237,2014-12-19,432
238,2014-12-22,439
239,2014-12-24,440
240,2014-12-25,439
241,2014-12-26,439
242,2014-12-29,437
243,2014-12-30,435
