,date,closing price
0,2014-01-06,516
1,2014-01-07,511
2,2014-01-08,516
3,2014-01-09,512
4,2014-01-10,509
5,2014-01-14,491
6,2014-01-15,497
7,2014-01-16,500
8,2014-01-17,492
9,2014-01-20,490
10,2014-01-21,488
11,2014-01-22,493
12,2014-01-23,488
13,2014-01-24,484
14,2014-01-27,470
15,2014-01-28,451
16,2014-01-29,479
17,2014-01-30,465
18,2014-01-31,470
19,2014-02-03,454
20,2014-02-04,424
21,2014-02-05,423
22,2014-02-06,440
23,2014-02-07,489
24,2014-02-10,479
25,2014-02-12,485
26,2014-02-13,469
27,2014-02-14,458
28,2014-02-17,468
29,2014-02-18,475
30,2014-02-19,466
31,2014-02-20,455
32,2014-02-21,463
33,2014-02-24,470
34,2014-02-25,475
35,2014-02-26,479
36,2014-02-27,471
37,2014-02-28,474
38,2014-03-03,464
39,2014-03-04,467
40,2014-03-05,460
41,2014-03-06,466
42,2014-03-07,463
43,2014-03-10,461
44,2014-03-11,454
45,2014-03-12,439
46,2014-03-13,428
47,2014-03-14,411
48,2014-03-17,411
49,2014-03-18,413
50,2014-03-19,403
51,2014-03-20,376
52,2014-03-24,388
53,2014-03-25,385
54,2014-03-26,388
55,2014-03-27,400
56,2014-03-28,407
57,2014-03-31,416
58,2014-04-01,405
59,2014-04-02,405
60,2014-04-03,404
61,2014-04-04,407
62,2014-04-07,400
63,2014-04-08,390
64,2014-04-09,381
65,2014-04-10,382
66,2014-04-11,385
67,2014-04-14,385
68,2014-04-15,375
69,2014-04-16,388
70,2014-04-17,388
71,2014-04-18,389
72,2014-04-21,396
73,2014-04-22,405
74,2014-04-23,399
75,2014-04-24,397
76,2014-04-25,396
77,2014-04-28,387
78,2014-04-30,386
79,2014-05-01,401
80,2014-05-02,396
81,2014-05-07,386
82,2014-05-08,392
83,2014-05-09,392
84,2014-05-12,389
85,2014-05-13,393
86,2014-05-14,393
87,2014-05-15,392
88,2014-05-16,387
89,2014-05-19,378
90,2014-05-20,383
91,2014-05-21,379
92,2014-05-22,377
93,2014-05-23,384
94,2014-05-26,393
95,2014-05-27,392
96,2014-05-28,392
97,2014-05-29,392
98,2014-05-30,413
99,2014-06-02,417
100,2014-06-03,444
101,2014-06-04,435
102,2014-06-05,431
103,2014-06-06,430
104,2014-06-09,432
105,2014-06-10,424
106,2014-06-11,427
107,2014-06-12,425
108,2014-06-13,425
109,2014-06-16,412
110,2014-06-17,415
111,2014-06-18,415
112,2014-06-19,419
113,2014-06-20,425
114,2014-06-23,422
115,2014-06-24,422
116,2014-06-25,419
117,2014-06-26,421
118,2014-06-27,424
119,2014-06-30,422
120,2014-07-01,424
121,2014-07-02,425
122,2014-07-03,434
123,2014-07-04,430
124,2014-07-07,432
125,2014-07-08,425
126,2014-07-09,418
127,2014-07-10,410
128,2014-07-11,407
129,2014-07-14,411
130,2014-07-15,410
131,2014-07-16,411
132,2014-07-17,408
133,2014-07-18,404
134,2014-07-22,408
135,2014-07-23,409
136,2014-07-24,409
137,2014-07-25,409
138,2014-07-28,409
139,2014-07-29,407
140,2014-07-30,411
141,2014-07-31,405
142,2014-08-01,400
143,2014-08-04,398
144,2014-08-05,396
145,2014-08-06,390
146,2014-08-07,389
147,2014-08-08,380
148,2014-08-11,389
149,2014-08-12,390
150,2014-08-13,387
151,2014-08-14,387
152,2014-08-15,386
153,2014-08-18,385
154,2014-08-19,389
155,2014-08-20,386
156,2014-08-21,387
157,2014-08-22,387
158,2014-08-25,385
159,2014-08-26,384
160,2014-08-27,383
161,2014-08-28,381
162,2014-08-29,376
163,2014-09-01,378
164,2014-09-02,382
165,2014-09-03,382
166,2014-09-04,384
167,2014-09-05,380
168,2014-09-08,381
169,2014-09-09,379
170,2014-09-10,385
171,2014-09-11,389
172,2014-09-12,390
173,2014-09-16,389
174,2014-09-17,381
175,2014-09-18,382
176,2014-09-19,383
177,2014-09-22,382
178,2014-09-24,380
179,2014-09-25,383
180,2014-09-26,384
181,2014-09-29,387
182,2014-09-30,384
183,2014-10-01,381
184,2014-10-02,372
185,2014-10-03,367
186,2014-10-06,367
187,2014-10-07,370
188,2014-10-08,366
189,2014-10-09,360
190,2014-10-10,354
191,2014-10-14,339
192,2014-10-15,342
193,2014-10-16,321
194,2014-10-17,323
195,2014-10-20,333
196,2014-10-21,330
197,2014-10-22,340
198,2014-10-23,337
199,2014-10-24,339
200,2014-10-27,395
201,2014-10-28,386
202,2014-10-29,397
203,2014-10-30,390
204,2014-10-31,397
205,2014-11-04,405
206,2014-11-05,439
207,2014-11-06,430
208,2014-11-07,436
209,2014-11-10,439
210,2014-11-11,439
211,2014-11-12,435
212,2014-11-13,439
213,2014-11-14,442
214,2014-11-17,435
215,2014-11-18,442
216,2014-11-19,464
217,2014-11-20,445
218,2014-11-21,444
219,2014-11-25,439
220,2014-11-26,438
221,2014-11-27,427
222,2014-11-28,434
223,2014-12-01,433
224,2014-12-02,438
225,2014-12-03,442
226,2014-12-04,441
227,2014-12-05,440
228,2014-12-08,439
229,2014-12-09,441
230,2014-12-10,440
231,2014-12-11,445
232,2014-12-12,463
233,2014-12-15,433
234,2014-12-16,426
235,2014-12-17,430
236,2014-12-18,459
237,2014-12-19,459
238,2014-12-22,457
239,2014-12-24,464
240,2014-12-25,459
241,2014-12-26,483
242,2014-12-29,505
243,2014-12-30,492
