,date,closing price
0,2014-01-06,1707
1,2014-01-07,1670
2,2014-01-08,1711
3,2014-01-09,1747
4,2014-01-10,1755
5,2014-01-14,1703
6,2014-01-15,1749
7,2014-01-16,1753
8,2014-01-17,1808
9,2014-01-20,1807
10,2014-01-21,1811
11,2014-01-22,1817
12,2014-01-23,1821
13,2014-01-24,1791
14,2014-01-27,1689
15,2014-01-28,1701
16,2014-01-29,1725
17,2014-01-30,1639
18,2014-01-31,1598
19,2014-02-03,1511
20,2014-02-04,1454
21,2014-02-05,1467
22,2014-02-06,1502
23,2014-02-07,1540
24,2014-02-10,1484
25,2014-02-12,1443
26,2014-02-13,1426
27,2014-02-14,1401
28,2014-02-17,1386
29,2014-02-18,1436
30,2014-02-19,1430
31,2014-02-20,1404
32,2014-02-21,1441
33,2014-02-24,1428
34,2014-02-25,1432
35,2014-02-26,1431
36,2014-02-27,1442
37,2014-02-28,1423
38,2014-03-03,1416
39,2014-03-04,1415
40,2014-03-05,1408
41,2014-03-06,1414
42,2014-03-07,1418
43,2014-03-10,1406
44,2014-03-11,1428
45,2014-03-12,1403
46,2014-03-13,1385
47,2014-03-14,1313
48,2014-03-17,1342
49,2014-03-18,1324
50,2014-03-19,1338
51,2014-03-20,1311
52,2014-03-24,1310
53,2014-03-25,1305
54,2014-03-26,1348
55,2014-03-27,1317
56,2014-03-28,1347
57,2014-03-31,1367
58,2014-04-01,1373
59,2014-04-02,1420
60,2014-04-03,1425
61,2014-04-04,1416
62,2014-04-07,1387
63,2014-04-08,1364
64,2014-04-09,1315
65,2014-04-10,1329
66,2014-04-11,1298
67,2014-04-14,1286
68,2014-04-15,1282
69,2014-04-16,1300
70,2014-04-17,1343
71,2014-04-18,1347
72,2014-04-21,1311
73,2014-04-22,1320
74,2014-04-23,1335
75,2014-04-24,1312
76,2014-04-25,1313
77,2014-04-28,1300
78,2014-04-30,1314
79,2014-05-01,1338
80,2014-05-02,1337
81,2014-05-07,1296
82,2014-05-08,1305
83,2014-05-09,1315
84,2014-05-12,1303
85,2014-05-13,1341
86,2014-05-14,1420
87,2014-05-15,1412
88,2014-05-16,1403
89,2014-05-19,1388
90,2014-05-20,1357
91,2014-05-21,1334
92,2014-05-22,1353
93,2014-05-23,1370
94,2014-05-26,1350
95,2014-05-27,1344
96,2014-05-28,1342
97,2014-05-29,1390
98,2014-05-30,1390
99,2014-06-02,1408
100,2014-06-03,1404
101,2014-06-04,1406
102,2014-06-05,1395
103,2014-06-06,1432
104,2014-06-09,1436
105,2014-06-10,1421
106,2014-06-11,1427
107,2014-06-12,1418
108,2014-06-13,1416
109,2014-06-16,1391
110,2014-06-17,1406
111,2014-06-18,1430
112,2014-06-19,1451
113,2014-06-20,1437
114,2014-06-23,1451
115,2014-06-24,1459
116,2014-06-25,1464
117,2014-06-26,1446
118,2014-06-27,1439
119,2014-06-30,1436
120,2014-07-01,1445
121,2014-07-02,1440
122,2014-07-03,1433
123,2014-07-04,1443
124,2014-07-07,1443
125,2014-07-08,1423
