,date,closing price
0,2014-01-06,902
1,2014-01-07,915
2,2014-01-08,922
3,2014-01-09,916
4,2014-01-10,894
5,2014-01-14,861
6,2014-01-15,879
7,2014-01-16,906
8,2014-01-17,928
9,2014-01-20,914
10,2014-01-21,887
11,2014-01-22,879
12,2014-01-23,899
13,2014-01-24,866
14,2014-01-27,821
15,2014-01-28,828
16,2014-01-29,863
17,2014-01-30,817
18,2014-01-31,795
19,2014-02-03,771
20,2014-02-04,721
21,2014-02-05,738
22,2014-02-06,739
23,2014-02-07,771
24,2014-02-10,786
25,2014-02-12,799
26,2014-02-13,787
27,2014-02-14,775
28,2014-02-17,725
29,2014-02-18,767
30,2014-02-19,759
31,2014-02-20,765
32,2014-02-21,798
33,2014-02-24,791
34,2014-02-25,787
35,2014-02-26,786
36,2014-02-27,783
37,2014-02-28,780
38,2014-03-03,753
39,2014-03-04,750
40,2014-03-05,747
41,2014-03-06,762
42,2014-03-07,751
43,2014-03-10,727
44,2014-03-11,726
45,2014-03-12,739
46,2014-03-13,739
47,2014-03-14,707
48,2014-03-17,703
49,2014-03-18,713
50,2014-03-19,705
51,2014-03-20,678
52,2014-03-24,703
53,2014-03-25,703
54,2014-03-26,751
55,2014-03-27,757
56,2014-03-28,803
57,2014-03-31,797
58,2014-04-01,795
59,2014-04-02,816
60,2014-04-03,797
61,2014-04-04,797
62,2014-04-07,790
63,2014-04-08,761
64,2014-04-09,747
65,2014-04-10,755
66,2014-04-11,759
67,2014-04-14,776
68,2014-04-15,785
69,2014-04-16,797
70,2014-04-17,787
71,2014-04-18,840
72,2014-04-21,836
73,2014-04-22,806
74,2014-04-23,827
75,2014-04-24,811
76,2014-04-25,793
77,2014-04-28,790
78,2014-04-30,784
79,2014-05-01,789
80,2014-05-02,794
81,2014-05-07,760
82,2014-05-08,748
83,2014-05-09,738
84,2014-05-12,743
85,2014-05-13,752
86,2014-05-14,751
87,2014-05-15,731
88,2014-05-16,778
89,2014-05-19,760
90,2014-05-20,770
91,2014-05-21,775
92,2014-05-22,793
93,2014-05-23,803
94,2014-05-26,806
95,2014-05-27,801
96,2014-05-28,807
97,2014-05-29,799
98,2014-05-30,796
99,2014-06-02,816
100,2014-06-03,819
101,2014-06-04,819
102,2014-06-05,821
103,2014-06-06,914
104,2014-06-09,872
105,2014-06-10,855
106,2014-06-11,874
107,2014-06-12,870
108,2014-06-13,867
109,2014-06-16,873
110,2014-06-17,874
111,2014-06-18,880
112,2014-06-19,886
113,2014-06-20,878
114,2014-06-23,894
115,2014-06-24,889
116,2014-06-25,903
117,2014-06-26,918
118,2014-06-27,912
119,2014-06-30,928
120,2014-07-01,967
121,2014-07-02,929
122,2014-07-03,931
123,2014-07-04,951
124,2014-07-07,946
125,2014-07-08,935
126,2014-07-09,964
127,2014-07-10,959
128,2014-07-11,957
129,2014-07-14,962
130,2014-07-15,953
131,2014-07-16,984
132,2014-07-17,956
133,2014-07-18,934
134,2014-07-22,938
135,2014-07-23,947
136,2014-07-24,955
137,2014-07-25,949
138,2014-07-28,954
139,2014-07-29,936
140,2014-07-30,947
141,2014-07-31,958
142,2014-08-01,955
143,2014-08-04,956
144,2014-08-05,962
145,2014-08-06,932
146,2014-08-07,956
147,2014-08-08,929
148,2014-08-11,821
149,2014-08-12,850
150,2014-08-13,849
151,2014-08-14,838
152,2014-08-15,848
153,2014-08-18,852
154,2014-08-19,864
155,2014-08-20,865
156,2014-08-21,883
157,2014-08-22,895
158,2014-08-25,899
159,2014-08-26,893
160,2014-08-27,898
161,2014-08-28,894
162,2014-08-29,896
163,2014-09-01,916
164,2014-09-02,932
165,2014-09-03,955
166,2014-09-04,951
167,2014-09-05,980
168,2014-09-08,983
169,2014-09-09,1013
170,2014-09-10,992
171,2014-09-11,1012
172,2014-09-12,1066
173,2014-09-16,1114
174,2014-09-17,1150
175,2014-09-18,1182
176,2014-09-19,1254
177,2014-09-22,1243
178,2014-09-24,1250
179,2014-09-25,1269
180,2014-09-26,1292
181,2014-09-29,1335
182,2014-09-30,1324
183,2014-10-01,1233
184,2014-10-02,1193
185,2014-10-03,1185
186,2014-10-06,1218
187,2014-10-07,1210
188,2014-10-08,1183
189,2014-10-09,1161
190,2014-10-10,1127
191,2014-10-14,1076
192,2014-10-15,1075
193,2014-10-16,1069
194,2014-10-17,1124
195,2014-10-20,1183
196,2014-10-21,1158
197,2014-10-22,1222
198,2014-10-23,1234
199,2014-10-24,1279
200,2014-10-27,1293
201,2014-10-28,1326
202,2014-10-29,1404
203,2014-10-30,1413
204,2014-10-31,1470
205,2014-11-04,1530
206,2014-11-05,1540
207,2014-11-06,1537
208,2014-11-07,1535
209,2014-11-10,1522
210,2014-11-11,1563
211,2014-11-12,1560
212,2014-11-13,1516
213,2014-11-14,1522
214,2014-11-17,1495
215,2014-11-18,1559
216,2014-11-19,1554
217,2014-11-20,1535
218,2014-11-21,1498
219,2014-11-25,1492
220,2014-11-26,1462
221,2014-11-27,1500
222,2014-11-28,1513
223,2014-12-01,1503
224,2014-12-02,1480
225,2014-12-03,1480
226,2014-12-04,1596
227,2014-12-05,1806
228,2014-12-08,1740
229,2014-12-09,1705
230,2014-12-10,1672
231,2014-12-11,1657
232,2014-12-12,1664
233,2014-12-15,1614
234,2014-12-16,1571
235,2014-12-17,1602
236,2014-12-18,1698
237,2014-12-19,1753
238,2014-12-22,1753
239,2014-12-24,1784
240,2014-12-25,1777
241,2014-12-26,1849
242,2014-12-29,1819
243,2014-12-30,1749
