,date,closing price
0,2014-01-06,3780
1,2014-01-07,3730
2,2014-01-08,3800
3,2014-01-09,3760
4,2014-01-10,3700
5,2014-01-14,3570
6,2014-01-15,3680
7,2014-01-16,3700
8,2014-01-17,3770
9,2014-01-20,3810
10,2014-01-21,3770
11,2014-01-22,3770
12,2014-01-23,3720
13,2014-01-24,3650
14,2014-01-27,3530
15,2014-01-28,3520
16,2014-01-29,3620
17,2014-01-30,3550
18,2014-01-31,3490
19,2014-02-03,3430
20,2014-02-04,3170
21,2014-02-05,3260
22,2014-02-06,3220
23,2014-02-07,3320
24,2014-02-10,3320
25,2014-02-12,3440
26,2014-02-13,3250
27,2014-02-14,3120
28,2014-02-17,3200
29,2014-02-18,3270
30,2014-02-19,3290
31,2014-02-20,3220
32,2014-02-21,3320
33,2014-02-24,3250
34,2014-02-25,3270
35,2014-02-26,3230
36,2014-02-27,3180
37,2014-02-28,3190
38,2014-03-03,3200
39,2014-03-04,3220
40,2014-03-05,3240
41,2014-03-06,3300
42,2014-03-07,3280
43,2014-03-10,3190
44,2014-03-11,3170
45,2014-03-12,3050
46,2014-03-13,3040
47,2014-03-14,2950
48,2014-03-17,2970
49,2014-03-18,3050
50,2014-03-19,2980
51,2014-03-20,2860
52,2014-03-24,2820
53,2014-03-25,2790
54,2014-03-26,2810
55,2014-03-27,2880
56,2014-03-28,2910
57,2014-03-31,2930
58,2014-04-01,2940
59,2014-04-02,3020
60,2014-04-03,3030
61,2014-04-04,3030
62,2014-04-07,3010
63,2014-04-08,2970
64,2014-04-09,2910
65,2014-04-10,2900
66,2014-04-11,2890
67,2014-04-14,2900
68,2014-04-15,2920
69,2014-04-16,2930
70,2014-04-17,2910
71,2014-04-18,2910
72,2014-04-21,2930
73,2014-04-22,2900
74,2014-04-23,2960
75,2014-04-24,2930
76,2014-04-25,2940
77,2014-04-28,2950
78,2014-04-30,2960
79,2014-05-01,3040
80,2014-05-02,2980
81,2014-05-07,2860
82,2014-05-08,2940
83,2014-05-09,2900
84,2014-05-12,2910
85,2014-05-13,3120
86,2014-05-14,3140
87,2014-05-15,3190
88,2014-05-16,3120
89,2014-05-19,3090
90,2014-05-20,3040
91,2014-05-21,3070
92,2014-05-22,3080
93,2014-05-23,3080
94,2014-05-26,3130
95,2014-05-27,3130
96,2014-05-28,3130
97,2014-05-29,3130
98,2014-05-30,3110
99,2014-06-02,3160
100,2014-06-03,3140
101,2014-06-04,3100
102,2014-06-05,3120
103,2014-06-06,3210
104,2014-06-09,3210
105,2014-06-10,3210
106,2014-06-11,3220
107,2014-06-12,3220
108,2014-06-13,3280
109,2014-06-16,3270
110,2014-06-17,3320
111,2014-06-18,3350
112,2014-06-19,3480
113,2014-06-20,3480
114,2014-06-23,3550
115,2014-06-24,3600
116,2014-06-25,3570
117,2014-06-26,3570
118,2014-06-27,3520
119,2014-06-30,3550
120,2014-07-01,3570
121,2014-07-02,3640
122,2014-07-03,3700
123,2014-07-04,3810
124,2014-07-07,3750
125,2014-07-08,3740
126,2014-07-09,3770
127,2014-07-10,3700
128,2014-07-11,3700
129,2014-07-14,3710
130,2014-07-15,3750
131,2014-07-16,3730
132,2014-07-17,3700
133,2014-07-18,3690
134,2014-07-22,3800
135,2014-07-23,3790
136,2014-07-24,3740
137,2014-07-25,3790
138,2014-07-28,3840
139,2014-07-29,3850
140,2014-07-30,3890
141,2014-07-31,3800
142,2014-08-01,3730
143,2014-08-04,3780
144,2014-08-05,3750
145,2014-08-06,3660
146,2014-08-07,3670
147,2014-08-08,3420
148,2014-08-11,3430
149,2014-08-12,3460
150,2014-08-13,3600
151,2014-08-14,3610
152,2014-08-15,3550
153,2014-08-18,3570
154,2014-08-19,3620
155,2014-08-20,3570
156,2014-08-21,3600
157,2014-08-22,3600
158,2014-08-25,3600
159,2014-08-26,3550
160,2014-08-27,3580
161,2014-08-28,3560
162,2014-08-29,3510
163,2014-09-01,3550
164,2014-09-02,3650
165,2014-09-03,3600
166,2014-09-04,3540
167,2014-09-05,3530
168,2014-09-08,3520
169,2014-09-09,3470
170,2014-09-10,3440
171,2014-09-11,3450
172,2014-09-12,3410
173,2014-09-16,3390
174,2014-09-17,3410
175,2014-09-18,3440
176,2014-09-19,3480
177,2014-09-22,3570
178,2014-09-24,3560
179,2014-09-25,3600
180,2014-09-26,3540
181,2014-09-29,3500
182,2014-09-30,3550
183,2014-10-01,3610
184,2014-10-02,3450
185,2014-10-03,3450
186,2014-10-06,3560
187,2014-10-07,3490
188,2014-10-08,3450
189,2014-10-09,3410
190,2014-10-10,3320
191,2014-10-14,3250
192,2014-10-15,3260
193,2014-10-16,3140
194,2014-10-17,3090
195,2014-10-20,3190
196,2014-10-21,3120
197,2014-10-22,3170
198,2014-10-23,3160
199,2014-10-24,3160
200,2014-10-27,3210
201,2014-10-28,3150
202,2014-10-29,3270
203,2014-10-30,3320
204,2014-10-31,3430
205,2014-11-04,3500
206,2014-11-05,3490
207,2014-11-06,3380
208,2014-11-07,3370
209,2014-11-10,3430
210,2014-11-11,3520
211,2014-11-12,3620
212,2014-11-13,3590
213,2014-11-14,3680
214,2014-11-17,3570
215,2014-11-18,3650
216,2014-11-19,3640
217,2014-11-20,3630
218,2014-11-21,3650
219,2014-11-25,3660
220,2014-11-26,3640
221,2014-11-27,3600
222,2014-11-28,3730
223,2014-12-01,3720
224,2014-12-02,3710
225,2014-12-03,3830
226,2014-12-04,3850
227,2014-12-05,3880
228,2014-12-08,3910
229,2014-12-09,3890
230,2014-12-10,3840
231,2014-12-11,3770
232,2014-12-12,3890
233,2014-12-15,3900
234,2014-12-16,3860
235,2014-12-17,3870
236,2014-12-18,4010
237,2014-12-19,4050
238,2014-12-22,4090
239,2014-12-24,4050
240,2014-12-25,3990
241,2014-12-26,4000
242,2014-12-29,4050
243,2014-12-30,4020
