,date,closing price
0,2014-01-06,1302
1,2014-01-07,1290
2,2014-01-08,1306
3,2014-01-09,1282
4,2014-01-10,1282
5,2014-01-14,1268
6,2014-01-15,1306
7,2014-01-16,1304
8,2014-01-17,1306
9,2014-01-20,1310
10,2014-01-21,1300
11,2014-01-22,1282
12,2014-01-23,1272
13,2014-01-24,1248
14,2014-01-27,1214
15,2014-01-28,1218
16,2014-01-29,1266
17,2014-01-30,1224
18,2014-01-31,1238
19,2014-02-03,1210
20,2014-02-04,1146
21,2014-02-05,1168
22,2014-02-06,1186
23,2014-02-07,1218
24,2014-02-10,1276
25,2014-02-12,1278
26,2014-02-13,1266
27,2014-02-14,1236
28,2014-02-17,1260
29,2014-02-18,1282
30,2014-02-19,1272
31,2014-02-20,1244
32,2014-02-21,1262
33,2014-02-24,1258
34,2014-02-25,1266
35,2014-02-26,1260
36,2014-02-27,1240
37,2014-02-28,1238
38,2014-03-03,1214
39,2014-03-04,1206
40,2014-03-05,1208
41,2014-03-06,1236
42,2014-03-07,1256
43,2014-03-10,1248
44,2014-03-11,1272
45,2014-03-12,1242
46,2014-03-13,1238
47,2014-03-14,1210
48,2014-03-17,1200
49,2014-03-18,1220
50,2014-03-19,1206
51,2014-03-20,1184
52,2014-03-24,1172
53,2014-03-25,1174
54,2014-03-26,1218
55,2014-03-27,1168
56,2014-03-28,1148
57,2014-03-31,1186
58,2014-04-01,1190
59,2014-04-02,1212
60,2014-04-03,1218
61,2014-04-04,1238
62,2014-04-07,1196
63,2014-04-08,1176
64,2014-04-09,1160
65,2014-04-10,1156
66,2014-04-11,1170
67,2014-04-14,1174
68,2014-04-15,1160
69,2014-04-16,1214
70,2014-04-17,1216
71,2014-04-18,1226
72,2014-04-21,1220
73,2014-04-22,1220
74,2014-04-23,1210
75,2014-04-24,1200
76,2014-04-25,1210
77,2014-04-28,1202
78,2014-04-30,1186
79,2014-05-01,1192
80,2014-05-02,1186
81,2014-05-07,1150
82,2014-05-08,1146
83,2014-05-09,1156
84,2014-05-12,1130
85,2014-05-13,1218
86,2014-05-14,1200
87,2014-05-15,1204
88,2014-05-16,1204
89,2014-05-19,1200
90,2014-05-20,1190
91,2014-05-21,1188
92,2014-05-22,1200
93,2014-05-23,1204
94,2014-05-26,1208
95,2014-05-27,1220
96,2014-05-28,1240
97,2014-05-29,1244
98,2014-05-30,1242
99,2014-06-02,1252
100,2014-06-03,1260
101,2014-06-04,1260
102,2014-06-05,1266
103,2014-06-06,1272
104,2014-06-09,1302
105,2014-06-10,1286
106,2014-06-11,1288
107,2014-06-12,1290
108,2014-06-13,1286
109,2014-06-16,1284
110,2014-06-17,1288
111,2014-06-18,1300
112,2014-06-19,1342
113,2014-06-20,1390
114,2014-06-23,1372
115,2014-06-24,1394
116,2014-06-25,1374
117,2014-06-26,1362
118,2014-06-27,1342
119,2014-06-30,1340
120,2014-07-01,1376
121,2014-07-02,1368
122,2014-07-03,1354
123,2014-07-04,1384
124,2014-07-07,1384
125,2014-07-08,1372
126,2014-07-09,1360
127,2014-07-10,1356
128,2014-07-11,1350
129,2014-07-14,1358
130,2014-07-15,1358
131,2014-07-16,1366
132,2014-07-17,1354
133,2014-07-18,1344
134,2014-07-22,1378.4
