,date,closing price
0,2014-01-06,1586
1,2014-01-07,1581
2,2014-01-08,1638
3,2014-01-09,1676
4,2014-01-10,1741
5,2014-01-14,1717
6,2014-01-15,1735
7,2014-01-16,1762
8,2014-01-17,1798
9,2014-01-20,1778
10,2014-01-21,1800
11,2014-01-22,1781
12,2014-01-23,1779
13,2014-01-24,1758
14,2014-01-27,1732
15,2014-01-28,1733
16,2014-01-29,1810
17,2014-01-30,1736
18,2014-01-31,1684
19,2014-02-03,1629
20,2014-02-04,1517
21,2014-02-05,1524
22,2014-02-06,1558
23,2014-02-07,1563
24,2014-02-10,1592
25,2014-02-12,1640
26,2014-02-13,1637
27,2014-02-14,1657
28,2014-02-17,1499
29,2014-02-18,1524
30,2014-02-19,1540
31,2014-02-20,1466
32,2014-02-21,1463
33,2014-02-24,1501
34,2014-02-25,1534
35,2014-02-26,1543
36,2014-02-27,1475
37,2014-02-28,1459
38,2014-03-03,1419
39,2014-03-04,1459
40,2014-03-05,1432
41,2014-03-06,1420
42,2014-03-07,1419
43,2014-03-10,1400
44,2014-03-11,1402
45,2014-03-12,1402
46,2014-03-13,1365
47,2014-03-14,1309
48,2014-03-17,1291
49,2014-03-18,1317
50,2014-03-19,1316
51,2014-03-20,1287
52,2014-03-24,1314
53,2014-03-25,1303
54,2014-03-26,1318
55,2014-03-27,1316
56,2014-03-28,1340
57,2014-03-31,1377
58,2014-04-01,1386
59,2014-04-02,1421
60,2014-04-03,1433
61,2014-04-04,1419
62,2014-04-07,1349
63,2014-04-08,1321
64,2014-04-09,1300
65,2014-04-10,1303
66,2014-04-11,1274
67,2014-04-14,1250
68,2014-04-15,1213
69,2014-04-16,1313
70,2014-04-17,1308
71,2014-04-18,1324
72,2014-04-21,1316
73,2014-04-22,1314
74,2014-04-23,1349
75,2014-04-24,1337
76,2014-04-25,1358
77,2014-04-28,1381
78,2014-04-30,1322
79,2014-05-01,1352
80,2014-05-02,1363
81,2014-05-07,1337
82,2014-05-08,1300
83,2014-05-09,1228
84,2014-05-12,1220
85,2014-05-13,1238
86,2014-05-14,1214
87,2014-05-15,1205
88,2014-05-16,1190
89,2014-05-19,1164
90,2014-05-20,1180
91,2014-05-21,1165
92,2014-05-22,1177
93,2014-05-23,1216
94,2014-05-26,1255
95,2014-05-27,1276
96,2014-05-28,1289
97,2014-05-29,1310
98,2014-05-30,1319
99,2014-06-02,1319
100,2014-06-03,1313
101,2014-06-04,1324
102,2014-06-05,1323
103,2014-06-06,1315
104,2014-06-09,1321
105,2014-06-10,1263
106,2014-06-11,1275
107,2014-06-12,1272
108,2014-06-13,1267
109,2014-06-16,1256
110,2014-06-17,1270
111,2014-06-18,1263
112,2014-06-19,1274
113,2014-06-20,1270
114,2014-06-23,1271
115,2014-06-24,1272
116,2014-06-25,1272
117,2014-06-26,1309
118,2014-06-27,1296
119,2014-06-30,1309
120,2014-07-01,1346
121,2014-07-02,1375
122,2014-07-03,1362
123,2014-07-04,1383
124,2014-07-07,1391
125,2014-07-08,1379
126,2014-07-09,1368
127,2014-07-10,1341
128,2014-07-11,1328
129,2014-07-14,1351
130,2014-07-15,1380
131,2014-07-16,1388
132,2014-07-17,1364
133,2014-07-18,1353
134,2014-07-22,1357
135,2014-07-23,1342
136,2014-07-24,1350
137,2014-07-25,1358
138,2014-07-28,1366
139,2014-07-29,1366
140,2014-07-30,1373
141,2014-07-31,1369
142,2014-08-01,1316
143,2014-08-04,1284
