,date,closing price
0,2014-01-06,3390
1,2014-01-07,3310
2,2014-01-08,3370
3,2014-01-09,3320
4,2014-01-10,3520
5,2014-01-14,3480
6,2014-01-15,3620
7,2014-01-16,3600
8,2014-01-17,3560
9,2014-01-20,3620
10,2014-01-21,3630
11,2014-01-22,3620
12,2014-01-23,3650
13,2014-01-24,3570
14,2014-01-27,3450
15,2014-01-28,3550
16,2014-01-29,3770
17,2014-01-30,3710
18,2014-01-31,3650
19,2014-02-03,3460
20,2014-02-04,3200
21,2014-02-05,3400
22,2014-02-06,3320
23,2014-02-07,3490
24,2014-02-10,3420
25,2014-02-12,3380
26,2014-02-13,3270
27,2014-02-14,3200
28,2014-02-17,3260
29,2014-02-18,3350
30,2014-02-19,3330
31,2014-02-20,3210
32,2014-02-21,3380
33,2014-02-24,3350
34,2014-02-25,3360
35,2014-02-26,3350
36,2014-02-27,3350
37,2014-02-28,3390
38,2014-03-03,3360
39,2014-03-04,3370
40,2014-03-05,3450
41,2014-03-06,3560
42,2014-03-07,3620
43,2014-03-10,3530
44,2014-03-11,3490
45,2014-03-12,3390
46,2014-03-13,3390
47,2014-03-14,3250
48,2014-03-17,3170
49,2014-03-18,3200
50,2014-03-19,3150
51,2014-03-20,3010
52,2014-03-24,3110
53,2014-03-25,3030
54,2014-03-26,3040
55,2014-03-27,3030
56,2014-03-28,3050
57,2014-03-31,3130
58,2014-04-01,3100
59,2014-04-02,3110
60,2014-04-03,3070
61,2014-04-04,3140
62,2014-04-07,3150
63,2014-04-08,3150
64,2014-04-09,3120
65,2014-04-10,3090
66,2014-04-11,3070
67,2014-04-14,3030
68,2014-04-15,3240
69,2014-04-16,3300
70,2014-04-17,3320
71,2014-04-18,3320
72,2014-04-21,3350
73,2014-04-22,3320
74,2014-04-23,3340
75,2014-04-24,3440
76,2014-04-25,3350
77,2014-04-28,3340
78,2014-04-30,3250
79,2014-05-01,3300
80,2014-05-02,3280
81,2014-05-07,3150
82,2014-05-08,3160
83,2014-05-09,3110
84,2014-05-12,3320
85,2014-05-13,3500
86,2014-05-14,3470
87,2014-05-15,3470
88,2014-05-16,3420
89,2014-05-19,3390
90,2014-05-20,3480
91,2014-05-21,3480
92,2014-05-22,3490
93,2014-05-23,3490
94,2014-05-26,3510
95,2014-05-27,3510
96,2014-05-28,3540
97,2014-05-29,3410
98,2014-05-30,3340
99,2014-06-02,3520
100,2014-06-03,3580
101,2014-06-04,3540
102,2014-06-05,3540
103,2014-06-06,3550
104,2014-06-09,3560
105,2014-06-10,3600
106,2014-06-11,3690
107,2014-06-12,3630
108,2014-06-13,3650
109,2014-06-16,3560
110,2014-06-17,3520
111,2014-06-18,3550
112,2014-06-19,3690
113,2014-06-20,3760
114,2014-06-23,3840
115,2014-06-24,3880
116,2014-06-25,3840
117,2014-06-26,3880
118,2014-06-27,3750
119,2014-06-30,3780
120,2014-07-01,3950
121,2014-07-02,4010
122,2014-07-03,4040
123,2014-07-04,4150
124,2014-07-07,4160
125,2014-07-08,4330
126,2014-07-09,4330
127,2014-07-10,4450
128,2014-07-11,4490
129,2014-07-14,4500
130,2014-07-15,4490
131,2014-07-16,4520
132,2014-07-17,4530
133,2014-07-18,4580
134,2014-07-22,4880
135,2014-07-23,4980
136,2014-07-24,4820
137,2014-07-25,4860
138,2014-07-28,4900
139,2014-07-29,4920
140,2014-07-30,4940
141,2014-07-31,4920
142,2014-08-01,4890
143,2014-08-04,4980
144,2014-08-05,4890
145,2014-08-06,4670
146,2014-08-07,4880
147,2014-08-08,4710
148,2014-08-11,4340
149,2014-08-12,4450
150,2014-08-13,4630
151,2014-08-14,4600
152,2014-08-15,4530
153,2014-08-18,4460
154,2014-08-19,4680
155,2014-08-20,4590
156,2014-08-21,4610
157,2014-08-22,4530
158,2014-08-25,4520
159,2014-08-26,4510
160,2014-08-27,4520
161,2014-08-28,4520
162,2014-08-29,4420
163,2014-09-01,4490
164,2014-09-02,4580
165,2014-09-03,4540
166,2014-09-04,4470
167,2014-09-05,4430
168,2014-09-08,4450
169,2014-09-09,4520
170,2014-09-10,4400
171,2014-09-11,4460
172,2014-09-12,4460
173,2014-09-16,4320
174,2014-09-17,4280
175,2014-09-18,4300
176,2014-09-19,4290
177,2014-09-22,4190
178,2014-09-24,4190
179,2014-09-25,4240
180,2014-09-26,4210
181,2014-09-29,4230
182,2014-09-30,4170
183,2014-10-01,4120
184,2014-10-02,3940
185,2014-10-03,3870
186,2014-10-06,3960
187,2014-10-07,3810
188,2014-10-08,3770
189,2014-10-09,3670
190,2014-10-10,3600
191,2014-10-14,3630
192,2014-10-15,3610
193,2014-10-16,3420
194,2014-10-17,3380
195,2014-10-20,3570
196,2014-10-21,3370
197,2014-10-22,3450
198,2014-10-23,3420
199,2014-10-24,3610
200,2014-10-27,3610
201,2014-10-28,3530
202,2014-10-29,3670
203,2014-10-30,3590
204,2014-10-31,3730
205,2014-11-04,3720
206,2014-11-05,3690
207,2014-11-06,3590
208,2014-11-07,3660
209,2014-11-10,3720
210,2014-11-11,3780
211,2014-11-12,3810
212,2014-11-13,3840
213,2014-11-14,3870
214,2014-11-17,3730
215,2014-11-18,3760
216,2014-11-19,3710
217,2014-11-20,3760
218,2014-11-21,3870
219,2014-11-25,3960
220,2014-11-26,4030
221,2014-11-27,3960
222,2014-11-28,4030
223,2014-12-01,3920
224,2014-12-02,3950
225,2014-12-03,3980
226,2014-12-04,4090
227,2014-12-05,4050
228,2014-12-08,4010
229,2014-12-09,3960
230,2014-12-10,3840
231,2014-12-11,3760
232,2014-12-12,3750
233,2014-12-15,3720
234,2014-12-16,3610
235,2014-12-17,3790
236,2014-12-18,3920
237,2014-12-19,4050
238,2014-12-22,4090
239,2014-12-24,4080
240,2014-12-25,4030
241,2014-12-26,4070
242,2014-12-29,4090
243,2014-12-30,4020
