,date,closing price
0,2014-01-06,1952
1,2014-01-07,1922
2,2014-01-08,1979
3,2014-01-09,1930
4,2014-01-10,1927
5,2014-01-14,1853
6,2014-01-15,1925
7,2014-01-16,1896
8,2014-01-17,1892
9,2014-01-20,1906
10,2014-01-21,1930
11,2014-01-22,1926
12,2014-01-23,1925
13,2014-01-24,1876
14,2014-01-27,1817
15,2014-01-28,1849
16,2014-01-29,1901
17,2014-01-30,1849
18,2014-01-31,1836
19,2014-02-03,1837
20,2014-02-04,1744
21,2014-02-05,1776
22,2014-02-06,1769
23,2014-02-07,1829
24,2014-02-10,1846
25,2014-02-12,1866
26,2014-02-13,1837
27,2014-02-14,1803
28,2014-02-17,1827
29,2014-02-18,1887
30,2014-02-19,1883
31,2014-02-20,1839
32,2014-02-21,1917
33,2014-02-24,1903
34,2014-02-25,1925
35,2014-02-26,1921
36,2014-02-27,1969
37,2014-02-28,1977
38,2014-03-03,1938
39,2014-03-04,1935
40,2014-03-05,1933
41,2014-03-06,1972
42,2014-03-07,1988
43,2014-03-10,2009
44,2014-03-11,2003
45,2014-03-12,1948
46,2014-03-13,1936
47,2014-03-14,1869
48,2014-03-17,1863
49,2014-03-18,1869
50,2014-03-19,1880
51,2014-03-20,1855
52,2014-03-24,1868
53,2014-03-25,1869
54,2014-03-26,1886
55,2014-03-27,1919
56,2014-03-28,1943
57,2014-03-31,1947
58,2014-04-01,1911
59,2014-04-02,1929
60,2014-04-03,1964
61,2014-04-04,1971
62,2014-04-07,1941
63,2014-04-08,1953
64,2014-04-09,1908
65,2014-04-10,1922
66,2014-04-11,1879
67,2014-04-14,1904
68,2014-04-15,1914
69,2014-04-16,1952
70,2014-04-17,1968
71,2014-04-18,1985
72,2014-04-21,1992
73,2014-04-22,1977
74,2014-04-23,2009
75,2014-04-24,1994
76,2014-04-25,2011
77,2014-04-28,2014
78,2014-04-30,2073
79,2014-05-01,2099
80,2014-05-02,2058
81,2014-05-07,2028
82,2014-05-08,2028
83,2014-05-09,2031
84,2014-05-12,2031
85,2014-05-13,2065
86,2014-05-14,2066
87,2014-05-15,2049
88,2014-05-16,2020
89,2014-05-19,2014
90,2014-05-20,2051
91,2014-05-21,2064
92,2014-05-22,2095
93,2014-05-23,2104
94,2014-05-26,2119
95,2014-05-27,2121
96,2014-05-28,2136
97,2014-05-29,2141
98,2014-05-30,2045
99,2014-06-02,2162
100,2014-06-03,2173
101,2014-06-04,2137
102,2014-06-05,2143
103,2014-06-06,2138
104,2014-06-09,2126
105,2014-06-10,2121
106,2014-06-11,2133
107,2014-06-12,2109
108,2014-06-13,2101
109,2014-06-16,2087
110,2014-06-17,2117
111,2014-06-18,2127
112,2014-06-19,2170
113,2014-06-20,2170
114,2014-06-23,2181
115,2014-06-24,2172
116,2014-06-25,2140
117,2014-06-26,2143
118,2014-06-27,2098
119,2014-06-30,2110
120,2014-07-01,2141
121,2014-07-02,2160
122,2014-07-03,2154
123,2014-07-04,2140
124,2014-07-07,2133
125,2014-07-08,2108
126,2014-07-09,2118
127,2014-07-10,2139
128,2014-07-11,2154
129,2014-07-14,2163
130,2014-07-15,2190
131,2014-07-16,2195
132,2014-07-17,2202
133,2014-07-18,2174
134,2014-07-22,2205
135,2014-07-23,2225
136,2014-07-24,2220
137,2014-07-25,2253
138,2014-07-28,2288
139,2014-07-29,2308
140,2014-07-30,2300
141,2014-07-31,2282
142,2014-08-01,2303
143,2014-08-04,2279
144,2014-08-05,2253
145,2014-08-06,2243
146,2014-08-07,2305
147,2014-08-08,2240
148,2014-08-11,2327
149,2014-08-12,2343
150,2014-08-13,2346
151,2014-08-14,2347
152,2014-08-15,2354
153,2014-08-18,2383
154,2014-08-19,2398
155,2014-08-20,2395
156,2014-08-21,2380
157,2014-08-22,2366
158,2014-08-25,2362
159,2014-08-26,2336
160,2014-08-27,2322
161,2014-08-28,2312
162,2014-08-29,2278
163,2014-09-01,2288
164,2014-09-02,2273
165,2014-09-03,2251
166,2014-09-04,2234
167,2014-09-05,2230
168,2014-09-08,2212
169,2014-09-09,2174
170,2014-09-10,2187
171,2014-09-11,2182
172,2014-09-12,2221
173,2014-09-16,2248
174,2014-09-17,2267
175,2014-09-18,2307
176,2014-09-19,2295
177,2014-09-22,2285
178,2014-09-24,2306
179,2014-09-25,2349
180,2014-09-26,2311
181,2014-09-29,2328
182,2014-09-30,2331
183,2014-10-01,2330
184,2014-10-02,2263
185,2014-10-03,2266
186,2014-10-06,2262
187,2014-10-07,2244
188,2014-10-08,2226
189,2014-10-09,2208
190,2014-10-10,2168
191,2014-10-14,2186
192,2014-10-15,2191
193,2014-10-16,2133
194,2014-10-17,2076
195,2014-10-20,2141
196,2014-10-21,2106
197,2014-10-22,2179
198,2014-10-23,2188
199,2014-10-24,2229
200,2014-10-27,2264
201,2014-10-28,2319
202,2014-10-29,2348
203,2014-10-30,2404
204,2014-10-31,2526
205,2014-11-04,2585
206,2014-11-05,2651
207,2014-11-06,2649
208,2014-11-07,2751
209,2014-11-10,2707
210,2014-11-11,2777
211,2014-11-12,2808
212,2014-11-13,2852
213,2014-11-14,2862
214,2014-11-17,2765
215,2014-11-18,2868
216,2014-11-19,2875
217,2014-11-20,2882
218,2014-11-21,2931
219,2014-11-25,2891
220,2014-11-26,2848
221,2014-11-27,2837
222,2014-11-28,2824
223,2014-12-01,2922
224,2014-12-02,2923
225,2014-12-03,2964
226,2014-12-04,2960
227,2014-12-05,2980
228,2014-12-08,2992
229,2014-12-09,3010
230,2014-12-10,2931
231,2014-12-11,2895
232,2014-12-12,2936
233,2014-12-15,2910
234,2014-12-16,2833
235,2014-12-17,2800
236,2014-12-18,2945
237,2014-12-19,3005
238,2014-12-22,3000
239,2014-12-24,3080
240,2014-12-25,3075
241,2014-12-26,3050
242,2014-12-29,3025
243,2014-12-30,2966
